Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

01時35分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時35分21秒  all    3.51    0.00    2.26    0.00    0.25    0.75    0.00    0.00    0.00   93.23
01時35分22秒  all    2.27    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.22
01時35分23秒  all    3.02    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   95.72
01時35分24秒  all    2.50    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.50
01時35分25秒  all    3.03    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   96.21
01時35分26秒  all    2.51    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   95.99
01時35分27秒  all    2.76    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   95.49
01時35分28秒  all    2.74    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   95.51
01時35分29秒  all    2.53    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.46
01時35分30秒  all    3.51    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   94.49
01時35分31秒  all    2.77    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   95.72
01時35分32秒  all    2.74    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   95.26
01時35分33秒  all    2.53    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   96.20
01時35分34秒  all    2.26    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   95.99
01時35分35秒  all    3.28    0.00    2.78    0.00    0.25    0.25    0.00    0.00    0.00   93.43
01時35分36秒  all    3.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   95.25
01時35分37秒  all    2.53    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   96.46
01時35分38秒  all    2.50    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   95.50
01時35分39秒  all    2.74    0.00    1.24    0.00    0.50    0.25    0.00    0.00    0.00   95.27
01時35分40秒  all    2.52    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.22
01時35分41秒  all    2.78    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   96.46
01時35分42秒  all    2.74    0.00    1.24    0.00    0.50    1.00    0.00    0.00    0.00   94.53
