Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月31日 	_x86_64_	(4 CPU)

11時00分38秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時00分39秒  all   72.50    0.00   12.25    2.75    1.00    3.25    0.00    0.00    0.00    8.25
11時00分40秒  all   73.05    0.00   11.84    2.02    1.01    3.53    0.00    0.00    0.00    8.56
11時00分41秒  all   73.43    0.00   11.53    3.51    1.25    3.26    0.00    0.00    0.00    7.02
11時00分42秒  all   76.07    0.00   10.08    2.52    1.01    2.77    0.00    0.00    0.00    7.56
11時00分43秒  all   72.75    0.00   11.50    3.50    1.25    3.50    0.00    0.00    0.00    7.50
11時00分44秒  all   75.25    0.00   10.86    2.27    1.01    3.03    0.00    0.00    0.00    7.58
11時00分45秒  all   72.73    0.00   10.61    2.53    1.01    3.03    0.00    0.00    0.00   10.10
11時00分46秒  all   72.25    0.00   11.00    3.75    1.25    3.75    0.00    0.00    0.00    8.00
11時00分47秒  all   70.25    0.00   12.50    3.75    1.00    2.75    0.00    0.00    0.00    9.75
11時00分48秒  all   74.19    0.00   10.53    2.26    1.00    3.01    0.00    0.00    0.00    9.02
11時00分49秒  all   75.13    0.00   10.66    2.28    0.76    3.05    0.00    0.00    0.00    8.12
11時00分50秒  all   75.25    0.00   11.00    2.50    1.50    3.00    0.00    0.00    0.00    6.75
11時00分51秒  all   75.32    0.00    9.41    3.05    1.02    3.05    0.00    0.00    0.00    8.14
11時00分52秒  all   75.96    0.00   10.74    3.07    0.77    2.56    0.00    0.00    0.00    6.91
11時00分53秒  all   75.70    0.00   10.38    1.77    1.01    3.04    0.00    0.00    0.00    8.10
11時00分54秒  all   74.62    0.00   10.91    2.54    1.27    3.05    0.00    0.00    0.00    7.61
11時00分55秒  all   75.32    0.00   10.69    2.80    1.02    3.56    0.00    0.00    0.00    6.62
11時00分56秒  all   75.64    0.00   10.00    2.05    1.03    3.33    0.00    0.00    0.00    7.95
11時00分57秒  all   72.34    0.00    9.39    3.30    1.27    2.79    0.00    0.00    0.00   10.91
11時00分58秒  all   75.51    0.00    9.69    2.55    1.02    3.32    0.00    0.00    0.00    7.91
11時00分59秒  all   76.65    0.00   10.41    2.54    0.76    2.54    0.00    0.00    0.00    7.11
11時01分00秒  all   73.98    0.00   10.20    3.06    1.53    2.81    0.00    0.00    0.00    8.42
11時01分01秒  all   73.92    0.00   10.63    2.78    1.01    3.29    0.00    0.00    0.00    8.35
11時01分02秒  all   74.35    0.00   10.36    2.33    1.04    2.85    0.00    0.00    0.00    9.07
11時01分03秒  all   76.53    0.00   11.48    1.02    1.02    3.06    0.00    0.00    0.00    6.89
11時01分04秒  all   76.98    0.00   11.76    1.79    1.28    3.32    0.00    0.00    0.00    4.86
11時01分05秒  all   79.09    0.00    9.07    1.26    0.76    2.52    0.00    0.00    0.00    7.30
11時01分06秒  all   74.23    0.00   12.24    1.79    1.28    3.06    0.00    0.00    0.00    7.40
11時01分07秒  all   71.11    0.00   11.56    3.52    1.01    3.02    0.00    0.00    0.00    9.80
11時01分08秒  all   74.42    0.00   10.74    3.07    1.02    3.32    0.00    0.00    0.00    7.42
11時01分09秒  all   74.81    0.00   11.08    2.27    1.01    3.27    0.00    0.00    0.00    7.56
11時01分10秒  all   75.26    0.00    9.95    2.55    1.02    3.06    0.00    0.00    0.00    8.16
