Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

08時24分10秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時24分11秒  all    3.24    0.00    1.75    0.00    0.75    1.50    0.00    0.00    0.00   92.77
08時24分12秒  all    2.78    0.00    2.28    0.00    0.25    1.52    0.00    0.00    0.00   93.16
08時24分13秒  all    2.02    0.00    2.27    0.00    0.51    0.51    0.00    0.00    0.00   94.70
08時24分14秒  all    1.76    0.00    1.26    0.00    0.50    1.26    0.00    0.00    0.00   95.23
08時24分15秒  all    2.26    0.00    2.01    0.00    0.75    1.51    0.00    0.00    0.00   93.47
08時24分16秒  all    2.78    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.65
08時24分17秒  all    2.53    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   91.65
08時24分18秒  all    2.54    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.64
08時24分19秒  all    1.76    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   92.70
08時24分20秒  all    3.78    0.00    4.03    0.25    0.50    1.51    0.00    0.00    0.00   89.92
08時24分21秒  all    9.85    0.00    5.30    0.00    0.76    2.02    0.00    0.00    0.00   82.07
08時24分22秒  all    2.77    0.00    3.02    0.00    1.01    2.02    0.00    0.00    0.00   91.18
08時24分23秒  all    3.04    0.00    3.04    0.00    0.51    2.03    0.00    0.00    0.00   91.39
08時24分24秒  all    3.54    0.00    5.30    0.00    1.01    1.77    0.00    0.00    0.00   88.38
08時24分25秒  all    2.25    0.00    3.00    0.00    0.75    1.75    0.00    0.00    0.00   92.25
08時24分26秒  all    1.76    0.00    3.02    0.00    0.25    1.76    0.00    0.00    0.00   93.22
08時24分27秒  all    2.76    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.21
08時24分28秒  all    3.03    0.00    4.04    0.00    0.51    1.77    0.00    0.00    0.00   90.66
08時24分29秒  all    2.49    0.00    2.74    0.00    1.00    2.00    0.00    0.00    0.00   91.77
08時24分30秒  all    1.53    0.00    3.06    0.00    0.51    1.28    0.00    0.00    0.00   93.62
08時24分31秒  all    4.28    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   89.42
08時24分32秒  all    3.30    0.00    3.55    0.00    0.51    2.03    0.00    0.00    0.00   90.61
08時24分33秒  all    2.75    0.00    3.50    0.00    1.00    2.00    0.00    0.00    0.00   90.75
08時24分34秒  all    2.01    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   92.71
08時24分35秒  all    3.54    0.00    4.55    0.00    0.76    1.26    0.00    0.00    0.00   89.90
08時24分36秒  all    2.28    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.42
08時24分37秒  all    2.76    0.00    3.77    0.00    1.01    2.01    0.00    0.00    0.00   90.45
08時24分38秒  all    4.00    0.00    2.75    0.00    1.00    2.00    0.00    0.00    0.00   90.25
