Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

08時24分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時24分35秒  all   59.90    0.00   26.65    0.00    2.03    3.55    0.00    0.00    0.00    7.87
08時24分36秒  all   65.50    0.00   23.75    0.00    2.50    3.50    0.00    0.00    0.00    4.75
08時24分37秒  all   67.17    0.00   23.56    0.75    2.01    3.01    0.00    0.00    0.00    3.51
08時24分38秒  all   69.85    0.00   20.85    0.50    2.26    3.52    0.00    0.00    0.00    3.02
08時24分39秒  all   69.95    0.00   21.46    0.76    1.77    3.03    0.00    0.00    0.00    3.03
08時24分40秒  all   69.52    0.00   19.90    1.26    2.77    3.02    0.00    0.00    0.00    3.53
08時24分41秒  all   69.19    0.00   20.71    1.26    1.77    3.54    0.00    0.00    0.00    3.54
08時24分42秒  all   68.51    0.00   22.17    1.01    2.02    3.02    0.00    0.00    0.00    3.27
08時24分43秒  all   71.76    0.00   19.08    0.76    2.29    3.05    0.00    0.00    0.00    3.05
08時24分44秒  all   69.40    0.00   21.14    1.24    1.74    3.73    0.00    0.00    0.00    2.74
08時24分45秒  all   71.14    0.00   19.49    1.01    2.28    2.78    0.00    0.00    0.00    3.29
08時24分46秒  all   71.18    0.00   19.80    0.75    2.01    3.51    0.00    0.00    0.00    2.76
08時24分47秒  all   69.70    0.00   20.71    1.26    2.27    3.03    0.00    0.00    0.00    3.03
08時24分48秒  all   71.57    0.00   18.70    1.25    2.00    3.49    0.00    0.00    0.00    2.99
08時24分49秒  all   71.65    0.00   19.49    1.01    2.03    3.04    0.00    0.00    0.00    2.78
08時24分50秒  all   69.00    0.00   20.75    1.00    2.25    3.25    0.00    0.00    0.00    3.75
08時24分51秒  all   71.79    0.00   19.14    1.01    2.27    3.27    0.00    0.00    0.00    2.52
08時24分52秒  all   69.42    0.00   20.05    1.50    2.26    3.01    0.00    0.00    0.00    3.76
08時24分53秒  all   69.62    0.00   21.52    1.01    2.03    3.04    0.00    0.00    0.00    2.78
08時24分54秒  all   70.71    0.00   18.94    1.01    2.27    3.28    0.00    0.00    0.00    3.79
08時24分55秒  all   70.82    0.00   19.95    0.75    2.24    3.49    0.00    0.00    0.00    2.74
08時24分56秒  all   70.13    0.00   20.25    1.01    2.03    3.29    0.00    0.00    0.00    3.29
08時24分57秒  all   72.04    0.00   18.64    1.26    2.27    3.27    0.00    0.00    0.00    2.52
08時24分58秒  all   69.62    0.00   21.77    1.01    2.03    3.04    0.00    0.00    0.00    2.53
08時24分59秒  all   70.47    0.00   19.85    0.99    1.99    3.47    0.00    0.00    0.00    3.23
08時25分00秒  all   71.79    0.00   18.89    0.76    2.27    3.02    0.00    0.00    0.00    3.27
08時25分01秒  all   68.17    0.00   22.56    1.50    2.01    3.26    0.00    0.00    0.00    2.51
08時25分02秒  all   71.18    0.00   19.05    0.75    2.26    3.26    0.00    0.00    0.00    3.51
08時25分03秒  all   70.85    0.00   19.60    1.26    2.26    2.76    0.00    0.00    0.00    3.27
08時25分04秒  all   69.25    0.00   21.75    1.00    2.00    3.50    0.00    0.00    0.00    2.50
08時25分05秒  all   70.60    0.00   20.10    1.01    2.26    3.27    0.00    0.00    0.00    2.76
08時25分06秒  all   70.03    0.00   20.15    1.01    2.27    3.27    0.00    0.00    0.00    3.27
08時25分07秒  all   70.85    0.00   19.85    1.01    2.01    3.27    0.00    0.00    0.00    3.02
08時25分08秒  all   68.42    0.00   21.30    1.00    2.51    3.51    0.00    0.00    0.00    3.26
08時25分09秒  all   70.99    0.00   21.12    0.51    2.04    2.80    0.00    0.00    0.00    2.54
08時25分10秒  all   69.17    0.00   20.05    1.00    2.26    3.51    0.00    0.00    0.00    4.01
08時25分11秒  all   70.00    0.00   20.25    1.50    2.00    2.75    0.00    0.00    0.00    3.50
08時25分12秒  all   69.62    0.00   19.24    0.76    2.03    3.54    0.00    0.00    0.00    4.81
08時25分13秒  all   70.57    0.00   20.45    0.75    2.24    3.24    0.00    0.00    0.00    2.74
08時25分14秒  all   70.85    0.00   19.10    1.26    2.26    3.52    0.00    0.00    0.00    3.02
08時25分15秒  all   69.85    0.00   20.85    0.75    2.26    3.02    0.00    0.00    0.00    3.27
08時25分16秒  all   70.20    0.00   20.45    0.76    2.53    3.28    0.00    0.00    0.00    2.78
08時25分17秒  all   71.43    0.00   19.30    1.00    2.26    3.26    0.00    0.00    0.00    2.76
08時25分18秒  all   69.25    0.00   22.50    0.75    1.75    3.00    0.00    0.00    0.00    2.75
08時25分19秒  all   69.37    0.00   20.76    1.01    2.03    3.54    0.00    0.00    0.00    3.29
08時25分20秒  all   69.27    0.00   20.40    1.26    2.27    3.02    0.00    0.00    0.00    3.78
08時25分21秒  all   70.60    0.00   19.85    1.01    2.26    3.02    0.00    0.00    0.00    3.27
08時25分22秒  all   72.86    0.00   17.59    1.01    2.01    3.52    0.00    0.00    0.00    3.02
08時25分23秒  all   68.92    0.00   21.55    0.75    2.26    3.26    0.00    0.00    0.00    3.26
08時25分24秒  all   71.03    0.00   20.40    0.76    2.02    3.27    0.00    0.00    0.00    2.52
08時25分25秒  all   71.18    0.00   18.80    1.25    2.26    3.26    0.00    0.00    0.00    3.26
08時25分26秒  all   69.58    0.00   20.45    1.25    2.24    3.24    0.00    0.00    0.00    3.24
08時25分27秒  all   70.78    0.00   19.90    1.01    2.27    3.27    0.00    0.00    0.00    2.77
08時25分28秒  all   70.50    0.00   20.50    0.75    2.25    3.25    0.00    0.00    0.00    2.75
08時25分29秒  all   69.77    0.00   20.40    1.01    2.27    3.27    0.00    0.00    0.00    3.27
08時25分30秒  all   71.93    0.00   20.05    0.75    2.01    3.26    0.00    0.00    0.00    2.01
08時25分31秒  all   70.71    0.00   20.20    0.76    2.02    3.28    0.00    0.00    0.00    3.03
08時25分32秒  all   68.09    0.00   21.61    1.26    2.26    3.02    0.00    0.00    0.00    3.77
08時25分33秒  all   70.10    0.00   19.85    1.01    2.26    3.27    0.00    0.00    0.00    3.52
08時25分34秒  all   68.50    0.00   22.50    0.75    1.75    3.50    0.00    0.00    0.00    3.00
08時25分35秒  all   69.10    0.00   22.11    0.75    2.26    3.02    0.00    0.00    0.00    2.76
08時25分36秒  all   69.60    0.00   20.35    1.26    2.01    3.52    0.00    0.00    0.00    3.27
08時25分37秒  all   69.42    0.00   21.30    0.75    2.26    3.26    0.00    0.00    0.00    3.01
08時25分38秒  all   71.57    0.00   19.70    1.25    2.00    3.49    0.00    0.00    0.00    2.00
08時25分39秒  all   69.44    0.00   20.71    1.01    2.27    2.78    0.00    0.00    0.00    3.79
08時25分40秒  all   68.75    0.00   21.00    1.25    2.25    3.50    0.00    0.00    0.00    3.25
08時25分41秒  all   70.85    0.00   20.10    0.75    2.26    3.02    0.00    0.00    0.00    3.02
08時25分42秒  all   71.14    0.00   20.76    0.76    1.77    3.04    0.00    0.00    0.00    2.53
08時25分43秒  all   69.35    0.00   19.85    1.26    2.26    3.27    0.00    0.00    0.00    4.02
08時25分44秒  all   68.34    0.00   21.86    1.26    2.26    3.27    0.00    0.00    0.00    3.02
08時25分45秒  all   68.86    0.00   22.28    0.76    2.03    3.04    0.00    0.00    0.00    3.04
08時25分46秒  all   69.52    0.00   18.89    1.26    2.27    3.53    0.00    0.00    0.00    4.53
08時25分47秒  all   69.83    0.00   21.45    0.75    2.24    3.24    0.00    0.00    0.00    2.49
08時25分48秒  all   70.45    0.00   19.70    1.01    2.27    3.28    0.00    0.00    0.00    3.28
08時25分49秒  all   70.93    0.00   20.30    1.00    2.01    3.26    0.00    0.00    0.00    2.51
08時25分50秒  all   70.50    0.00   19.25    1.25    2.50    3.50    0.00    0.00    0.00    3.00
08時25分51秒  all   71.14    0.00   19.24    0.51    2.03    3.29    0.00    0.00    0.00    3.80
08時25分52秒  all   69.10    0.00   21.61    1.26    1.76    2.76    0.00    0.00    0.00    3.52
08時25分53秒  all   71.68    0.00   18.05    1.25    2.26    3.76    0.00    0.00    0.00    3.01
08時25分54秒  all   70.03    0.00   20.40    1.01    2.27    3.02    0.00    0.00    0.00    3.27
08時25分55秒  all   67.42    0.00   22.73    1.52    2.02    3.28    0.00    0.00    0.00    3.03
08時25分56秒  all   70.85    0.00   19.10    0.75    2.01    3.52    0.00    0.00    0.00    3.77
08時25分57秒  all   69.19    0.00   20.96    1.26    2.27    3.03    0.00    0.00    0.00    3.28
