Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時09分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時09分57秒  all    2.00    0.00    1.75    0.75    0.25    0.75    0.00    0.00    0.00   94.51
19時09分58秒  all    2.02    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   96.72
19時09分59秒  all    1.75    0.00    1.25    1.00    0.25    0.50    0.00    0.00    0.00   95.25
19時10分00秒  all    2.52    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   96.22
19時10分01秒  all    2.51    0.00    1.25    0.25    0.50    1.00    0.00    0.00    0.00   94.49
19時10分02秒  all    2.27    0.00    1.51    0.25    0.25    0.25    0.00    0.00    0.00   95.47
19時10分03秒  all    2.25    0.00    1.25    1.00    0.25    0.25    0.00    0.00    0.00   95.00
19時10分04秒  all    2.25    0.00    1.25    0.00    0.50    0.75    0.00    0.00    0.00   95.25
19時10分05秒  all    2.26    0.00    1.26    0.50    0.25    0.25    0.00    0.00    0.00   95.48
19時10分06秒  all    2.02    0.00    1.51    0.25    0.25    0.25    0.00    0.00    0.00   95.72
19時10分07秒  all    3.73    0.00    2.99    0.50    0.75    0.75    0.00    0.00    0.00   91.29
19時10分08秒  all    2.03    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.71
19時10分09秒  all    2.26    0.00    1.25    0.50    0.25    0.50    0.00    0.00    0.00   95.24
19時10分10秒  all    2.51    0.00    1.01    0.25    0.25    0.50    0.00    0.00    0.00   95.48
19時10分11秒  all    2.27    0.00    1.26    0.25    0.50    0.50    0.00    0.00    0.00   95.21
19時10分12秒  all    2.01    0.00    1.26    0.75    0.25    0.25    0.00    0.00    0.00   95.48
19時10分13秒  all    2.00    0.00    1.50    0.00    0.50    0.75    0.00    0.00    0.00   95.25
19時10分14秒  all    3.02    0.00    1.01    0.25    0.25    0.50    0.00    0.00    0.00   94.96
19時10分15秒  all    2.00    0.00    1.50    0.75    0.25    0.25    0.00    0.00    0.00   95.26
19時10分16秒  all    2.27    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   95.97
19時10分17秒  all    2.26    0.00    1.26    0.00    0.75    0.50    0.00    0.00    0.00   95.23
19時10分18秒  all    2.00    0.00    0.75    0.75    0.25    0.50    0.00    0.00    0.00   95.75
19時10分19秒  all    2.27    0.00    1.77    0.25    0.00    0.25    0.00    0.00    0.00   95.45
19時10分20秒  all    2.25    0.00    1.50    0.00    0.50    0.50    0.00    0.00    0.00   95.25
19時10分21秒  all    3.23    0.00    1.99    1.00    0.50    0.50    0.00    0.00    0.00   92.79
19時10分22秒  all    2.03    0.00    1.02    0.00    0.25    0.25    0.00    0.00    0.00   96.45
19時10分23秒  all    1.75    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   95.74
19時10分24秒  all    1.76    0.00    1.01    0.25    0.00    0.75    0.00    0.00    0.00   96.23
19時10分25秒  all    2.01    0.00    1.26    0.50    0.25    0.00    0.00    0.00    0.00   95.98
19時10分26秒  all    2.26    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   95.49
19時10分27秒  all    2.26    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   95.74
19時10分28秒  all    1.99    0.00    1.24    0.50    0.25    0.75    0.00    0.00    0.00   95.27
19時10分29秒  all    2.03    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.46
19時10分30秒  all    2.27    0.00    0.76    0.51    0.00    0.76    0.00    0.00    0.00   95.71
19時10分31秒  all    2.26    0.00    1.01    0.00    0.75    0.25    0.00    0.00    0.00   95.73
19時10分32秒  all    2.00    0.00    1.75    0.75    0.25    0.50    0.00    0.00    0.00   94.75
19時10分33秒  all    2.02    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   96.46
19時10分34秒  all    2.23    0.00    1.49    0.25    0.74    0.74    0.00    0.00    0.00   94.54
19時10分35秒  all    1.76    0.00    1.26    0.50    0.25    0.25    0.00    0.00    0.00   95.98
19時10分36秒  all    3.01    0.00    1.50    0.50    0.00    0.00    0.00    0.00    0.00   94.99
