Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時09分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時09分57秒  all   17.00    0.00   18.00    0.00    0.75    0.75    0.00    0.00    0.00   63.50
19時09分58秒  all   10.55    0.00   20.35    0.00    0.25    0.25    0.00    0.00    0.00   68.59
19時09分59秒  all    8.27    0.00   15.04    0.00    0.50    0.50    0.00    0.00    0.00   75.69
19時10分00秒  all    9.60    0.00   18.94    0.00    0.25    0.25    0.00    0.00    0.00   70.96
19時10分01秒  all   13.07    0.00   20.10    0.00    0.50    0.25    0.00    0.00    0.00   66.08
19時10分02秒  all   10.25    0.00   21.00    0.00    0.50    0.75    0.00    0.00    0.00   67.50
19時10分03秒  all   10.05    0.00   20.85    0.00    0.25    0.25    0.00    0.00    0.00   68.59
19時10分04秒  all   10.20    0.00   20.40    0.00    0.75    0.75    0.00    0.00    0.00   67.91
19時10分05秒  all   10.83    0.00   20.40    0.00    0.00    0.25    0.00    0.00    0.00   68.51
19時10分06秒  all    9.85    0.00   20.96    0.00    0.51    0.51    0.00    0.00    0.00   68.18
19時10分07秒  all    7.77    0.00   13.78    0.00    0.50    0.25    0.00    0.00    0.00   77.69
19時10分08秒  all    9.55    0.00   19.85    0.00    0.50    0.50    0.00    0.00    0.00   69.60
19時10分09秒  all    9.75    0.00   21.25    0.00    0.50    0.50    0.00    0.00    0.00   68.00
19時10分10秒  all   10.05    0.00   21.61    0.00    0.25    0.50    0.00    0.00    0.00   67.59
19時10分11秒  all   10.03    0.00   20.55    0.00    0.50    0.50    0.00    0.00    0.00   68.42
19時10分12秒  all   10.41    0.00   20.30    0.00    0.25    0.51    0.00    0.00    0.00   68.53
19時10分13秒  all   10.33    0.00   20.91    0.00    0.50    0.25    0.00    0.00    0.00   68.01
19時10分14秒  all   10.00    0.00   21.25    0.00    0.50    0.50    0.00    0.00    0.00   67.75
19時10分15秒  all   10.35    0.00   20.45    0.00    0.25    0.25    0.00    0.00    0.00   68.69
19時10分16秒  all    9.30    0.00   21.11    0.00    0.75    0.50    0.00    0.00    0.00   68.34
19時10分17秒  all   10.53    0.00   21.05    0.00    0.25    0.50    0.00    0.00    0.00   67.67
19時10分18秒  all   10.70    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   67.66
19時10分19秒  all    9.77    0.00   21.55    0.00    0.50    0.50    0.00    0.00    0.00   67.67
19時10分20秒  all   15.95    0.00   21.77    0.00    0.25    0.51    0.00    0.00    0.00   61.52
19時10分21秒  all   10.08    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   68.26
19時10分22秒  all    7.18    0.00   13.37    0.00    0.25    0.00    0.00    0.00    0.00   79.21
19時10分23秒  all   10.08    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   68.26
19時10分24秒  all   11.03    0.00   20.30    0.00    0.50    0.50    0.00    0.00    0.00   67.67
19時10分25秒  all   10.10    0.00   20.20    0.00    0.51    0.25    0.00    0.00    0.00   68.94
19時10分26秒  all   10.47    0.00   20.70    0.00    0.25    0.75    0.00    0.00    0.00   67.83
19時10分27秒  all   10.89    0.00   20.51    0.00    0.25    0.00    0.00    0.00    0.00   68.35
19時10分28秒  all   10.70    0.00   19.90    0.00    0.50    1.00    0.00    0.00    0.00   67.91
19時10分29秒  all   10.55    0.00   20.85    0.00    0.50    0.00    0.00    0.00    0.00   68.09
19時10分30秒  all   10.33    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   67.76
19時10分31秒  all   10.00    0.00   20.50    0.00    0.50    0.50    0.00    0.00    0.00   68.50
