Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

09時34分04秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時34分05秒  all   55.19    0.00   24.30    2.28    2.03    4.56    0.00    0.00    0.00   11.65
09時34分06秒  all   54.34    0.00   22.19    6.12    2.30    3.57    0.00    0.00    0.00   11.48
09時34分07秒  all   55.98    0.00   21.37    5.09    2.54    4.07    0.00    0.00    0.00   10.94
09時34分08秒  all   58.15    0.00   20.30    5.01    2.26    3.51    0.00    0.00    0.00   10.78
09時34分09秒  all   57.95    0.00   20.26    5.64    2.31    3.85    0.00    0.00    0.00   10.00
09時34分10秒  all   56.09    0.00   20.56    5.58    2.54    3.55    0.00    0.00    0.00   11.68
09時34分11秒  all   55.87    0.00   19.39    5.87    2.55    3.83    0.00    0.00    0.00   12.50
09時34分12秒  all   56.15    0.00   21.79    5.64    2.56    3.85    0.00    0.00    0.00   10.00
09時34分13秒  all   57.51    0.00   20.61    5.34    2.29    3.82    0.00    0.00    0.00   10.43
09時34分14秒  all   55.36    0.00   21.43    5.61    2.30    4.08    0.00    0.00    0.00   11.22
09時34分15秒  all   53.54    0.00   21.21    6.82    2.53    3.54    0.00    0.00    0.00   12.37
09時34分16秒  all   62.97    0.00   18.39    4.79    1.76    3.02    0.00    0.00    0.00    9.07
09時34分17秒  all   67.77    0.00   16.50    3.81    2.03    3.05    0.00    0.00    0.00    6.85
09時34分18秒  all   65.91    0.00   18.18    3.54    2.02    3.28    0.00    0.00    0.00    7.07
09時34分19秒  all   56.71    0.00   21.77    5.06    2.78    3.80    0.00    0.00    0.00    9.87
09時34分20秒  all   56.49    0.00   20.87    5.85    2.29    3.82    0.00    0.00    0.00   10.69
09時34分21秒  all   55.95    0.00   19.75    6.58    2.53    3.80    0.00    0.00    0.00   11.39
09時34分22秒  all   56.49    0.00   18.83    6.11    2.04    4.07    0.00    0.00    0.00   12.47
09時34分23秒  all   55.42    0.00   21.41    5.79    2.52    3.78    0.00    0.00    0.00   11.08
09時34分24秒  all   55.67    0.00   21.13    5.93    2.06    3.87    0.00    0.00    0.00   11.34
09時34分25秒  all   53.65    0.00   19.90    6.80    2.52    3.53    0.00    0.00    0.00   13.60
09時34分26秒  all   53.55    0.00   21.57    6.09    2.54    3.81    0.00    0.00    0.00   12.44
09時34分27秒  all   53.09    0.00   20.62    6.70    2.58    3.87    0.00    0.00    0.00   13.14
09時34分28秒  all   55.47    0.00   21.12    5.60    2.54    3.82    0.00    0.00    0.00   11.45
09時34分29秒  all   55.01    0.00   21.08    6.43    2.31    3.86    0.00    0.00    0.00   11.31
09時34分30秒  all   54.43    0.00   22.03    5.82    2.03    3.80    0.00    0.00    0.00   11.90
09時34分31秒  all   53.57    0.00   21.43    6.63    2.55    3.83    0.00    0.00    0.00   11.99
