Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時32分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時32分03秒  all   17.87    0.00   17.12    0.00    0.99    0.99    0.00    0.00    0.00   63.03
20時32分04秒  all    9.69    0.00   21.17    0.00    0.00    0.26    0.00    0.00    0.00   68.88
20時32分05秒  all   10.70    0.00   20.15    0.00    1.00    0.75    0.00    0.00    0.00   67.41
20時32分06秒  all    8.10    0.00   13.16    0.00    0.00    0.25    0.00    0.00    0.00   78.48
20時32分07秒  all   10.55    0.00   20.10    0.00    0.50    0.75    0.00    0.00    0.00   68.09
20時32分08秒  all    9.34    0.00   21.72    0.00    0.51    0.25    0.00    0.00    0.00   68.18
20時32分09秒  all   10.00    0.00   20.75    0.00    0.50    0.75    0.00    0.00    0.00   68.00
20時32分10秒  all   10.63    0.00   20.76    0.00    0.51    0.00    0.00    0.00    0.00   68.10
20時32分11秒  all   10.47    0.00   20.45    0.00    0.25    1.00    0.00    0.00    0.00   67.83
20時32分12秒  all   10.35    0.00   20.96    0.00    0.76    0.00    0.00    0.00    0.00   67.93
20時32分13秒  all    9.95    0.00   21.14    0.00    0.25    1.00    0.00    0.00    0.00   67.66
20時32分14秒  all    7.54    0.00   13.32    0.00    0.75    0.00    0.00    0.00    0.00   78.39
20時32分15秒  all   10.35    0.00   20.45    0.00    0.00    1.01    0.00    0.00    0.00   68.18
20時32分16秒  all   10.83    0.00   20.15    0.00    0.76    0.00    0.00    0.00    0.00   68.26
20時32分17秒  all   10.05    0.00   20.60    0.00    0.25    1.01    0.00    0.00    0.00   68.09
20時32分18秒  all    9.55    0.00   21.61    0.00    0.75    0.25    0.00    0.00    0.00   67.84
20時32分19秒  all   16.83    0.00   21.36    0.00    0.25    0.75    0.00    0.00    0.00   60.80
20時32分20秒  all   10.18    0.00   20.10    0.00    0.51    0.25    0.00    0.00    0.00   68.96
20時32分21秒  all   10.72    0.00   20.45    0.00    0.50    0.50    0.00    0.00    0.00   67.83
20時32分22秒  all   10.35    0.00   20.45    0.00    0.25    0.25    0.00    0.00    0.00   68.69
20時32分23秒  all   10.20    0.00   21.14    0.00    0.75    0.50    0.00    0.00    0.00   67.41
20時32分24秒  all    7.07    0.00   13.38    0.00    0.00    0.51    0.00    0.00    0.00   79.04
20時32分25秒  all   10.75    0.00   20.75    0.00    0.50    0.25    0.00    0.00    0.00   67.75
20時32分26秒  all    9.82    0.00   20.91    0.00    0.50    1.01    0.00    0.00    0.00   67.76
