Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月18日 	_x86_64_	(4 CPU)

08時40分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時40分30秒  all    1.75    0.00    1.50    0.25    0.00    0.50    0.00    0.00    0.00   95.99
08時40分31秒  all    0.75    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.50
08時40分32秒  all    1.00    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.24
08時40分33秒  all    0.76    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
08時40分34秒  all    0.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.74
08時40分35秒  all    0.51    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.74
08時40分36秒  all    0.50    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.99
08時40分37秒  all    1.00    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.25
08時40分38秒  all    0.75    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   97.26
08時40分39秒  all    1.00    0.00    0.75    0.75    0.00    0.00    0.00    0.00    0.00   97.49
08時40分40秒  all    1.51    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.48
08時40分41秒  all    1.75    0.00    1.75    0.25    0.25    0.75    0.00    0.00    0.00   95.24
08時40分42秒  all    0.75    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   97.01
08時40分43秒  all    1.24    0.00    0.50    0.75    0.25    0.00    0.00    0.00    0.00   97.26
08時40分44秒  all    0.26    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.23
08時40分45秒  all    1.00    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.25
08時40分46秒  all    1.00    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.50
08時40分47秒  all    0.75    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   97.49
08時40分48秒  all    1.25    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.24
08時40分49秒  all    1.74    0.00    1.49    0.74    0.50    0.25    0.00    0.00    0.00   95.29
08時40分50秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.98
08時40分51秒  all    0.50    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.25
08時40分52秒  all    0.50    0.00    0.76    0.76    0.00    0.00    0.00    0.00    0.00   97.98
08時40分53秒  all    0.75    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.50
08時40分54秒  all    1.26    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   97.74
08時40分55秒  all    1.00    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.50
08時40分56秒  all    0.25    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.74
08時40分57秒  all    0.75    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.74
08時40分58秒  all    1.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.99
08時40分59秒  all    0.50    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.99
08時41分00秒  all    1.00    0.00    0.25    0.50    0.75    0.25    0.00    0.00    0.00   97.26
08時41分01秒  all    0.50    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   97.75
08時41分02秒  all    1.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.98
08時41分03秒  all    0.76    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.24
08時41分04秒  all    0.75    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   97.24
08時41分05秒  all    0.74    0.00    0.74    0.25    0.50    0.99    0.00    0.00    0.00   96.77
08時41分06秒  all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
08時41分07秒  all    0.50    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   97.99
08時41分08秒  all    0.75    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   97.74
08時41分09秒  all    0.75    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.75
08時41分10秒  all    1.00    0.00    0.50    0.25    0.75    0.50    0.00    0.00    0.00   97.00
08時41分11秒  all    1.01    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
08時41分12秒  all    1.00    0.00    0.50    0.75    0.00    0.00    0.00    0.00    0.00   97.74
08時41分13秒  all    0.76    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.24
08時41分14秒  all    0.75    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.51
08時41分15秒  all    1.01    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.49
08時41分16秒  all    0.76    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
08時41分17秒  all    0.75    0.00    1.00    0.50    0.00    0.50    0.00    0.00    0.00   97.26
08時41分18秒  all    1.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.51
08時41分19秒  all    0.50    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   98.24
08時41分20秒  all    1.01    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
