Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

08時40分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時40分30秒  all   17.77    0.00   16.50    0.00    0.51    1.02    0.00    0.00    0.00   64.21
08時40分31秒  all    9.82    0.00   20.91    0.00    0.50    0.25    0.00    0.00    0.00   68.51
08時40分32秒  all    9.32    0.00   18.39    0.00    0.50    0.76    0.00    0.00    0.00   71.03
08時40分33秒  all    8.46    0.00   16.17    0.00    0.50    0.00    0.00    0.00    0.00   74.88
08時40分34秒  all   10.03    0.00   21.05    0.00    0.25    1.00    0.00    0.00    0.00   67.67
08時40分35秒  all    9.80    0.00   20.35    0.00    0.75    0.00    0.00    0.00    0.00   69.10
08時40分36秒  all   10.30    0.00   20.35    0.00    0.25    1.01    0.00    0.00    0.00   68.09
08時40分37秒  all   10.38    0.00   20.25    0.00    0.51    0.00    0.00    0.00    0.00   68.86
08時40分38秒  all    9.93    0.00   21.09    0.00    0.50    0.99    0.00    0.00    0.00   67.49
08時40分39秒  all   10.30    0.00   20.60    0.00    0.50    0.25    0.00    0.00    0.00   68.34
08時40分40秒  all   10.30    0.00   20.60    0.00    0.25    0.75    0.00    0.00    0.00   68.09
08時40分41秒  all    6.82    0.00   11.87    0.00    0.51    0.25    0.00    0.00    0.00   80.56
08時40分42秒  all   10.45    0.00   20.90    0.00    0.50    0.25    0.00    0.00    0.00   67.91
08時40分43秒  all   10.33    0.00   19.90    0.00    0.25    0.50    0.00    0.00    0.00   69.02
08時40分44秒  all    9.98    0.00   20.95    0.00    0.75    0.50    0.00    0.00    0.00   67.83
08時40分45秒  all    9.62    0.00   21.27    0.00    0.25    0.76    0.00    0.00    0.00   68.10
08時40分46秒  all   10.75    0.00   19.75    0.00    0.50    0.50    0.00    0.00    0.00   68.50
08時40分47秒  all   10.13    0.00   20.51    0.00    0.51    0.51    0.00    0.00    0.00   68.35
08時40分48秒  all    9.77    0.00   20.80    0.00    0.50    0.50    0.00    0.00    0.00   68.42
08時40分49秒  all    6.78    0.00   12.81    0.00    0.25    0.50    0.00    0.00    0.00   79.65
08時40分50秒  all   10.33    0.00   20.40    0.00    0.50    0.25    0.00    0.00    0.00   68.51
08時40分51秒  all   10.50    0.00   20.50    0.00    0.50    0.75    0.00    0.00    0.00   67.75
08時40分52秒  all   10.13    0.00   20.51    0.00    0.51    0.00    0.00    0.00    0.00   68.86
08時40分53秒  all   10.72    0.00   20.20    0.00    0.50    0.75    0.00    0.00    0.00   67.83
08時40分54秒  all   10.18    0.00   20.36    0.00    0.25    0.25    0.00    0.00    0.00   68.96
08時40分55秒  all    9.27    0.00   20.55    0.00    0.50    1.00    0.00    0.00    0.00   68.67
08時40分56秒  all   10.38    0.00   21.01    0.00    0.25    0.00    0.00    0.00    0.00   68.35
08時40分57秒  all    9.73    0.00   20.70    0.00    0.75    1.00    0.00    0.00    0.00   67.83
08時40分58秒  all    9.80    0.00   21.36    0.00    0.25    0.00    0.00    0.00    0.00   68.59
08時40分59秒  all   10.17    0.00   20.60    0.00    0.74    0.99    0.00    0.00    0.00   67.49
08時41分00秒  all    9.34    0.00   21.97    0.00    0.25    0.00    0.00    0.00    0.00   68.43
08時41分01秒  all    9.98    0.00   20.45    0.00    0.75    0.75    0.00    0.00    0.00   68.08
08時41分02秒  all    6.75    0.00    8.00    0.00    0.25    0.25    0.00    0.00    0.00   84.75
08時41分03秒  all   10.13    0.00   20.51    0.00    0.00    0.00    0.00    0.00    0.00   69.37
08時41分04秒  all    9.73    0.00   20.45    0.00    1.00    1.00    0.00    0.00    0.00   67.83
08時41分05秒  all    9.87    0.00   20.76    0.00    0.00    0.76    0.00    0.00    0.00   68.61
08時41分06秒  all   10.75    0.00   20.25    0.00    1.00    0.25    0.00    0.00    0.00   67.75
08時41分07秒  all   11.06    0.00   20.10    0.00    0.00    0.75    0.00    0.00    0.00   68.09
08時41分08秒  all    9.30    0.00   21.11    0.00    0.75    0.25    0.00    0.00    0.00   68.59
08時41分09秒  all    5.29    0.00   10.08    0.00    0.25    0.25    0.00    0.00    0.00   84.13
08時41分10秒  all    7.54    0.00   14.32    0.00    0.25    0.50    0.00    0.00    0.00   77.39
08時41分11秒  all   10.25    0.00   20.75    0.00    0.75    0.25    0.00    0.00    0.00   68.00
08時41分12秒  all    9.80    0.00   21.11    0.00    0.00    0.75    0.00    0.00    0.00   68.34
08時41分13秒  all   10.05    0.00   21.11    0.00    0.50    0.25    0.00    0.00    0.00   68.09
08時41分14秒  all   10.00    0.00   21.00    0.00    0.50    0.75    0.00    0.00    0.00   67.75
08時41分15秒  all   10.05    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   68.09
08時41分16秒  all    9.82    0.00   18.89    0.00    0.50    0.25    0.00    0.00    0.00   70.53
08時41分17秒  all    3.49    0.00    4.99    0.00    0.00    0.25    0.00    0.00    0.00   91.27
08時41分18秒  all    9.32    0.00   21.41    0.00    0.50    0.50    0.00    0.00    0.00   68.26
08時41分19秒  all    9.27    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   68.42
08時41分20秒  all   15.66    0.00   21.97    0.00    0.51    0.51    0.00    0.00    0.00   61.36
08時41分21秒  all    9.95    0.00   21.39    0.00    0.50    0.50    0.00    0.00    0.00   67.66
08時41分22秒  all   10.10    0.00   19.95    0.00    0.51    0.51    0.00    0.00    0.00   68.94
08時41分23秒  all   10.35    0.00   20.45    0.00    0.25    0.25    0.00    0.00    0.00   68.69
08時41分24秒  all    9.82    0.00   20.40    0.00    0.25    0.50    0.00    0.00    0.00   69.02
08時41分25秒  all    2.74    0.00    3.23    0.25    0.50    0.25    0.00    0.00    0.00   93.03
08時41分26秒  all    4.31    0.00    6.85    0.00    0.00    0.00    0.00    0.00    0.00   88.83
08時41分27秒  all    5.96    0.00   11.17    0.00    0.50    0.74    0.00    0.00    0.00   81.64
08時41分28秒  all    2.76    0.00    2.51    0.00    0.75    1.26    0.00    0.00    0.00   92.71
08時41分29秒  all    2.02    0.00    2.27    0.00    0.25    1.01    0.00    0.00    0.00   94.44
08時41分30秒  all    4.05    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   89.62
08時41分31秒  all    2.02    0.00    2.53    0.00    0.25    1.77    0.00    0.00    0.00   93.43
08時41分32秒  all    2.26    0.00    2.76    0.00    1.01    1.26    0.00    0.00    0.00   92.71
08時41分33秒  all    2.26    0.00    2.51    0.00    0.50    1.51    0.00    0.00    0.00   93.22
08時41分34秒  all    3.26    0.00    2.51    0.00    0.50    2.26    0.00    0.00    0.00   91.48
08時41分35秒  all    2.54    0.00    2.79    0.00    1.02    1.52    0.00    0.00    0.00   92.13
08時41分36秒  all    2.03    0.00    2.28    0.00    0.76    2.03    0.00    0.00    0.00   92.89
08時41分37秒  all    2.51    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   92.21
08時41分38秒  all    2.50    0.00    3.25    0.00    0.75    1.75    0.00    0.00    0.00   91.75
08時41分39秒  all    2.28    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   92.15
08時41分40秒  all    2.76    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   91.48
08時41分41秒  all    2.27    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   92.44
08時41分42秒  all    2.28    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   92.13
08時41分43秒  all    3.00    0.00    3.50    0.00    1.00    1.75    0.00    0.00    0.00   90.75
08時41分44秒  all    2.53    0.00    3.29    0.00    0.51    2.03    0.00    0.00    0.00   91.65
08時41分45秒  all    2.79    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   91.88
08時41分46秒  all    2.51    0.00    3.27    0.00    0.50    2.01    0.00    0.00    0.00   91.71
08時41分47秒  all    2.77    0.00    2.77    0.00    1.01    1.51    0.00    0.00    0.00   91.94
08時41分48秒  all    2.53    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   92.42
08時41分49秒  all    2.02    0.00    2.53    0.00    1.01    2.02    0.00    0.00    0.00   92.42
08時41分50秒  all    2.52    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.44
08時41分51秒  all    2.53    0.00    2.53    0.00    0.25    1.77    0.00    0.00    0.00   92.91
08時41分52秒  all    3.25    0.00    3.25    0.00    0.75    1.50    0.00    0.00    0.00   91.25
08時41分53秒  all    2.25    0.00    3.25    0.00    1.00    1.75    0.00    0.00    0.00   91.75
08時41分54秒  all    2.78    0.00    3.04    0.00    0.51    2.03    0.00    0.00    0.00   91.65
08時41分55秒  all    2.53    0.00    2.53    0.00    1.01    2.02    0.00    0.00    0.00   91.92
08時41分56秒  all    2.54    0.00    2.79    0.00    0.51    1.27    0.00    0.00    0.00   92.89
08時41分57秒  all    2.03    0.00    3.04    0.00    1.01    1.52    0.00    0.00    0.00   92.41
08時41分58秒  all    2.52    0.00    2.77    0.00    0.76    2.27    0.00    0.00    0.00   91.69
08時41分59秒  all    2.53    0.00    3.54    0.00    0.25    1.52    0.00    0.00    0.00   92.17
08時42分00秒  all    2.77    0.00    3.02    0.00    1.26    2.02    0.00    0.00    0.00   90.93
08時42分01秒  all    2.54    0.00    3.05    0.00    0.25    1.52    0.00    0.00    0.00   92.64
08時42分02秒  all    4.53    0.00    3.53    0.00    1.26    2.02    0.00    0.00    0.00   88.66
08時42分03秒  all    3.00    0.00    3.50    0.00    0.75    1.75    0.00    0.00    0.00   91.00
08時42分04秒  all    3.51    0.00    2.76    0.00    1.00    2.01    0.00    0.00    0.00   90.73
08時42分05秒  all    2.57    0.00    3.08    0.00    0.51    1.54    0.00    0.00    0.00   92.29
08時42分06秒  all    2.00    0.00    3.00    0.00    1.00    2.25    0.00    0.00    0.00   91.75
08時42分07秒  all    2.52    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   92.19
08時42分08秒  all    2.77    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   92.19
08時42分09秒  all    2.53    0.00    3.04    0.00    1.01    1.77    0.00    0.00    0.00   91.65
