Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

20時36分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時36分17秒  all    3.76    0.00    4.51    0.50    0.50    0.50    0.00    0.00    0.00   90.23
20時36分18秒  all    4.02    0.00    3.52    0.25    0.25    0.50    0.00    0.00    0.00   91.46
20時36分19秒  all    4.99    0.00    4.99    0.50    0.25    0.75    0.00    0.00    0.00   88.53
20時36分20秒  all    4.27    0.00    4.02    0.25    0.25    0.25    0.00    0.00    0.00   90.95
20時36分21秒  all    4.05    0.00    2.78    0.25    0.51    0.51    0.00    0.00    0.00   91.90
20時36分22秒  all    4.53    0.00    3.27    0.00    0.25    0.50    0.00    0.00    0.00   91.44
20時36分23秒  all    4.51    0.00    3.26    0.50    0.25    0.50    0.00    0.00    0.00   90.98
20時36分24秒  all    3.72    0.00    3.72    0.25    0.50    0.74    0.00    0.00    0.00   91.07
20時36分25秒  all    4.27    0.00    4.02    0.50    0.25    0.00    0.00    0.00    0.00   90.95
20時36分26秒  all    4.28    0.00    4.79    0.00    0.25    0.50    0.00    0.00    0.00   90.18
20時36分27秒  all    4.26    0.00    3.01    0.25    0.75    0.50    0.00    0.00    0.00   91.23
20時36分28秒  all    3.02    0.00    3.77    1.01    0.00    0.50    0.00    0.00    0.00   91.71
20時36分29秒  all    4.49    0.00    3.49    0.00    0.25    0.75    0.00    0.00    0.00   91.02
20時36分30秒  all    3.81    0.00    3.30    0.00    0.51    0.00    0.00    0.00    0.00   92.39
20時36分31秒  all    4.73    0.00    3.73    0.50    0.25    1.00    0.00    0.00    0.00   89.80
20時36分32秒  all    4.28    0.00    3.53    0.25    0.25    0.00    0.00    0.00    0.00   91.69
20時36分33秒  all    4.25    0.00    3.25    0.25    0.50    0.75    0.00    0.00    0.00   91.00
20時36分34秒  all    3.27    0.00    3.52    0.50    0.25    0.25    0.00    0.00    0.00   92.21
20時36分35秒  all    4.27    0.00    3.52    0.25    0.50    0.75    0.00    0.00    0.00   90.70
20時36分36秒  all    3.28    0.00    3.54    0.00    0.25    0.51    0.00    0.00    0.00   92.42
20時36分37秒  all    4.50    0.00    3.25    0.50    0.25    0.25    0.00    0.00    0.00   91.25
20時36分38秒  all    3.52    0.00    3.52    0.50    0.25    0.50    0.00    0.00    0.00   91.71
20時36分39秒  all    4.26    0.00    3.51    0.25    0.50    0.50    0.00    0.00    0.00   90.98
20時36分40秒  all    3.27    0.00    3.53    0.25    0.25    0.50    0.00    0.00    0.00   92.19
20時36分41秒  all    4.50    0.00    4.00    0.25    0.50    0.50    0.00    0.00    0.00   90.25
20時36分42秒  all    3.79    0.00    3.28    0.25    0.25    0.25    0.00    0.00    0.00   92.17
20時36分43秒  all    4.26    0.00    3.26    0.25    0.00    0.75    0.00    0.00    0.00   91.48
20時36分44秒  all    4.26    0.00    3.51    0.25    0.75    0.50    0.00    0.00    0.00   90.73
20時36分45秒  all    3.26    0.00    3.51    0.75    0.25    0.25    0.00    0.00    0.00   91.98
20時36分46秒  all    4.24    0.00    3.99    0.25    0.25    0.75    0.00    0.00    0.00   90.52
20時36分47秒  all    4.04    0.00    3.03    0.25    0.25    0.00    0.00    0.00    0.00   92.42
20時36分48秒  all    4.23    0.00    4.23    0.50    0.50    0.75    0.00    0.00    0.00   89.80
20時36分49秒  all    3.29    0.00    3.29    0.25    0.25    0.25    0.00    0.00    0.00   92.66
20時36分50秒  all    4.52    0.00    4.02    0.25    0.25    0.50    0.00    0.00    0.00   90.45
20時36分51秒  all    3.99    0.00    3.24    0.25    0.50    0.75    0.00    0.00    0.00   91.27
20時36分52秒  all    4.28    0.00    3.78    0.25    0.25    0.25    0.00    0.00    0.00   91.18
20時36分53秒  all    3.76    0.00    3.51    0.00    0.25    0.50    0.00    0.00    0.00   91.98
20時36分54秒  all    4.21    0.00    3.96    0.99    0.74    0.74    0.00    0.00    0.00   89.36
20時36分55秒  all    3.80    0.00    3.29    0.25    0.00    0.25    0.00    0.00    0.00   92.41
20時36分56秒  all    3.78    0.00    4.03    0.00    0.25    0.50    0.00    0.00    0.00   91.44
20時36分57秒  all    3.99    0.00    3.74    0.00    0.50    0.25    0.00    0.00    0.00   91.52
20時36分58秒  all    4.00    0.00    3.75    0.50    0.25    0.50    0.00    0.00    0.00   91.00
20時36分59秒  all    3.27    0.00    3.53    0.00    0.25    0.76    0.00    0.00    0.00   92.19
20時37分00秒  all    4.76    0.00    4.26    0.50    0.50    0.00    0.00    0.00    0.00   89.97
20時37分01秒  all    4.21    0.00    3.71    0.50    0.50    0.99    0.00    0.00    0.00   90.10
20時37分02秒  all    4.04    0.00    4.29    0.00    0.00    0.25    0.00    0.00    0.00   91.41
20時37分03秒  all    3.55    0.00    3.30    0.00    0.25    0.25    0.00    0.00    0.00   92.64
20時37分04秒  all    4.44    0.00    3.95    0.74    0.74    0.74    0.00    0.00    0.00   89.38
20時37分05秒  all    3.80    0.00    3.54    0.25    0.00    0.25    0.00    0.00    0.00   92.15
20時37分06秒  all    4.25    0.00    4.25    0.00    0.25    0.75    0.00    0.00    0.00   90.50
20時37分07秒  all    3.97    0.00    3.23    0.50    0.74    0.50    0.00    0.00    0.00   91.07
20時37分08秒  all    4.02    0.00    4.27    0.50    0.25    0.25    0.00    0.00    0.00   90.70
20時37分09秒  all    4.28    0.00    3.02    0.25    0.25    0.50    0.00    0.00    0.00   91.69
20時37分10秒  all   10.00    0.00    9.75    0.25    0.75    0.75    0.00    0.00    0.00   78.50
20時37分11秒  all   57.65    0.00   30.61    0.00    2.04    3.32    0.00    0.00    0.00    6.38
20時37分12秒  all   67.42    0.00   21.30    0.00    2.01    3.76    0.00    0.00    0.00    5.51
20時37分13秒  all   65.58    0.00   23.87    0.25    2.76    3.27    0.00    0.00    0.00    4.27
20時37分14秒  all   66.75    0.00   23.17    0.25    2.02    3.53    0.00    0.00    0.00    4.28
20時37分15秒  all   66.84    0.00   21.77    0.76    1.77    3.54    0.00    0.00    0.00    5.32
20時37分16秒  all   66.58    0.00   20.70    0.75    2.49    3.99    0.00    0.00    0.00    5.49
20時37分17秒  all   65.57    0.00   22.03    1.01    2.28    3.29    0.00    0.00    0.00    5.82
20時37分18秒  all   66.84    0.00   20.76    0.76    1.52    3.80    0.00    0.00    0.00    6.33
20時37分19秒  all   66.67    0.00   20.55    1.25    2.26    3.76    0.00    0.00    0.00    5.51
20時37分20秒  all   65.16    0.00   22.81    0.50    2.26    3.51    0.00    0.00    0.00    5.76
20時37分21秒  all   65.24    0.00   23.17    1.01    2.02    3.53    0.00    0.00    0.00    5.04
20時37分22秒  all   67.09    0.00   19.24    1.01    2.28    4.05    0.00    0.00    0.00    6.33
20時37分23秒  all   66.33    0.00   21.61    0.75    2.01    3.52    0.00    0.00    0.00    5.78
20時37分24秒  all   65.08    0.00   21.36    1.26    2.26    3.77    0.00    0.00    0.00    6.28
20時37分25秒  all   68.27    0.00   19.54    0.76    2.28    3.55    0.00    0.00    0.00    5.58
20時37分26秒  all   67.50    0.00   21.00    0.75    2.25    4.00    0.00    0.00    0.00    4.50
20時37分27秒  all   67.01    0.00   20.81    1.02    2.03    3.30    0.00    0.00    0.00    5.84
20時37分28秒  all   68.01    0.00   19.65    1.26    2.02    3.78    0.00    0.00    0.00    5.29
20時37分29秒  all   68.19    0.00   18.83    0.76    2.29    3.56    0.00    0.00    0.00    6.36
20時37分30秒  all   63.75    0.00   23.75    0.75    2.25    3.75    0.00    0.00    0.00    5.75
20時37分31秒  all   65.74    0.00   21.91    1.26    1.76    3.53    0.00    0.00    0.00    5.79
20時37分32秒  all   66.16    0.00   19.34    1.02    2.29    3.82    0.00    0.00    0.00    7.38
20時37分33秒  all   69.10    0.00   20.10    0.75    1.76    3.27    0.00    0.00    0.00    5.03
20時37分34秒  all   66.92    0.00   20.65    1.00    2.49    3.73    0.00    0.00    0.00    5.22
20時37分35秒  all   66.16    0.00   19.59    1.53    2.29    3.56    0.00    0.00    0.00    6.87
20時37分36秒  all   65.15    0.00   22.47    0.51    2.02    3.79    0.00    0.00    0.00    6.06
20時37分37秒  all   66.58    0.00   21.52    1.01    2.03    3.54    0.00    0.00    0.00    5.32
20時37分38秒  all   67.59    0.00   19.24    1.27    2.03    3.54    0.00    0.00    0.00    6.33
20時37分39秒  all   66.08    0.00   22.03    0.76    2.28    3.80    0.00    0.00    0.00    5.06
20時37分40秒  all   66.42    0.00   21.80    1.25    2.26    3.51    0.00    0.00    0.00    4.76
20時37分42秒  all   67.50    0.00   20.50    0.75    2.00    4.25    0.00    0.00    0.00    5.00
20時37分43秒  all   66.83    0.00   20.85    1.01    2.26    3.52    0.00    0.00    0.00    5.53
20時37分44秒  all   65.83    0.00   21.36    1.26    2.26    3.77    0.00    0.00    0.00    5.53
20時37分45秒  all   67.85    0.00   20.00    1.01    2.28    3.29    0.00    0.00    0.00    5.57
20時37分46秒  all   66.33    0.00   21.27    1.01    2.03    3.80    0.00    0.00    0.00    5.57
20時37分47秒  all   65.99    0.00   22.59    1.02    2.03    3.55    0.00    0.00    0.00    4.82
20時37分48秒  all   65.43    0.00   21.48    1.23    2.22    3.95    0.00    0.00    0.00    5.68
20時37分49秒  all   65.65    0.00   19.59    1.02    2.29    3.82    0.00    0.00    0.00    7.63
