Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月14日 	_x86_64_	(4 CPU)

20時36分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時36分18秒  all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.49
20時36分19秒  all    0.50    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   98.00
20時36分20秒  all    0.50    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.25
20時36分21秒  all    0.25    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   98.75
20時36分22秒  all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
20時36分23秒  all    0.25    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.49
20時36分24秒  all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
20時36分25秒  all    0.99    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.52
20時36分26秒  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
20時36分27秒  all    1.24    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.26
20時36分28秒  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.74
20時36分29秒  all    0.75    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.50
20時36分30秒  all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.49
20時36分31秒  all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.76
20時36分32秒  all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
20時36分33秒  all    0.50    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00   98.74
20時36分34秒  all    1.24    0.00    0.74    0.25    0.25    0.25    0.00    0.00    0.00   97.28
20時36分35秒  all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
20時36分36秒  all    0.75    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
20時36分37秒  all    0.50    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.76
20時36分38秒  all    0.75    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.25
20時36分39秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
20時36分40秒  all    1.77    0.00    1.52    0.25    0.00    0.00    0.00    0.00    0.00   96.46
20時36分41秒  all    0.75    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.50
20時36分42秒  all    0.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.25
20時36分43秒  all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.01
20時36分44秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
20時36分45秒  all    0.25    0.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00   98.74
20時36分46秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
20時36分47秒  all    0.25    0.00    0.25    0.75    0.25    0.25    0.00    0.00    0.00   98.25
20時36分48秒  all    1.25    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   96.75
20時36分49秒  all    0.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.25
20時36分50秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20時36分51秒  all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.26
20時36分52秒  all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
20時36分53秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20時36分54秒  all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
20時36分55秒  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
20時36分56秒  all    1.00    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.00
20時36分57秒  all    0.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.49
20時36分58秒  all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
20時36分59秒  all    0.25    0.00    1.00    0.50    0.00    0.50    0.00    0.00    0.00   97.76
20時37分00秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.00
20時37分01秒  all    0.76    0.00    0.25    0.50    0.00    0.00    0.00    0.00    0.00   98.49
20時37分02秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
20時37分03秒  all    0.50    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   98.24
20時37分04秒  all    0.50    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.50
20時37分05秒  all    0.75    0.00    0.25    0.50    0.00    0.25    0.00    0.00    0.00   98.25
20時37分06秒  all    0.74    0.00    0.99    0.00    0.50    0.25    0.00    0.00    0.00   97.52
20時37分07秒  all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
20時37分08秒  all    0.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.75
20時37分09秒  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.24
20時37分10秒  all    0.74    0.00    0.74    0.50    0.25    0.25    0.00    0.00    0.00   97.52
20時37分11秒  all    1.25    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.25
20時37分12秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.26
20時37分13秒  all    0.50    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.99
20時37分14秒  all    7.63    0.00    4.83    5.09    0.51    1.02    0.00    0.00    0.00   80.92
20時37分15秒  all   23.51    0.00   10.85   11.89    1.29    2.33    0.00    0.00    0.00   50.13
20時37分16秒  all   33.50    0.00   14.83   12.79    2.05    3.07    0.00    0.00    0.00   33.76
20時37分17秒  all   37.89    0.00   14.95   12.11    1.80    3.09    0.00    0.00    0.00   30.15
20時37分18秒  all   36.69    0.00   14.21   11.89    1.81    3.36    0.00    0.00    0.00   32.04
20時37分19秒  all   40.41    0.00   13.81   11.51    1.79    3.32    0.00    0.00    0.00   29.16
20時37分20秒  all   39.23    0.00   15.13   12.56    2.31    3.08    0.00    0.00    0.00   27.69
20時37分21秒  all   37.34    0.00   13.58   12.01    1.57    2.87    0.00    0.00    0.00   32.64
20時37分22秒  all   39.34    0.00   14.21   11.17    2.03    3.05    0.00    0.00    0.00   30.20
20時37分23秒  all   43.46    0.00   14.66   10.99    1.83    3.14    0.00    0.00    0.00   25.92
20時37分24秒  all   40.75    0.00   15.25   11.75    2.00    3.50    0.00    0.00    0.00   26.75
20時37分25秒  all   39.27    0.00   14.92   12.04    1.57    2.88    0.00    0.00    0.00   29.32
20時37分26秒  all   42.39    0.00   15.48   10.66    2.28    3.05    0.00    0.00    0.00   26.14
20時37分27秒  all   40.36    0.00   14.40   12.34    1.80    3.34    0.00    0.00    0.00   27.76
20時37分28秒  all   39.38    0.00   15.03   11.66    1.81    3.11    0.00    0.00    0.00   29.02
20時37分29秒  all   39.33    0.00   14.65   12.85    2.06    3.08    0.00    0.00    0.00   28.02
20時37分30秒  all   42.89    0.00   14.73   12.14    1.81    3.36    0.00    0.00    0.00   25.06
20時37分31秒  all   37.02    0.00   14.40   12.60    1.80    2.83    0.00    0.00    0.00   31.36
20時37分32秒  all   52.42    0.00   15.27    8.65    2.04    2.80    0.00    0.00    0.00   18.83
20時37分33秒  all   54.45    0.00   15.01    9.16    1.53    3.05    0.00    0.00    0.00   16.79
20時37分34秒  all   36.60    0.00   13.66   12.11    1.80    2.84    0.00    0.00    0.00   32.99
20時37分35秒  all   40.77    0.00   15.64   11.54    2.05    3.33    0.00    0.00    0.00   26.67
20時37分36秒  all   41.94    0.00   15.09   11.51    2.05    3.32    0.00    0.00    0.00   26.09
20時37分37秒  all   41.82    0.00   14.29   11.69    1.82    3.12    0.00    0.00    0.00   27.27
20時37分38秒  all   40.51    0.00   15.38   11.54    1.79    3.08    0.00    0.00    0.00   27.69
20時37分39秒  all   45.99    0.00   14.73   11.63    2.07    3.36    0.00    0.00    0.00   22.22
20時37分40秒  all   39.33    0.00   15.17   11.05    1.80    3.08    0.00    0.00    0.00   29.56
20時37分41秒  all   37.82    0.00   14.72   12.44    2.03    3.05    0.00    0.00    0.00   29.95
20時37分42秒  all   45.19    0.00   14.03   11.69    1.56    3.12    0.00    0.00    0.00   24.42
20時37分43秒  all   42.75    0.00   15.54   11.14    2.33    3.63    0.00    0.00    0.00   24.61
20時37分44秒  all   41.33    0.00   16.84   11.48    1.53    2.81    0.00    0.00    0.00   26.02
20時37分45秒  all   42.21    0.00   14.32   11.31    2.51    3.52    0.00    0.00    0.00   26.13
20時37分46秒  all   40.87    0.00   15.42   11.31    1.54    3.08    0.00    0.00    0.00   27.76
20時37分47秒  all   40.36    0.00   14.14   12.08    2.06    3.08    0.00    0.00    0.00   28.28
20時37分48秒  all   40.98    0.00   15.98   11.60    1.80    3.09    0.00    0.00    0.00   26.55
20時37分49秒  all   41.67    0.00   15.91   12.12    2.02    3.28    0.00    0.00    0.00   25.00
20時37分50秒  all   37.66    0.00   15.01   12.47    2.04    3.31    0.00    0.00    0.00   29.52
20時37分51秒  all   40.10    0.00   14.32   11.98    1.56    3.12    0.00    0.00    0.00   28.91
20時37分52秒  all   40.72    0.00   16.49   12.63    2.32    3.09    0.00    0.00    0.00   24.74
20時37分53秒  all   41.43    0.00   16.11   12.02    1.79    3.07    0.00    0.00    0.00   25.58
20時37分54秒  all   40.98    0.00   15.72   10.05    2.32    3.61    0.00    0.00    0.00   27.32
20時37分55秒  all   40.73    0.00   15.67   11.75    1.83    3.13    0.00    0.00    0.00   26.89
20時37分56秒  all   42.34    0.00   14.29   11.95    1.82    2.86    0.00    0.00    0.00   26.75
20時37分57秒  all   39.95    0.00   15.52   12.47    2.04    3.31    0.00    0.00    0.00   26.72
20時37分58秒  all   43.56    0.00   15.72   11.08    1.55    3.09    0.00    0.00    0.00   25.00
20時37分59秒  all   43.11    0.00   16.33   11.22    2.30    3.32    0.00    0.00    0.00   23.72
20時38分00秒  all   46.02    0.00   15.17   11.05    1.80    3.08    0.00    0.00    0.00   22.88
20時38分01秒  all   61.13    0.00   14.58    6.65    1.79    2.81    0.00    0.00    0.00   13.04
