Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

20時36分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時36分17秒  all   17.46    0.00   17.21    0.00    0.75    1.00    0.00    0.00    0.00   63.59
20時36分18秒  all   10.10    0.00   20.71    0.00    0.25    0.00    0.00    0.00    0.00   68.94
20時36分19秒  all   12.50    0.00   18.75    0.00    0.50    0.75    0.00    0.00    0.00   67.50
20時36分20秒  all   11.90    0.00   15.19    0.00    0.25    0.25    0.00    0.00    0.00   72.41
20時36分21秒  all   10.58    0.00   20.40    0.00    0.25    0.25    0.00    0.00    0.00   68.51
20時36分22秒  all   11.44    0.00   19.65    0.00    0.75    0.50    0.00    0.00    0.00   67.66
20時36分23秒  all   10.83    0.00   20.15    0.00    0.25    0.25    0.00    0.00    0.00   68.51
20時36分24秒  all   10.80    0.00   19.35    0.00    0.75    0.75    0.00    0.00    0.00   68.34
20時36分25秒  all   10.83    0.00   19.90    0.00    0.25    0.25    0.00    0.00    0.00   68.77
20時36分26秒  all   10.63    0.00   20.51    0.00    0.25    0.51    0.00    0.00    0.00   68.10
20時36分27秒  all    7.52    0.00   12.28    0.00    0.50    0.25    0.00    0.00    0.00   79.45
20時36分28秒  all   11.06    0.00   19.85    0.00    0.25    0.25    0.00    0.00    0.00   68.59
20時36分29秒  all   11.22    0.00   19.70    0.00    0.75    0.75    0.00    0.00    0.00   67.58
20時36分30秒  all   11.31    0.00   19.60    0.00    0.25    0.25    0.00    0.00    0.00   68.59
20時36分31秒  all   11.06    0.00   19.85    0.00    0.25    0.25    0.00    0.00    0.00   68.59
20時36分32秒  all   10.33    0.00   20.40    0.00    0.50    0.50    0.00    0.00    0.00   68.26
20時36分33秒  all   10.28    0.00   20.80    0.00    0.25    0.50    0.00    0.00    0.00   68.17
20時36分34秒  all   10.05    0.00   20.60    0.00    0.75    0.50    0.00    0.00    0.00   68.09
20時36分35秒  all   10.30    0.00   21.11    0.00    0.25    0.00    0.00    0.00    0.00   68.34
20時36分36秒  all   10.55    0.00   20.35    0.00    0.50    0.50    0.00    0.00    0.00   68.09
20時36分37秒  all    8.52    0.00   22.06    0.00    0.50    0.50    0.00    0.00    0.00   68.42
20時36分38秒  all   10.53    0.00   20.80    0.00    0.00    0.50    0.00    0.00    0.00   68.17
20時36分39秒  all    7.00    0.00   12.75    0.00    0.75    0.50    0.00    0.00    0.00   79.00
20時36分40秒  all   10.69    0.00   19.85    0.00    0.25    0.00    0.00    0.00    0.00   69.21
20時36分41秒  all   10.92    0.00   20.10    0.00    0.74    0.50    0.00    0.00    0.00   67.74
20時36分42秒  all   10.53    0.00   20.80    0.00    0.25    0.50    0.00    0.00    0.00   67.92
20時36分43秒  all   11.08    0.00   19.65    0.00    0.00    0.50    0.00    0.00    0.00   68.77
20時36分44秒  all    9.80    0.00   21.11    0.00    0.75    0.25    0.00    0.00    0.00   68.09
20時36分45秒  all   10.28    0.00   20.80    0.00    0.25    0.50    0.00    0.00    0.00   68.17
20時36分46秒  all   10.33    0.00   20.65    0.00    0.76    0.25    0.00    0.00    0.00   68.01
20時36分47秒  all    6.78    0.00   14.57    0.00    0.00    0.50    0.00    0.00    0.00   78.14
20時36分48秒  all    7.73    0.00   12.72    0.00    0.25    0.25    0.00    0.00    0.00   79.05
20時36分49秒  all   10.55    0.00   19.85    0.00    0.75    0.25    0.00    0.00    0.00   68.59
20時36分50秒  all   10.58    0.00   20.15    0.00    0.25    0.76    0.00    0.00    0.00   68.26
20時36分51秒  all   11.00    0.00   20.25    0.00    0.75    0.00    0.00    0.00    0.00   68.00
20時36分52秒  all   10.55    0.00   20.10    0.00    0.25    0.75    0.00    0.00    0.00   68.34
20時36分53秒  all   10.78    0.00   20.05    0.00    0.75    0.25    0.00    0.00    0.00   68.17
20時36分54秒  all    7.83    0.00   14.65    0.00    0.00    0.25    0.00    0.00    0.00   77.27
20時36分55秒  all    4.98    0.00    9.20    0.00    0.25    0.75    0.00    0.00    0.00   84.83
20時36分56秒  all   10.61    0.00   20.20    0.00    0.76    0.00    0.00    0.00    0.00   68.43
20時36分57秒  all    9.90    0.00   21.07    0.00    0.00    0.25    0.00    0.00    0.00   68.78
20時36分58秒  all   10.33    0.00   20.40    0.00    0.25    0.76    0.00    0.00    0.00   68.26
20時36分59秒  all   10.10    0.00   20.20    0.00    0.76    0.00    0.00    0.00    0.00   68.94
20時37分00秒  all   10.03    0.00   20.80    0.00    0.25    1.00    0.00    0.00    0.00   67.92
20時37分01秒  all    7.77    0.00   15.29    0.00    0.75    0.00    0.00    0.00    0.00   76.19
20時37分02秒  all    7.27    0.00    9.52    0.00    0.00    0.25    0.00    0.00    0.00   82.96
20時37分03秒  all   10.08    0.00   20.65    0.00    0.25    0.76    0.00    0.00    0.00   68.26
20時37分04秒  all   10.78    0.00   20.55    0.00    0.75    0.00    0.00    0.00    0.00   67.92
20時37分05秒  all   10.30    0.00   20.35    0.00    0.25    0.75    0.00    0.00    0.00   68.34
20時37分06秒  all   10.78    0.00   20.05    0.00    0.75    0.25    0.00    0.00    0.00   68.17
20時37分07秒  all   10.50    0.00   20.75    0.00    0.25    0.50    0.00    0.00    0.00   68.00
20時37分08秒  all    3.26    0.00    5.51    0.00    0.00    0.25    0.00    0.00    0.00   90.98
20時37分09秒  all    4.03    0.00    7.56    0.00    0.00    0.25    0.00    0.00    0.00   88.16
20時37分10秒  all    5.25    0.00    9.00    0.00    0.75    0.00    0.00    0.00    0.00   85.00
20時37分11秒  all    2.01    0.00    2.01    0.00    0.00    1.01    0.00    0.00    0.00   94.97
20時37分12秒  all    3.52    0.00    1.76    0.00    0.75    1.51    0.00    0.00    0.00   92.46
20時37分13秒  all    0.76    0.00    0.76    0.00    0.25    0.51    0.00    0.00    0.00   97.73
20時37分14秒  all    0.75    0.00    1.76    0.00    0.50    0.75    0.00    0.00    0.00   96.23
20時37分15秒  all    2.27    0.00    2.02    0.00    0.51    1.77    0.00    0.00    0.00   93.43
20時37分16秒  all    2.26    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   92.48
20時37分17秒  all    3.80    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   90.89
20時37分18秒  all    3.77    0.00    4.02    0.00    0.25    2.51    0.00    0.00    0.00   89.45
20時37分19秒  all    3.03    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.41
20時37分20秒  all    8.29    0.00    5.03    0.00    0.75    2.01    0.00    0.00    0.00   83.92
20時37分21秒  all    2.76    0.00    3.52    0.00    0.75    2.26    0.00    0.00    0.00   90.70
20時37分22秒  all    2.79    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   90.86
20時37分23秒  all    3.53    0.00    2.77    0.00    1.01    2.02    0.00    0.00    0.00   90.68
20時37分24秒  all    2.56    0.00    2.82    0.00    0.51    2.05    0.00    0.00    0.00   92.05
20時37分25秒  all    3.27    0.00    3.53    0.00    1.01    1.76    0.00    0.00    0.00   90.43
20時37分26秒  all    3.05    0.00    2.28    0.00    0.76    2.28    0.00    0.00    0.00   91.62
20時37分27秒  all    3.78    0.00    3.02    0.00    0.50    2.02    0.00    0.00    0.00   90.68
20時37分28秒  all    3.24    0.00    4.24    0.00    1.25    2.24    0.00    0.00    0.00   89.03
20時37分29秒  all    2.80    0.00    3.56    0.00    0.76    2.29    0.00    0.00    0.00   90.59
20時37分30秒  all    3.52    0.00    2.76    0.00    0.75    2.26    0.00    0.00    0.00   90.70
20時37分31秒  all    3.02    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   90.95
20時37分32秒  all    3.32    0.00    2.81    0.00    0.51    1.79    0.00    0.00    0.00   91.56
