Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

13時04分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時04分46秒  all   17.38   13.35   19.40    0.00    0.76    1.76    0.00    0.00    0.00   47.36
13時04分47秒  all   10.25   24.25   21.50    0.00    0.50    0.50    0.00    0.00    0.00   43.00
13時04分48秒  all   10.80   24.62   21.11    0.00    0.50    0.50    0.00    0.00    0.00   42.46
13時04分49秒  all    8.56   24.43   14.36    0.00    0.25    0.00    0.00    0.00    0.00   52.39
13時04分50秒  all   11.22   22.69   22.69    0.00    0.25    1.00    0.00    0.00    0.00   42.14
13時04分51秒  all   10.00   24.00   22.00    0.00    0.75    0.50    0.00    0.00    0.00   42.75
13時04分52秒  all   10.66    1.02   21.57    0.00    0.25    0.25    0.00    0.00    0.00   66.24
13時04分53秒  all   10.33    0.00   21.66    0.00    0.76    0.50    0.00    0.00    0.00   66.75
13時04分54秒  all   10.05    0.00   22.36    0.00    0.25    0.50    0.00    0.00    0.00   66.83
13時04分55秒  all   10.58    0.00   21.16    0.00    0.76    0.50    0.00    0.00    0.00   67.00
13時04分56秒  all   11.56    0.00   20.85    0.00    0.25    0.75    0.00    0.00    0.00   66.58
13時04分57秒  all   10.89    0.00   20.76    0.00    0.51    0.25    0.00    0.00    0.00   67.59
13時04分58秒  all   11.06    0.00   21.11    0.00    0.50    0.75    0.00    0.00    0.00   66.58
13時04分59秒  all   10.91    0.00   20.81    0.00    0.51    0.51    0.00    0.00    0.00   67.26
13時05分00秒  all   11.53    0.00   21.05    0.00    0.50    0.50    0.00    0.00    0.00   66.42
13時05分01秒  all    9.82    0.00   14.11    0.00    0.25    0.50    0.00    0.00    0.00   75.31
13時05分02秒  all   11.22    0.00   21.20    0.00    0.75    0.50    0.00    0.00    0.00   66.33
13時05分03秒  all   11.08    0.00   20.65    0.00    0.25    0.76    0.00    0.00    0.00   67.25
13時05分04秒  all   10.80    0.00   21.86    0.00    0.75    0.25    0.00    0.00    0.00   66.33
13時05分05秒  all    9.87    0.00   21.52    0.00    0.51    0.76    0.00    0.00    0.00   67.34
13時05分06秒  all   10.97    0.00   20.92    0.00    0.51    0.26    0.00    0.00    0.00   67.35
13時05分07秒  all   11.22    0.00   21.45    0.00    0.50    0.50    0.00    0.00    0.00   66.33
13時05分08秒  all   10.78    0.00   21.30    0.00    0.50    0.75    0.00    0.00    0.00   66.67
13時05分09秒  all   12.03    0.00   20.55    0.00    0.50    0.25    0.00    0.00    0.00   66.67
13時05分10秒  all   11.00    0.00   21.50    0.00    0.50    1.00    0.00    0.00    0.00   66.00
13時05分11秒  all   10.80    0.00   21.86    0.00    0.50    0.25    0.00    0.00    0.00   66.58
13時05分12秒  all   11.59    0.00   20.40    0.00    0.50    0.76    0.00    0.00    0.00   66.75
13時05分13秒  all   11.17    0.00   21.57    0.00    0.25    0.25    0.00    0.00    0.00   66.75
13時05分14秒  all   10.72    0.00   21.45    0.25    0.75    0.75    0.00    0.00    0.00   66.08
13時05分15秒  all   11.11    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   67.17
13時05分16秒  all    8.29    0.00   12.31    0.00    0.75    0.50    0.00    0.00    0.00   78.14
13時05分17秒  all   10.33    0.00   21.66    0.00    0.25    0.50    0.00    0.00    0.00   67.25
13時05分18秒  all   10.78    0.00   21.55    0.00    0.75    0.50    0.00    0.00    0.00   66.42
13時05分19秒  all   17.42    0.00   23.99    0.00    0.25    0.76    0.00    0.00    0.00   57.58
13時05分20秒  all   10.50    0.00   22.25    0.00    0.75    0.50    0.00    0.00    0.00   66.00
13時05分21秒  all   11.53    0.00   21.55    0.00    0.25    0.25    0.00    0.00    0.00   66.42
13時05分22秒  all   11.62    0.00   20.45    0.00    0.51    0.76    0.00    0.00    0.00   66.67
13時05分23秒  all   11.06    0.00   21.36    0.00    0.50    0.50    0.00    0.00    0.00   66.58
13時05分24秒  all   11.00    0.00   20.75    0.00    0.75    1.00    0.00    0.00    0.00   66.50
13時05分25秒  all    6.57    0.00   10.35    0.00    0.25    0.00    0.00    0.00    0.00   82.83
13時05分26秒  all    8.77    0.00   13.78    0.00    0.25    0.75    0.00    0.00    0.00   76.44
13時05分27秒  all   11.25    0.00   21.25    0.00    0.50    0.50    0.00    0.00    0.00   66.50
13時05分28秒  all   10.80    0.00   21.86    0.00    0.50    0.75    0.00    0.00    0.00   66.08
13時05分29秒  all   11.28    0.00   21.30    0.00    0.50    0.25    0.00    0.00    0.00   66.67
13時05分30秒  all   11.31    0.00   20.85    0.00    0.50    0.75    0.00    0.00    0.00   66.58
