Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

13時04分46秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時04分47秒  all    2.25    0.00    1.75    0.00    0.50    0.75    0.00    0.00    0.00   94.75
13時04分48秒  all    1.99    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   96.77
13時04分49秒  all    1.78    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   97.20
13時04分50秒  all    3.25    0.00    2.25    0.00    0.25    0.25    0.00    0.00    0.00   94.00
13時04分51秒  all    2.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.50
13時04分52秒  all    1.51    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.24
13時04分53秒  all    2.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.24
13時04分54秒  all    1.26    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.98
13時04分55秒  all    1.75    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.50
13時04分56秒  all    2.27    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   96.97
13時04分57秒  all    1.76    0.00    1.26    0.00    0.50    0.00    0.00    0.00    0.00   96.48
13時04分58秒  all    1.99    0.00    1.24    0.00    0.50    0.75    0.00    0.00    0.00   95.52
13時04分59秒  all    2.02    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.23
13時05分00秒  all    1.76    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.47
13時05分01秒  all    2.01    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   96.48
13時05分02秒  all    2.99    0.00    1.75    0.00    0.75    0.25    0.00    0.00    0.00   94.26
13時05分03秒  all    1.77    0.00    0.51    0.00    0.25    0.51    0.00    0.00    0.00   96.97
13時05分04秒  all    2.24    0.00    1.24    0.50    0.50    0.25    0.00    0.00    0.00   95.27
13時05分05秒  all    1.27    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.46
13時05分06秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.74
13時05分07秒  all    2.02    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.72
13時05分08秒  all    2.01    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.48
13時05分09秒  all    1.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.74
13時05分10秒  all    2.27    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.22
13時05分11秒  all    2.00    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.01
13時05分12秒  all    2.02    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   96.97
13時05分13秒  all    1.75    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   96.24
13時05分14秒  all    1.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.98
13時05分15秒  all    1.51    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.49
13時05分16秒  all    1.76    0.00    1.26    0.00    1.01    0.25    0.00    0.00    0.00   95.73
13時05分17秒  all    2.26    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   96.73
13時05分18秒  all    1.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.74
13時05分19秒  all    1.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.73
13時05分20秒  all    1.76    0.00    1.51    0.00    0.50    0.00    0.00    0.00    0.00   96.23
13時05分21秒  all    1.76    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   96.48
