Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時44分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時44分19秒  all   39.90    0.00   18.94    0.00    0.51    0.51    0.00    0.00    0.00   40.15
01時44分20秒  all   29.75    0.00   21.50    0.00    1.00    0.50    0.00    0.00    0.00   47.25
01時44分21秒  all   32.65    0.00   21.17    0.00    0.00    0.51    0.00    0.00    0.00   45.66
01時44分22秒  all   27.50    0.00   15.25    0.00    1.00    0.00    0.00    0.00    0.00   56.25
01時44分23秒  all   30.03    0.00   21.88    0.00    0.00    0.51    0.00    0.00    0.00   47.58
01時44分24秒  all   33.58    0.00   20.80    0.00    1.00    0.50    0.00    0.00    0.00   44.11
01時44分25秒  all   27.02    0.00   14.39    0.00    0.25    0.00    0.00    0.00    0.00   58.33
01時44分26秒  all   29.97    0.00   21.16    0.00    0.76    0.76    0.00    0.00    0.00   47.36
01時44分27秒  all   33.42    0.00   21.45    0.00    0.50    0.25    0.00    0.00    0.00   44.39
01時44分28秒  all   26.58    0.00   14.43    0.00    0.51    0.25    0.00    0.00    0.00   58.23
01時44分29秒  all   28.46    0.00   21.91    0.00    1.01    0.50    0.00    0.00    0.00   48.11
01時44分30秒  all   31.63    0.00   21.68    0.00    0.00    0.26    0.00    0.00    0.00   46.43
01時44分31秒  all   25.62    0.00    8.96    0.00    1.00    0.50    0.00    0.00    0.00   63.93
01時44分32秒  all   30.61    0.00   20.41    0.00    0.00    0.26    0.00    0.00    0.00   48.72
01時44分33秒  all   28.86    0.00   21.52    0.00    1.01    0.00    0.00    0.00    0.00   48.61
01時44分34秒  all   31.00    0.00   21.50    0.00    0.25    1.00    0.00    0.00    0.00   46.25
01時44分35秒  all   24.18    0.00    7.56    0.00    0.76    0.00    0.00    0.00    0.00   67.51
01時44分36秒  all   29.62    0.00   21.27    0.00    0.25    0.25    0.00    0.00    0.00   48.61
01時44分37秒  all   31.16    0.00   22.11    0.00    0.75    0.50    0.00    0.00    0.00   45.48
01時44分38秒  all   28.43    0.00   16.24    0.00    0.25    0.25    0.00    0.00    0.00   54.82
01時44分39秒  all   26.32    0.00   11.78    0.00    0.75    0.25    0.00    0.00    0.00   60.90
01時44分40秒  all   29.87    0.00   21.27    0.00    0.25    0.51    0.00    0.00    0.00   48.10
01時44分41秒  all   31.98    0.00   22.59    0.00    0.76    0.00    0.00    0.00    0.00   44.67
01時44分42秒  all   27.25    0.00   13.75    0.00    0.25    0.75    0.00    0.00    0.00   58.00
01時44分43秒  all   24.94    0.00   10.83    0.00    0.76    0.25    0.00    0.00    0.00   63.22
01時44分44秒  all   25.69    0.00    8.56    0.00    0.25    0.00    0.00    0.00    0.00   65.49
01時44分45秒  all   28.54    0.00   10.86    0.00    0.76    1.26    0.00    0.00    0.00   58.59
01時44分46秒  all   22.34    0.00    5.33    0.00    0.76    1.52    0.00    0.00    0.00   70.05
01時44分47秒  all   25.81    0.00    8.27    0.00    1.00    1.50    0.00    0.00    0.00   63.41
01時44分48秒  all   22.42    0.00    7.81    0.00    1.01    2.52    0.00    0.00    0.00   66.25
01時44分49秒  all   25.70    0.00    8.65    0.00    1.02    1.78    0.00    0.00    0.00   62.85
01時44分50秒  all   23.68    0.00    7.56    0.00    0.76    1.76    0.00    0.00    0.00   66.25
01時44分51秒  all   25.63    0.00    7.54    0.00    0.50    1.76    0.00    0.00    0.00   64.57
01時44分52秒  all   22.90    0.00    7.38    0.00    1.02    1.78    0.00    0.00    0.00   66.92
01時44分53秒  all   22.98    0.00    8.08    0.00    1.01    2.02    0.00    0.00    0.00   65.91
01時44分54秒  all   25.51    0.00    7.58    0.00    1.01    2.02    0.00    0.00    0.00   63.89
01時44分55秒  all   23.99    0.00    8.08    0.00    0.76    1.52    0.00    0.00    0.00   65.66
01時44分56秒  all   24.11    0.00    7.61    0.00    1.02    2.03    0.00    0.00    0.00   65.23
01時44分57秒  all   25.69    0.00    7.81    0.00    1.01    1.76    0.00    0.00    0.00   63.73
01時44分58秒  all   23.62    0.00    7.04    0.00    1.01    1.76    0.00    0.00    0.00   66.58
01時44分59秒  all   23.93    0.00    8.06    0.00    0.76    1.51    0.00    0.00    0.00   65.74
01時45分00秒  all   23.48    0.00    7.07    0.25    0.76    1.77    0.00    0.00    0.00   66.67
01時45分01秒  all   26.26    0.00    8.59    0.00    0.76    2.02    0.00    0.00    0.00   62.37
01時45分02秒  all   27.71    0.00    8.06    0.00    1.26    1.76    0.00    0.00    0.00   61.21
01時45分03秒  all   23.16    0.00    7.63    0.00    1.02    1.78    0.00    0.00    0.00   66.41
01時45分04秒  all   25.94    0.00    8.56    0.00    1.01    2.02    0.00    0.00    0.00   62.47
01時45分05秒  all   23.29    0.00    8.61    0.00    1.27    2.03    0.00    0.00    0.00   64.81
01時45分06秒  all   25.06    0.00    7.34    0.00    0.76    1.77    0.00    0.00    0.00   65.06
01時45分07秒  all   23.43    0.00    7.81    0.00    0.76    1.76    0.00    0.00    0.00   66.25
01時45分08秒  all   23.23    0.00    8.33    0.00    0.76    1.52    0.00    0.00    0.00   66.16
01時45分09秒  all   25.38    0.00    7.79    0.00    1.01    1.51    0.00    0.00    0.00   64.32
01時45分10秒  all   22.67    0.00    7.81    0.00    1.01    1.76    0.00    0.00    0.00   66.75
01時45分11秒  all   26.40    0.00    8.12    0.00    0.76    2.03    0.00    0.00    0.00   62.69
01時45分12秒  all   25.19    0.00    7.05    0.00    1.01    2.02    0.00    0.00    0.00   64.74
01時45分13秒  all   25.75    0.00    8.50    0.00    1.00    1.75    0.00    0.00    0.00   63.00
01時45分14秒  all   24.62    0.00    7.61    0.00    0.76    1.78    0.00    0.00    0.00   65.23
01時45分15秒  all   24.06    0.00    7.77    0.00    1.00    2.01    0.00    0.00    0.00   65.16
01時45分16秒  all   23.80    0.00    8.61    0.00    1.01    2.03    0.00    0.00    0.00   64.56
01時45分17秒  all   25.63    0.00    9.39    0.00    0.76    1.78    0.00    0.00    0.00   62.44
01時45分18秒  all    7.27    0.00    4.51    0.00    1.25    2.26    0.00    0.00    0.00   84.71
01時45分19秒  all    5.33    0.00    3.55    0.00    0.51    2.03    0.00    0.00    0.00   88.58
01時45分20秒  all    8.52    0.00    5.26    0.00    0.75    1.75    0.00    0.00    0.00   83.71
01時45分21秒  all    2.03    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   93.15
01時45分22秒  all    3.53    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   90.18
01時45分23秒  all    3.54    0.00    3.29    0.00    0.76    2.28    0.00    0.00    0.00   90.13
01時45分24秒  all    3.29    0.00    3.29    0.00    0.51    2.03    0.00    0.00    0.00   90.89
01時45分25秒  all    2.54    0.00    3.05    0.00    1.27    2.03    0.00    0.00    0.00   91.12
01時45分26秒  all    3.54    0.00    3.28    0.00    0.51    2.27    0.00    0.00    0.00   90.40
01時45分27秒  all    3.28    0.00    2.27    0.00    0.76    1.77    0.00    0.00    0.00   91.92
01時45分28秒  all    3.29    0.00    3.54    0.00    0.51    2.28    0.00    0.00    0.00   90.38
01時45分29秒  all    2.53    0.00    3.79    0.00    1.26    2.02    0.00    0.00    0.00   90.40
01時45分30秒  all    3.03    0.00    3.03    0.00    0.51    2.02    0.00    0.00    0.00   91.41
01時45分31秒  all    2.79    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   92.89
01時45分32秒  all    3.26    0.00    3.51    0.00    1.00    2.51    0.00    0.00    0.00   89.72
01時45分33秒  all    3.03    0.00    3.28    0.00    1.01    1.52    0.00    0.00    0.00   91.16
01時45分34秒  all    2.52    0.00    2.77    0.00    0.25    1.76    0.00    0.00    0.00   92.70
01時45分35秒  all    2.74    0.00    2.24    0.00    1.00    1.25    0.00    0.00    0.00   92.77
01時45分36秒  all    2.03    0.00    2.79    0.00    0.25    1.52    0.00    0.00    0.00   93.40
01時45分37秒  all    2.00    0.00    3.25    0.00    0.75    1.75    0.00    0.00    0.00   92.25
01時45分38秒  all    3.02    0.00    3.77    0.00    0.50    2.01    0.00    0.00    0.00   90.70
01時45分39秒  all    3.51    0.00    3.76    0.00    0.75    2.01    0.00    0.00    0.00   89.97
01時45分40秒  all    2.75    0.00    2.50    0.00    0.75    1.50    0.00    0.00    0.00   92.50
01時45分41秒  all    2.51    0.00    3.26    0.00    0.50    2.01    0.00    0.00    0.00   91.73
01時45分42秒  all    2.78    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   91.65
01時45分43秒  all    2.53    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   90.91
01時45分44秒  all    3.80    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   90.38
01時45分45秒  all    2.77    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   91.18
01時45分46秒  all    2.28    0.00    3.29    0.00    0.25    2.03    0.00    0.00    0.00   92.15
01時45分47秒  all    2.76    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   91.48
01時45分48秒  all    3.03    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   90.40
01時45分49秒  all    3.59    0.00    3.33    0.00    0.51    1.79    0.00    0.00    0.00   90.77
01時45分50秒  all    1.78    0.00    2.29    0.00    0.76    1.78    0.00    0.00    0.00   93.38
01時45分51秒  all    2.77    0.00    3.02    0.00    0.50    2.02    0.00    0.00    0.00   91.69
01時45分52秒  all    2.75    0.00    3.50    0.00    1.00    2.00    0.00    0.00    0.00   90.75
01時45分53秒  all    2.54    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.13
01時45分54秒  all    2.78    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.17
01時45分55秒  all    2.27    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.68
01時45分56秒  all    2.27    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   92.19
01時45分57秒  all    2.80    0.00    3.05    0.00    0.25    1.78    0.00    0.00    0.00   92.11
01時45分58秒  all    3.28    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   90.66
01時45分59秒  all    3.02    0.00    3.78    0.00    0.76    2.27    0.00    0.00    0.00   90.18
01時46分00秒  all    2.02    0.00    2.02    0.00    0.51    1.52    0.00    0.00    0.00   93.94
01時46分01秒  all    5.32    0.00    3.80    0.00    0.76    1.77    0.00    0.00    0.00   88.35
01時46分02秒  all    3.27    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   90.68
01時46分03秒  all    2.51    0.00    3.77    0.00    1.01    2.26    0.00    0.00    0.00   90.45
01時46分04秒  all    3.54    0.00    3.29    0.00    0.51    2.28    0.00    0.00    0.00   90.38
01時46分05秒  all    2.28    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.13
01時46分06秒  all    3.25    0.00    2.75    0.00    0.75    1.75    0.00    0.00    0.00   91.50
01時46分07秒  all    1.52    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   92.91
01時46分08秒  all    3.29    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   90.89
01時46分09秒  all    3.03    0.00    3.54    0.00    0.51    2.02    0.00    0.00    0.00   90.91
01時46分10秒  all    2.26    0.00    3.26    0.00    1.00    2.01    0.00    0.00    0.00   91.48
01時46分11秒  all    2.54    0.00    2.80    0.00    0.51    1.53    0.00    0.00    0.00   92.62
01時46分12秒  all    2.54    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.11
01時46分13秒  all    2.50    0.00    3.00    0.00    0.75    1.75    0.00    0.00    0.00   92.00
01時46分14秒  all    2.27    0.00    2.27    0.00    0.25    1.52    0.00    0.00    0.00   93.69
01時46分15秒  all    2.49    0.00    2.74    0.00    1.00    1.50    0.00    0.00    0.00   92.27
01時46分16秒  all    1.78    0.00    1.52    0.00    0.00    1.52    0.00    0.00    0.00   95.18
01時46分17秒  all    2.26    0.00    3.02    0.00    1.26    1.76    0.00    0.00    0.00   91.71
01時46分18秒  all    3.05    0.00    3.55    0.00    0.25    2.28    0.00    0.00    0.00   90.86
01時46分19秒  all   11.62    0.00    5.56    0.00    1.01    2.02    0.00    0.00    0.00   79.80
01時46分20秒  all    2.02    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.70
01時46分21秒  all    2.53    0.00    2.28    0.00    0.25    1.77    0.00    0.00    0.00   93.16
01時46分22秒  all    2.03    0.00    3.29    0.00    1.01    1.77    0.00    0.00    0.00   91.90
01時46分23秒  all    2.79    0.00    3.30    0.00    0.51    2.28    0.00    0.00    0.00   91.12
01時46分24秒  all    3.51    0.00    3.51    0.00    0.75    2.01    0.00    0.00    0.00   90.23
01時46分25秒  all    2.76    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   91.71
01時46分26秒  all    3.03    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   90.91
01時46分27秒  all    2.28    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.91
01時46分28秒  all    2.55    0.00    2.81    0.00    1.02    1.79    0.00    0.00    0.00   91.84
01時46分29秒  all    2.29    0.00    2.80    0.00    0.51    2.04    0.00    0.00    0.00   92.37
01時46分30秒  all    3.26    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   90.73
01時46分31秒  all    2.27    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.67
01時46分32秒  all    3.02    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.44
01時46分33秒  all    3.04    0.00    2.53    0.00    0.25    2.03    0.00    0.00    0.00   92.15
01時46分34秒  all    2.02    0.00    2.53    0.00    1.01    1.26    0.00    0.00    0.00   93.18
01時46分35秒  all    2.79    0.00    2.54    0.00    0.25    1.78    0.00    0.00    0.00   92.64
01時46分36秒  all    2.01    0.00    2.51    0.00    1.01    1.76    0.00    0.00    0.00   92.71
01時46分37秒  all    2.04    0.00    2.54    0.00    0.25    1.53    0.00    0.00    0.00   93.64
01時46分38秒  all    2.28    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.41
01時46分39秒  all    2.75    0.00    3.00    0.00    0.75    2.00    0.00    0.00    0.00   91.50
01時46分40秒  all    2.26    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   92.46
01時46分41秒  all    3.26    0.00    3.01    0.00    0.75    2.01    0.00    0.00    0.00   90.98
01時46分42秒  all    2.54    0.00    3.31    0.00    0.51    1.78    0.00    0.00    0.00   91.86
01時46分43秒  all    3.75    0.00    3.50    0.00    0.75    1.75    0.00    0.00    0.00   90.25
01時46分44秒  all    2.06    0.00    2.83    0.00    1.03    2.06    0.00    0.00    0.00   92.03
01時46分45秒  all    2.53    0.00    3.03    0.00    0.51    1.77    0.00    0.00    0.00   92.17
01時46分46秒  all    3.02    0.00    3.27    0.00    0.76    2.27    0.00    0.00    0.00   90.68
01時46分47秒  all    1.77    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.91
01時46分48秒  all    3.03    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   91.92
01時46分49秒  all    2.81    0.00    2.04    0.00    0.77    2.04    0.00    0.00    0.00   92.35
01時46分50秒  all    2.03    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.91
01時46分51秒  all    2.28    0.00    3.29    0.00    0.51    2.03    0.00    0.00    0.00   91.90
01時46分52秒  all    3.03    0.00    2.78    0.00    0.76    2.27    0.00    0.00    0.00   91.16
01時46分53秒  all    3.02    0.00    4.27    0.00    0.75    2.01    0.00    0.00    0.00   89.95
01時46分54秒  all    2.54    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.11
01時46分55秒  all    2.77    0.00    2.27    0.00    0.25    1.76    0.00    0.00    0.00   92.95
01時46分56秒  all    2.27    0.00    2.52    0.00    1.01    1.51    0.00    0.00    0.00   92.70
01時46分57秒  all    2.27    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   92.44
01時46分58秒  all    2.30    0.00    2.55    0.00    0.77    1.53    0.00    0.00    0.00   92.86
01時46分59秒  all    3.30    0.00    3.30    0.00    0.76    2.28    0.00    0.00    0.00   90.36
01時47分00秒  all    2.54    0.00    3.05    0.00    0.76    2.28    0.00    0.00    0.00   91.37
01時47分01秒  all    3.04    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   92.41
01時47分02秒  all    4.81    0.00    4.30    0.00    0.76    2.53    0.00    0.00    0.00   87.59
01時47分03秒  all    3.54    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   90.38
01時47分04秒  all    2.80    0.00    3.56    0.00    1.02    1.78    0.00    0.00    0.00   90.84
01時47分05秒  all    2.53    0.00    3.04    0.00    0.76    2.28    0.00    0.00    0.00   91.39
01時47分06秒  all    3.54    0.00    3.03    0.00    0.51    1.77    0.00    0.00    0.00   91.16
01時47分07秒  all    2.03    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.66
01時47分08秒  all    2.28    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   92.39
01時47分09秒  all    3.02    0.00    2.52    0.00    1.26    2.02    0.00    0.00    0.00   91.18
01時47分10秒  all    2.03    0.00    2.54    0.00    0.25    1.52    0.00    0.00    0.00   93.65
01時47分11秒  all    2.76    0.00    3.27    0.00    1.01    2.01    0.00    0.00    0.00   90.95
01時47分12秒  all    3.07    0.00    3.07    0.00    0.51    2.30    0.00    0.00    0.00   91.05
01時47分13秒  all    2.81    0.00    3.32    0.00    0.77    2.05    0.00    0.00    0.00   91.05
01時47分14秒  all    2.53    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.90
01時47分15秒  all    1.79    0.00    2.04    0.00    0.26    1.79    0.00    0.00    0.00   94.13
01時47分16秒  all    2.26    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   92.96
01時47分17秒  all    2.56    0.00    2.56    0.00    0.26    1.79    0.00    0.00    0.00   92.84
01時47分18秒  all    3.02    0.00    3.52    0.00    1.26    2.26    0.00    0.00    0.00   89.95
01時47分19秒  all    3.30    0.00    3.30    0.00    0.51    1.78    0.00    0.00    0.00   91.12
01時47分20秒  all    9.80    0.00    6.03    0.00    0.75    2.01    0.00    0.00    0.00   81.41
01時47分21秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.92
01時47分22秒  all    2.54    0.00    1.78    0.00    0.51    1.78    0.00    0.00    0.00   93.40
01時47分23秒  all    2.81    0.00    3.58    0.00    0.77    2.05    0.00    0.00    0.00   90.79
01時47分24秒  all    2.53    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.41
01時47分25秒  all    3.06    0.00    2.55    0.00    0.77    2.04    0.00    0.00    0.00   91.58
01時47分26秒  all    2.79    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.12
01時47分27秒  all    3.02    0.00    3.02    0.00    1.01    2.27    0.00    0.00    0.00   90.68
01時47分28秒  all    3.04    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   91.65
01時47分29秒  all    2.53    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.66
01時47分30秒  all    2.03    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   92.89
01時47分31秒  all    2.53    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   91.90
01時47分32秒  all    3.27    0.00    3.78    0.00    0.50    2.27    0.00    0.00    0.00   90.18
01時47分33秒  all    3.05    0.00    3.30    0.00    1.02    2.03    0.00    0.00    0.00   90.61
01時47分34秒  all    2.78    0.00    3.04    0.00    1.01    2.28    0.00    0.00    0.00   90.89
01時47分35秒  all    3.04    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   91.90
01時47分36秒  all    2.79    0.00    2.54    0.00    1.02    1.52    0.00    0.00    0.00   92.13
01時47分37秒  all    2.54    0.00    3.05    0.00    0.51    2.54    0.00    0.00    0.00   91.35
01時47分38秒  all    3.05    0.00    3.05    0.00    1.02    2.28    0.00    0.00    0.00   90.61
01時47分39秒  all    2.56    0.00    2.82    0.00    0.77    1.79    0.00    0.00    0.00   92.05
01時47分40秒  all    2.30    0.00    3.06    0.00    0.51    2.04    0.00    0.00    0.00   92.09
01時47分41秒  all    2.30    0.00    2.30    0.00    0.51    2.04    0.00    0.00    0.00   92.86
01時47分42秒  all    2.56    0.00    2.82    0.00    0.77    1.79    0.00    0.00    0.00   92.05
01時47分43秒  all    3.28    0.00    3.03    0.00    0.76    2.78    0.00    0.00    0.00   90.15
01時47分44秒  all    2.55    0.00    3.06    0.00    1.02    1.79    0.00    0.00    0.00   91.58
01時47分45秒  all    3.06    0.00    3.57    0.00    0.77    2.30    0.00    0.00    0.00   90.31
01時47分46秒  all    2.80    0.00    3.05    0.00    1.02    2.04    0.00    0.00    0.00   91.09
01時47分47秒  all    2.56    0.00    2.81    0.00    0.51    2.05    0.00    0.00    0.00   92.07
01時47分48秒  all    2.56    0.00    2.30    0.00    0.77    2.05    0.00    0.00    0.00   92.33
01時47分49秒  all    1.77    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.42
01時47分50秒  all    2.53    0.00    2.27    0.00    1.01    2.27    0.00    0.00    0.00   91.92
01時47分51秒  all    2.05    0.00    2.05    0.00    0.51    1.79    0.00    0.00    0.00   93.59
01時47分52秒  all    2.51    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.48
01時47分53秒  all    3.30    0.00    2.54    0.00    0.76    2.03    0.00    0.00    0.00   91.37
01時47分54秒  all    3.04    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   91.65
01時47分55秒  all    2.03    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   93.91
01時47分56秒  all    2.52    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.69
01時47分57秒  all    3.25    0.00    3.25    0.00    0.75    2.00    0.00    0.00    0.00   90.75
01時47分58秒  all    3.29    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   90.38
01時47分59秒  all    4.04    0.00    3.54    0.00    0.51    2.53    0.00    0.00    0.00   89.39
