Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時44分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時44分20秒  all    2.01    0.00    1.01    0.25    0.50    0.50    0.00    0.00    0.00   95.73
01時44分21秒  all    0.75    0.00    1.00    1.00    0.25    0.50    0.00    0.00    0.00   96.49
01時44分22秒  all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.23
01時44分23秒  all    2.01    0.00    1.76    0.50    0.75    0.00    0.00    0.00    0.00   94.97
01時44分24秒  all    1.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.99
01時44分25秒  all    0.50    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.99
01時44分26秒  all    1.77    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   96.21
01時44分27秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.50
01時44分28秒  all    1.01    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   97.73
01時44分29秒  all    1.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.51
01時44分30秒  all    1.51    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.98
01時44分31秒  all    1.51    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   96.73
01時44分32秒  all    1.01    0.00    0.76    0.25    0.25    0.50    0.00    0.00    0.00   97.23
01時44分33秒  all    1.00    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.26
01時44分34秒  all    1.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.49
01時44分35秒  all    0.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.73
01時44分36秒  all    1.01    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.23
01時44分37秒  all    1.25    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.24
01時44分38秒  all    1.25    0.00    1.00    0.25    1.00    0.25    0.00    0.00    0.00   96.26
01時44分39秒  all    2.02    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.46
01時44分40秒  all    2.02    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   96.22
01時44分41秒  all    2.01    0.00    1.00    0.75    0.25    0.25    0.00    0.00    0.00   95.74
01時44分42秒  all    2.99    0.00    1.24    1.00    0.75    0.25    0.00    0.00    0.00   93.78
01時44分43秒  all    1.27    0.00    0.25    0.25    0.00    0.51    0.00    0.00    0.00   97.72
01時44分44秒  all    1.01    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.73
01時44分45秒  all    1.49    0.00    0.74    0.50    0.25    0.25    0.00    0.00    0.00   96.77
01時44分46秒  all   52.38    0.00    7.52    6.77    1.00    2.51    0.00    0.00    0.00   29.82
01時44分47秒  all   72.43    0.00    7.52   15.79    1.25    2.76    0.00    0.00    0.00    0.25
