Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時20分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時20分59秒  all    1.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.23
04時21分00秒  all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
04時21分01秒  all    1.25    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.24
04時21分02秒  all    2.52    0.00    2.27    0.00    0.00    0.25    0.00    0.00    0.00   94.96
04時21分03秒  all    1.75    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   96.74
04時21分04秒  all    1.24    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.26
04時21分05秒  all    2.51    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   95.74
04時21分06秒  all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
04時21分07秒  all    1.01    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.48
04時21分08秒  all    4.79    0.00    1.51    1.01    0.00    0.76    0.00    0.00    0.00   91.94
04時21分09秒  all    4.04    0.00    1.26    1.26    0.51    0.00    0.00    0.00    0.00   92.93
04時21分10秒  all    4.25    0.00    1.25    1.00    0.50    0.75    0.00    0.00    0.00   92.25
04時21分11秒  all    2.02    0.00    0.76    0.76    0.00    0.00    0.00    0.00    0.00   96.46
04時21分12秒  all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
04時21分13秒  all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.24
04時21分14秒  all    0.99    0.00    0.99    0.25    0.25    0.00    0.00    0.00    0.00   97.52
04時21分15秒  all    1.01    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   98.24
04時21分16秒  all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04時21分17秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.51
04時21分18秒  all    1.51    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.23
04時21分19秒  all    1.01    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.49
04時21分20秒  all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
04時21分21秒  all    1.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.26
04時21分22秒  all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.23
04時21分23秒  all    1.26    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   97.73
04時21分24秒  all    0.75    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.51
04時21分25秒  all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.74
04時21分26秒  all   16.41    0.00    3.03    0.00    0.51    1.01    0.00    0.00    0.00   79.04
04時21分27秒  all   72.73    0.00    7.83    6.06    0.51    2.78    0.00    0.00    0.00   10.10
04時21分28秒  all   77.89    0.00    8.04    7.29    1.26    2.51    0.00    0.00    0.00    3.02
04時21分29秒  all   80.41    0.00    6.87    7.63    1.02    2.80    0.00    0.00    0.00    1.27
04時21分30秒  all   73.37    0.00    8.04    8.29    1.01    2.51    0.00    0.00    0.00    6.78
04時21分31秒  all   76.19    0.00    8.77   10.53    1.50    3.01    0.00    0.00    0.00    0.00
04時21分32秒  all   75.82    0.00    8.31    8.82    1.26    2.27    0.00    0.00    0.00    3.53
04時21分33秒  all   73.99    0.00    7.58    7.32    0.76    2.27    0.00    0.00    0.00    8.08
04時21分34秒  all   76.32    0.00    8.31    7.56    0.76    2.27    0.00    0.00    0.00    4.79
04時21分35秒  all   74.94    0.00    7.85    8.86    1.01    3.04    0.00    0.00    0.00    4.30
04時21分36秒  all   79.54    0.00    7.16    8.18    1.28    2.30    0.00    0.00    0.00    1.53
04時21分37秒  all   76.34    0.00    7.63    8.65    0.76    3.05    0.00    0.00    0.00    3.56
04時21分38秒  all   75.52    0.00    6.70    5.93    0.77    2.32    0.00    0.00    0.00    8.76
04時21分39秒  all   76.46    0.00    7.09    8.10    0.76    1.77    0.00    0.00    0.00    5.82
04時21分40秒  all   76.40    0.00    6.35    4.06    1.02    2.03    0.00    0.00    0.00   10.15
04時21分41秒  all   77.35    0.00    7.89    9.92    0.51    2.04    0.00    0.00    0.00    2.29
04時21分42秒  all   71.00    0.00    7.75    9.00    1.00    2.25    0.00    0.00    0.00    9.00
04時21分43秒  all   76.38    0.00    7.54    8.54    1.01    2.01    0.00    0.00    0.00    4.52
04時21分44秒  all   76.31    0.00    6.73    9.23    1.00    2.99    0.00    0.00    0.00    3.74
04時21分45秒  all   79.24    0.00    7.09   10.38    0.51    2.03    0.00    0.00    0.00    0.76
04時21分46秒  all   73.43    0.00    7.52    8.52    1.00    2.51    0.00    0.00    0.00    7.02
04時21分47秒  all   75.57    0.00    6.80    9.07    1.26    2.27    0.00    0.00    0.00    5.04
04時21分48秒  all   79.45    0.00    6.27    9.02    1.00    2.76    0.00    0.00    0.00    1.50
04時21分49秒  all   76.83    0.00    8.06    9.57    0.76    2.52    0.00    0.00    0.00    2.27
04時21分50秒  all   75.69    0.00    7.27    8.77    1.00    2.51    0.00    0.00    0.00    4.76
04時21分51秒  all   76.37    0.00    6.47    9.45    1.00    2.24    0.00    0.00    0.00    4.48
04時21分52秒  all   76.13    0.00    6.53    6.28    1.01    2.26    0.00    0.00    0.00    7.79
04時21分53秒  all   76.77    0.00    7.58    8.08    1.01    2.53    0.00    0.00    0.00    4.04
04時21分54秒  all   76.31    0.00    7.48   10.97    1.00    2.99    0.00    0.00    0.00    1.25
04時21分55秒  all   77.78    0.00    6.06    6.82    0.51    2.02    0.00    0.00    0.00    6.82
04時21分56秒  all   75.81    0.00    7.23    8.98    1.00    2.24    0.00    0.00    0.00    4.74
04時21分57秒  all   78.05    0.00    7.48    8.73    1.25    2.00    0.00    0.00    0.00    2.49
04時21分58秒  all   76.44    0.00    6.27    8.02    0.75    2.26    0.00    0.00    0.00    6.27
04時21分59秒  all   76.43    0.00    7.94    6.95    0.99    1.74    0.00    0.00    0.00    5.96
04時22分00秒  all   76.20    0.00    7.59    7.34    0.76    2.28    0.00    0.00    0.00    5.82
04時22分01秒  all   74.94    0.00    7.09    6.33    0.76    2.28    0.00    0.00    0.00    8.61
04時22分02秒  all   76.62    0.00    7.71    9.70    1.00    2.24    0.00    0.00    0.00    2.74
04時22分03秒  all   77.56    0.00    7.23    5.24    1.00    2.24    0.00    0.00    0.00    6.73
04時22分04秒  all   78.73    0.00    7.59    5.82    0.76    2.03    0.00    0.00    0.00    5.06
04時22分05秒  all   76.94    0.00    6.77    6.77    1.00    2.26    0.00    0.00    0.00    6.27
04時22分06秒  all   78.30    0.00    7.23   10.22    1.25    2.99    0.00    0.00    0.00    0.00
04時22分07秒  all   77.58    0.00    7.56    7.81    0.76    2.52    0.00    0.00    0.00    3.78
04時22分08秒  all   78.00    0.00    6.00    7.25    0.75    1.75    0.00    0.00    0.00    6.25
04時22分09秒  all   78.75    0.00    8.00    8.75    1.00    2.50    0.00    0.00    0.00    1.00
04時22分10秒  all   77.81    0.00    7.48   10.72    1.00    2.99    0.00    0.00    0.00    0.00
04時22分11秒  all   78.95    0.00    6.77   11.03    0.75    2.51    0.00    0.00    0.00    0.00
04時22分12秒  all   79.35    0.00    6.80    7.56    1.01    2.52    0.00    0.00    0.00    2.77
04時22分13秒  all   76.41    0.00    7.13    8.35    0.98    1.97    0.00    0.00    0.00    5.16
04時22分14秒  all   73.05    0.00    7.30   10.08    0.76    2.27    0.00    0.00    0.00    6.55
04時22分15秒  all   75.87    0.00    7.71    7.46    1.00    2.24    0.00    0.00    0.00    5.72
04時22分16秒  all   78.70    0.00    7.27   10.03    0.75    1.75    0.00    0.00    0.00    1.50
04時22分17秒  all   72.07    0.00    8.48    6.73    1.25    2.49    0.00    0.00    0.00    8.98
04時22分18秒  all   76.87    0.00    7.46    9.95    1.00    2.99    0.00    0.00    0.00    1.74
04時22分19秒  all   74.49    0.00    7.83    8.33    1.01    2.02    0.00    0.00    0.00    6.31
04時22分20秒  all   78.75    0.00    6.75    8.00    0.75    2.25    0.00    0.00    0.00    3.50
04時22分21秒  all   77.53    0.00    7.07    8.59    1.01    2.27    0.00    0.00    0.00    3.54
04時22分22秒  all   75.43    0.00    7.94   10.17    0.99    2.73    0.00    0.00    0.00    2.73
04時22分23秒  all   76.44    0.00    7.77   11.03    1.00    2.51    0.00    0.00    0.00    1.25
04時22分24秒  all   77.08    0.00    7.56   11.34    0.76    2.27    0.00    0.00    0.00    1.01
04時22分25秒  all   74.50    0.00    7.50   10.00    0.75    2.25    0.00    0.00    0.00    5.00
04時22分26秒  all   75.25    0.00    8.25    9.00    1.00    2.75    0.00    0.00    0.00    3.75
04時22分27秒  all   75.99    0.00    8.17    8.42    1.24    2.97    0.00    0.00    0.00    3.22
04時22分28秒  all   77.75    0.00    7.00   10.50    0.75    2.75    0.00    0.00    0.00    1.25
04時22分29秒  all   79.30    0.00    7.23    9.73    1.00    2.49    0.00    0.00    0.00    0.25
04時22分30秒  all   74.11    0.00    7.61    7.36    0.76    2.28    0.00    0.00    0.00    7.87
04時22分31秒  all   79.65    0.00    7.04    8.79    1.01    2.01    0.00    0.00    0.00    1.51
04時22分32秒  all   76.19    0.00    8.02    8.52    1.00    1.75    0.00    0.00    0.00    4.51
04時22分33秒  all   78.43    0.00    8.12    9.90    0.51    2.28    0.00    0.00    0.00    0.76
04時22分34秒  all   74.26    0.00    7.67   10.15    1.24    2.72    0.00    0.00    0.00    3.96
04時22分35秒  all   76.50    0.00    8.00   10.75    0.75    2.25    0.00    0.00    0.00    1.75
04時22分36秒  all   77.19    0.00    7.02   10.53    1.25    2.51    0.00    0.00    0.00    1.50
04時22分37秒  all   78.30    0.00    7.23    8.73    1.00    2.74    0.00    0.00    0.00    2.00
04時22分38秒  all   77.22    0.00    6.84   10.63    0.51    2.78    0.00    0.00    0.00    2.03
04時22分39秒  all   75.06    0.00    7.48    9.23    1.25    2.74    0.00    0.00    0.00    4.24
04時22分40秒  all   77.11    0.00    7.21    9.20    0.75    2.24    0.00    0.00    0.00    3.48
04時22分41秒  all   80.65    0.00    6.03    7.79    1.01    1.76    0.00    0.00    0.00    2.76
