Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時41分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時41分57秒  all    5.51    0.00    1.75    1.00    0.25    0.25    0.00    0.00    0.00   91.23
03時41分58秒  all    4.04    0.00    1.26    1.26    0.76    0.25    0.00    0.00    0.00   92.42
03時41分59秒  all    1.75    0.00    2.01    0.50    0.00    0.50    0.00    0.00    0.00   95.24
03時42分00秒  all    1.75    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   96.49
03時42分01秒  all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.75
03時42分02秒  all    1.01    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.74
03時42分03秒  all    1.51    0.00    2.01    0.00    0.25    0.00    0.00    0.00    0.00   96.23
03時42分04秒  all    0.76    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.24
03時42分05秒  all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
03時42分06秒  all    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.99
03時42分07秒  all   12.78    0.00    3.01    2.76    0.75    0.25    0.00    0.00    0.00   80.45
03時42分08秒  all    1.52    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.73
03時42分09秒  all    1.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.99
03時42分10秒  all    0.75    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.74
03時42分11秒  all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.75
03時42分12秒  all    0.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.74
03時42分13秒  all    1.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.73
03時42分14秒  all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
03時42分15秒  all    0.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.76
03時42分16秒  all    3.53    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   95.21
03時42分17秒  all    1.50    0.00    1.50    0.50    0.00    0.00    0.00    0.00    0.00   96.49
03時42分18秒  all    1.50    0.00    0.25    0.50    0.00    0.50    0.00    0.00    0.00   97.25
03時42分19秒  all    0.50    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   98.24
03時42分20秒  all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
03時42分21秒  all    1.25    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.50
03時42分22秒  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.74
03時42分23秒  all    0.25    0.00    0.51    0.25    0.51    0.25    0.00    0.00    0.00   98.23
03時42分24秒  all   55.28    0.00    7.29    9.05    0.75    2.76    0.00    0.00    0.00   24.87
03時42分25秒  all   70.72    0.00    9.43   11.41    0.99    3.23    0.00    0.00    0.00    4.22
03時42分26秒  all   72.43    0.00   10.28    8.02    1.00    2.51    0.00    0.00    0.00    5.76
03時42分27秒  all   74.94    0.00    7.77    8.77    1.25    2.76    0.00    0.00    0.00    4.51
03時42分28秒  all   74.19    0.00    6.52   10.28    1.00    2.76    0.00    0.00    0.00    5.26
03時42分29秒  all   70.90    0.00    9.45    8.96    1.00    2.24    0.00    0.00    0.00    7.46
03時42分30秒  all   73.48    0.00    7.32    8.59    0.76    2.27    0.00    0.00    0.00    7.58
03時42分31秒  all   75.63    0.00    7.79   11.56    0.75    2.26    0.00    0.00    0.00    2.01
03時42分32秒  all   71.93    0.00    8.77    7.77    1.25    2.26    0.00    0.00    0.00    8.02
