Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

16時42分51秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時42分52秒  all    2.51    0.00    1.75    0.50    0.00    0.00    0.00    0.00    0.00   95.24
16時42分53秒  all    1.26    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.49
16時42分54秒  all    2.02    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.22
16時42分55秒  all    3.00    0.00    2.25    0.00    0.75    0.50    0.00    0.00    0.00   93.50
16時42分56秒  all    1.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.76
16時42分57秒  all    1.27    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.47
16時42分58秒  all    1.25    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.99
16時42分59秒  all    1.99    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   96.77
16時43分00秒  all    1.28    0.00    0.26    0.00    0.26    0.00    0.00    0.00    0.00   98.21
16時43分01秒  all    2.26    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   95.99
16時43分02秒  all    1.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.50
16時43分03秒  all    1.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.49
16時43分04秒  all    1.52    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.22
16時43分05秒  all    1.49    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   96.27
16時43分06秒  all    1.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.24
16時43分07秒  all    1.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.23
16時43分08秒  all    2.26    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   95.99
16時43分09秒  all    1.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.24
16時43分10秒  all    2.26    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.73
16時43分11秒  all    2.24    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.26
16時43分12秒  all    1.26    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.74
16時43分13秒  all    1.52    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   96.97
16時43分14秒  all    1.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.00
16時43分15秒  all    2.01    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   96.99
16時43分16秒  all    1.50    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   97.00
16時43分17秒  all    1.77    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   97.47
16時43分18秒  all    1.01    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
16時43分19秒  all    2.00    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   96.25
16時43分20秒  all    1.76    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   97.24
16時43分21秒  all    1.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.76
16時43分22秒  all    1.76    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   96.98
16時43分23秒  all    2.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.99
16時43分24秒  all    1.75    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   96.76
16時43分25秒  all    2.03    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.21
16時43分26秒  all    1.24    0.00    0.75    0.00    0.25    1.00    0.00    0.00    0.00   96.77
16時43分27秒  all    2.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.24
16時43分28秒  all    1.52    0.00    0.00    0.00    0.51    0.00    0.00    0.00    0.00   97.97
16時43分29秒  all    1.51    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.24
16時43分30秒  all    1.75    0.00    0.50    0.00    0.50    0.75    0.00    0.00    0.00   96.50
16時43分31秒  all    2.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.00
16時43分32秒  all    1.52    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.47
16時43分33秒  all    1.25    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.00
16時43分34秒  all    2.01    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.73
16時43分35秒  all    1.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.48
16時43分36秒  all    1.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.24
16時43分37秒  all    1.99    0.00    0.25    0.00    1.00    0.50    0.00    0.00    0.00   96.27
16時43分38秒  all    1.51    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.49
16時43分39秒  all    1.51    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.73
16時43分40秒  all    2.02    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.98
16時43分41秒  all    1.75    0.00    0.50    0.25    0.75    0.25    0.00    0.00    0.00   96.51
16時43分42秒  all    1.76    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.24
16時43分43秒  all    2.25    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.00
16時43分44秒  all    1.75    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   96.75
16時43分45秒  all    1.50    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.74
16時43分46秒  all    2.02    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.23
16時43分47秒  all    1.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.00
16時43分48秒  all    1.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.24
16時43分49秒  all    1.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.50
16時43分50秒  all    1.52    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   97.97
16時43分51秒  all    1.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   96.76
16時43分52秒  all    1.75    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   96.24
16時43分53秒  all    1.51    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.99
16時43分54秒  all    1.24    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.76
16時43分55秒  all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
16時43分56秒  all    1.01    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.24
16時43分57秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
16時43分58秒  all    1.25    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.26
16時43分59秒  all    1.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.00
16時44分00秒  all    1.01    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
16時44分01秒  all    1.00    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   97.00
16時44分02秒  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
16時44分03秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
16時44分04秒  all    1.01    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
16時44分05秒  all    1.00    0.00    0.25    0.00    0.75    0.25    0.00    0.00    0.00   97.74
16時44分06秒  all    1.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.99
16時44分07秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
16時44分08秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
16時44分09秒  all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
16時44分10秒  all    1.25    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.01
16時44分11秒  all    1.25    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   97.99
16時44分12秒  all   11.34    0.00    2.02    0.00    0.25    0.50    0.00    0.00    0.00   85.89
16時44分13秒  all   26.65    0.00    5.58    2.03    1.02    1.78    0.00    0.00    0.00   62.94
16時44分14秒  all   21.72    0.00    5.81    2.27    1.01    2.02    0.00    0.00    0.00   67.17
16時44分15秒  all   23.48    0.00    6.82    1.77    1.52    2.02    0.00    0.00    0.00   64.39
16時44分16秒  all   22.90    0.00    5.34    2.80    0.51    1.53    0.00    0.00    0.00   66.92
16時44分17秒  all   19.55    0.00    6.77    2.26    0.75    2.01    0.00    0.00    0.00   68.67
16時44分18秒  all   18.58    0.00    5.60    2.04    1.02    1.53    0.00    0.00    0.00   71.25
16時44分19秒  all   20.20    0.00    5.37    2.81    1.02    1.79    0.00    0.00    0.00   68.80
16時44分20秒  all   19.49    0.00    5.82    2.28    1.01    1.77    0.00    0.00    0.00   69.62
16時44分21秒  all   20.41    0.00    5.87    3.32    1.02    1.79    0.00    0.00    0.00   67.60
16時44分22秒  all   20.00    0.00    6.08    2.03    1.01    2.03    0.00    0.00    0.00   68.86
16時44分23秒  all   19.95    0.00    4.60    2.56    0.51    1.79    0.00    0.00    0.00   70.59
16時44分24秒  all   19.08    0.00    5.60    2.54    1.02    1.53    0.00    0.00    0.00   70.23
16時44分25秒  all   19.95    0.00    5.44    2.85    1.04    2.07    0.00    0.00    0.00   68.65
16時44分26秒  all   20.15    0.00    5.87    2.30    1.02    1.79    0.00    0.00    0.00   68.88
16時44分27秒  all   21.52    0.00    6.08    2.53    1.01    1.52    0.00    0.00    0.00   67.34
16時44分28秒  all   20.25    0.00    5.82    3.04    0.76    2.03    0.00    0.00    0.00   68.10
16時44分29秒  all   19.54    0.00    6.09    2.03    0.51    2.03    0.00    0.00    0.00   69.80
16時44分30秒  all   19.64    0.00    5.94    2.84    1.03    1.55    0.00    0.00    0.00   68.99
16時44分31秒  all   28.10    0.00    7.59    2.28    1.01    2.03    0.00    0.00    0.00   58.99
16時44分32秒  all   21.07    0.00    6.09    2.28    1.02    1.52    0.00    0.00    0.00   68.02
16時44分33秒  all   18.97    0.00    5.64    2.82    1.03    1.79    0.00    0.00    0.00   69.74
16時44分34秒  all   19.85    0.00    5.60    2.54    1.02    2.04    0.00    0.00    0.00   68.96
16時44分35秒  all   21.08    0.00    5.66    2.06    0.77    1.80    0.00    0.00    0.00   68.64
16時44分36秒  all   19.23    0.00    5.38    2.82    0.77    1.79    0.00    0.00    0.00   70.00
16時44分37秒  all   18.77    0.00    5.14    2.83    1.03    1.54    0.00    0.00    0.00   70.69
16時44分38秒  all   19.69    0.00    5.37    2.30    1.02    1.79    0.00    0.00    0.00   69.82
16時44分39秒  all   18.83    0.00    6.87    2.29    1.02    1.78    0.00    0.00    0.00   69.21
16時44分40秒  all   21.55    0.00    5.51    3.01    1.00    2.01    0.00    0.00    0.00   66.92
16時44分41秒  all   24.94    0.00    6.11    2.80    1.02    2.04    0.00    0.00    0.00   63.10
16時44分42秒  all   20.57    0.00    5.66    2.83    0.77    1.80    0.00    0.00    0.00   68.38
16時44分43秒  all   19.64    0.00    6.12    2.81    0.77    1.53    0.00    0.00    0.00   69.13
16時44分44秒  all   20.61    0.00    6.11    2.54    0.76    2.04    0.00    0.00    0.00   67.94
16時44分45秒  all   21.37    0.00    5.34    2.54    1.02    1.78    0.00    0.00    0.00   67.94
16時44分46秒  all   21.37    0.00    5.60    3.05    1.02    2.04    0.00    0.00    0.00   66.92
16時44分47秒  all   20.51    0.00    5.82    2.28    1.27    1.77    0.00    0.00    0.00   68.35
16時44分48秒  all   19.85    0.00    5.60    2.80    1.02    1.53    0.00    0.00    0.00   69.21
16時44分49秒  all   20.36    0.00    6.11    2.80    1.02    2.04    0.00    0.00    0.00   67.68
16時44分50秒  all   21.37    0.00    5.85    2.54    0.76    1.78    0.00    0.00    0.00   67.68
16時44分51秒  all   21.37    0.00    6.36    2.54    0.51    2.04    0.00    0.00    0.00   67.18
16時44分52秒  all   22.25    0.00    7.16    2.56    1.28    1.79    0.00    0.00    0.00   64.96
16時44分53秒  all   20.35    0.00    5.78    3.02    1.01    1.76    0.00    0.00    0.00   68.09
16時44分54秒  all   20.36    0.00    5.60    2.80    1.02    2.04    0.00    0.00    0.00   68.19
