Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月08日 	_x86_64_	(4 CPU)

22時26分59秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時27分00秒  all   37.24    0.00   10.71    8.16    2.04    6.63    0.00    0.00    0.00   35.20
22時27分01秒  all   35.35    0.00   11.87    9.34    1.77    7.32    0.00    0.00    0.00   34.34
22時27分02秒  all   39.15    0.00   11.97    7.48    1.50    6.73    0.00    0.00    0.00   33.17
22時27分03秒  all   38.38    0.00   12.37    8.33    2.27    7.07    0.00    0.00    0.00   31.57
22時27分04秒  all   37.40    0.00   12.21    8.14    1.78    7.38    0.00    0.00    0.00   33.08
22時27分05秒  all   38.00    0.00   11.25    8.50    1.50    6.75    0.00    0.00    0.00   34.00
22時27分06秒  all   35.71    0.00   11.73    8.67    2.04    6.89    0.00    0.00    0.00   34.95
22時27分07秒  all   36.34    0.00   11.53    8.52    1.75    7.02    0.00    0.00    0.00   34.84
22時27分08秒  all   37.12    0.00   12.63    8.84    1.77    7.07    0.00    0.00    0.00   32.58
22時27分09秒  all   38.89    0.00   12.12    8.08    1.52    6.82    0.00    0.00    0.00   32.58
22時27分10秒  all   34.69    0.00   11.99    8.67    2.04    6.89    0.00    0.00    0.00   35.71
22時27分11秒  all   36.06    0.00   12.79    8.18    1.53    6.91    0.00    0.00    0.00   34.53
22時27分12秒  all   35.19    0.00   10.63    8.35    1.77    6.33    0.00    0.00    0.00   37.72
22時27分13秒  all   34.77    0.00   11.68    8.63    1.52    6.85    0.00    0.00    0.00   36.55
22時27分14秒  all   35.53    0.00   12.18    8.38    1.78    6.60    0.00    0.00    0.00   35.53
22時27分15秒  all   32.91    0.00   11.99    9.44    1.53    6.89    0.00    0.00    0.00   37.24
22時27分16秒  all   34.50    0.00   11.25    8.75    2.00    6.00    0.00    0.00    0.00   37.50
22時27分17秒  all   35.18    0.00   11.31    9.30    1.76    6.28    0.00    0.00    0.00   36.18
22時27分18秒  all   37.40    0.00   11.70    8.40    1.78    7.12    0.00    0.00    0.00   33.59
22時27分19秒  all   35.37    0.00   11.70    9.41    1.78    6.36    0.00    0.00    0.00   35.37
22時27分20秒  all   33.08    0.00    9.27    8.52    1.75    6.02    0.00    0.00    0.00   41.35
22時27分21秒  all   32.47    0.00   10.82    9.28    1.55    6.70    0.00    0.00    0.00   39.18
22時27分22秒  all   31.78    0.00   10.59    8.53    1.55    6.46    0.00    0.00    0.00   41.09
22時27分23秒  all   35.62    0.00   11.45   11.45    1.78    6.36    0.00    0.00    0.00   33.33
