Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月08日 	_x86_64_	(4 CPU)

22時26分59秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時27分00秒  all   37.56    0.00   14.68    6.47    2.24    7.46    0.00    0.00    0.00   31.59
22時27分01秒  all   41.22    0.00   15.01    6.62    1.78    7.63    0.00    0.00    0.00   27.74
22時27分02秒  all   39.04    0.00   13.60    7.30    2.52    7.56    0.00    0.00    0.00   29.97
22時27分03秒  all   40.40    0.00   13.38    7.58    1.77    7.07    0.00    0.00    0.00   29.80
22時27分04秒  all   38.27    0.00   14.80    6.63    2.04    7.65    0.00    0.00    0.00   30.61
22時27分05秒  all   39.75    0.00   12.41    6.84    1.77    7.34    0.00    0.00    0.00   31.90
22時27分06秒  all   37.56    0.00   14.72    7.61    2.28    7.61    0.00    0.00    0.00   30.20
22時27分07秒  all   38.42    0.00   13.79    7.64    1.97    6.90    0.00    0.00    0.00   31.28
22時27分08秒  all   38.07    0.00   14.97    7.36    2.28    7.36    0.00    0.00    0.00   29.95
22時27分09秒  all   37.97    0.00   13.92    7.85    2.03    6.84    0.00    0.00    0.00   31.39
22時27分10秒  all   37.40    0.00   13.23    7.12    1.78    7.63    0.00    0.00    0.00   32.82
22時27分11秒  all   39.14    0.00   14.90    7.32    2.53    7.83    0.00    0.00    0.00   28.28
22時27分12秒  all   37.11    0.00   14.43    7.22    1.80    7.22    0.00    0.00    0.00   32.22
22時27分13秒  all   40.05    0.00   13.27    6.89    2.04    6.89    0.00    0.00    0.00   30.87
22時27分14秒  all   38.07    0.00   15.48    7.11    2.03    7.87    0.00    0.00    0.00   29.44
22時27分15秒  all   37.95    0.00   14.62    6.92    2.05    7.44    0.00    0.00    0.00   31.03
22時27分16秒  all   44.05    0.00   16.46    7.34    1.77    6.84    0.00    0.00    0.00   23.54
22時27分17秒  all   39.20    0.00   15.58   14.32    2.26    7.29    0.00    0.00    0.00   21.36
22時27分18秒  all   40.51    0.00   15.95   12.15    2.03    8.10    0.00    0.00    0.00   21.27
22時27分19秒  all   40.82    0.00   14.80   12.50    2.30    6.89    0.00    0.00    0.00   22.70
22時27分20秒  all   40.25    0.00   15.44   12.41    2.03    7.09    0.00    0.00    0.00   22.78
22時27分21秒  all   41.41    0.00   14.65   12.12    2.02    7.58    0.00    0.00    0.00   22.22
22時27分22秒  all   38.65    0.00   14.46   12.97    2.00    6.98    0.00    0.00    0.00   24.94
22時27分23秒  all   40.81    0.00   15.62   13.85    2.27    7.56    0.00    0.00    0.00   19.90
22時27分24秒  all   41.12    0.00   14.21   14.72    2.03    7.11    0.00    0.00    0.00   20.81
22時27分25秒  all   38.25    0.00   15.25   14.75    2.00    7.25    0.00    0.00    0.00   22.50
22時27分26秒  all   41.37    0.00   14.72   13.96    2.03    7.11    0.00    0.00    0.00   20.81
22時27分27秒  all   41.67    0.00   15.40   12.63    1.77    7.32    0.00    0.00    0.00   21.21
22時27分28秒  all   41.67    0.00   14.14   13.89    2.27    6.31    0.00    0.00    0.00   21.72
22時27分29秒  all   40.10    0.00   15.48   14.72    1.78    7.61    0.00    0.00    0.00   20.30
22時27分30秒  all   39.00    0.00   16.00   14.25    2.25    7.00    0.00    0.00    0.00   21.50
22時27分31秒  all   39.29    0.00   14.86   14.61    2.02    6.55    0.00    0.00    0.00   22.67
22時27分32秒  all   40.30    0.00   15.37   14.36    1.76    7.56    0.00    0.00    0.00   20.65
22時27分33秒  all   39.65    0.00   15.46   13.47    2.24    7.23    0.00    0.00    0.00   21.95
22時27分34秒  all   44.72    0.00   15.83   11.31    2.26    7.29    0.00    0.00    0.00   18.59
22時27分35秒  all   45.39    0.00   14.46   11.22    2.00    7.48    0.00    0.00    0.00   19.45
22時27分36秒  all   43.86    0.00   14.04   12.03    1.75    6.52    0.00    0.00    0.00   21.80
22時27分37秒  all   44.14    0.00   15.46   10.72    2.24    7.73    0.00    0.00    0.00   19.70
22時27分38秒  all   43.72    0.00   14.07   12.31    1.76    6.53    0.00    0.00    0.00   21.61
22時27分39秒  all   41.50    0.00   13.75   13.25    2.25    7.00    0.00    0.00    0.00   22.25
22時27分40秒  all   45.41    0.00   15.31   11.48    1.79    7.40    0.00    0.00    0.00   18.62
22時27分41秒  all   45.34    0.00   14.61   11.34    2.27    7.30    0.00    0.00    0.00   19.14
22時27分42秒  all   46.37    0.00   13.03   10.78    1.75    6.27    0.00    0.00    0.00   21.80
22時27分43秒  all   47.59    0.00   15.19   11.90    2.03    7.34    0.00    0.00    0.00   15.95
22時27分44秒  all   46.90    0.00   14.89   10.17    1.99    7.44    0.00    0.00    0.00   18.61
22時27分45秒  all   48.48    0.00   15.74    8.63    1.78    7.11    0.00    0.00    0.00   18.27
22時27分46秒  all   44.95    0.00   14.65   11.11    2.02    7.07    0.00    0.00    0.00   20.20
22時27分47秒  all   44.16    0.00   14.21   12.18    2.54    7.36    0.00    0.00    0.00   19.54
22時27分48秒  all   44.02    0.00   15.78   10.43    1.78    7.38    0.00    0.00    0.00   20.61
22時27分49秒  all   45.69    0.00   14.21   11.93    2.03    7.36    0.00    0.00    0.00   18.78
22時27分50秒  all   44.89    0.00   14.21   11.47    2.00    6.73    0.00    0.00    0.00   20.70
22時27分51秒  all   46.45    0.00   14.97   10.66    2.03    7.61    0.00    0.00    0.00   18.27
22時27分52秒  all   48.85    0.00   14.25    9.67    2.04    6.36    0.00    0.00    0.00   18.83
