Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

11時56分54秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時56分55秒  all   60.81    0.00   22.65    1.53    2.04    3.31    0.00    0.00    0.00    9.67
11時56分56秒  all   59.34    0.00   21.72    3.54    2.27    4.04    0.00    0.00    0.00    9.09
11時56分57秒  all   62.03    0.00   18.73    5.06    2.03    3.29    0.00    0.00    0.00    8.86
11時56分58秒  all   59.28    0.00   20.62    4.12    2.32    3.35    0.00    0.00    0.00   10.31
11時56分59秒  all   59.80    0.00   19.35    4.52    2.26    3.52    0.00    0.00    0.00   10.55
11時57分00秒  all   58.42    0.00   18.37    4.85    2.04    3.83    0.00    0.00    0.00   12.50
11時57分01秒  all   59.59    0.00   19.44    4.60    2.05    3.58    0.00    0.00    0.00   10.74
11時57分02秒  all   62.50    0.00   18.11    4.08    2.30    3.32    0.00    0.00    0.00    9.69
11時57分03秒  all   59.69    0.00   19.64    4.85    2.81    3.57    0.00    0.00    0.00    9.44
11時57分04秒  all   58.59    0.00   19.95    5.05    2.02    3.54    0.00    0.00    0.00   10.86
11時57分05秒  all   57.58    0.00   19.79    5.14    1.80    3.34    0.00    0.00    0.00   12.34
11時57分06秒  all   57.83    0.00   19.44    4.80    2.27    4.04    0.00    0.00    0.00   11.62
11時57分07秒  all   58.99    0.00   19.75    5.06    2.53    3.54    0.00    0.00    0.00   10.13
11時57分08秒  all   60.00    0.00   19.74    4.87    2.05    3.33    0.00    0.00    0.00   10.00
11時57分09秒  all   59.45    0.00   19.14    4.79    2.27    3.53    0.00    0.00    0.00   10.83
11時57分10秒  all   58.38    0.00   19.54    5.58    2.54    3.55    0.00    0.00    0.00   10.41
11時57分11秒  all   57.14    0.00   19.64    5.10    2.30    4.08    0.00    0.00    0.00   11.73
11時57分12秒  all   60.35    0.00   19.19    5.05    2.02    3.28    0.00    0.00    0.00   10.10
11時57分13秒  all   62.34    0.00   18.58    4.33    2.29    3.56    0.00    0.00    0.00    8.91
11時57分14秒  all   58.44    0.00   20.15    5.04    2.27    3.78    0.00    0.00    0.00   10.33
11時57分15秒  all   59.84    0.00   18.65    4.66    2.33    3.11    0.00    0.00    0.00   11.40
11時57分16秒  all   59.14    0.00   19.80    4.82    2.28    3.55    0.00    0.00    0.00   10.41
11時57分17秒  all   61.68    0.00   19.29    3.81    2.03    3.81    0.00    0.00    0.00    9.39
11時57分18秒  all   61.11    0.00   19.44    4.04    2.53    3.54    0.00    0.00    0.00    9.34
11時57分19秒  all   60.15    0.00   19.80    4.57    2.28    3.55    0.00    0.00    0.00    9.64
