Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

16時12分48秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時12分49秒  all    4.52    0.00    3.77    0.00    0.75    3.02    0.00    0.00    0.00   87.94
16時12分50秒  all    4.28    0.00    4.79    0.00    1.01    2.27    0.00    0.00    0.00   87.66
16時12分51秒  all    3.29    0.00    4.05    0.00    0.76    1.77    0.00    0.00    0.00   90.13
16時12分52秒  all    2.76    0.00    4.26    0.00    0.75    2.51    0.00    0.00    0.00   89.72
16時12分53秒  all    2.53    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.15
16時12分54秒  all    2.80    0.00    3.31    0.00    0.76    2.54    0.00    0.00    0.00   90.59
16時12分55秒  all    2.78    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   90.66
16時12分56秒  all    2.81    0.00    3.57    0.00    0.77    1.79    0.00    0.00    0.00   91.07
16時12分57秒  all    3.32    0.00    4.08    0.00    0.77    2.04    0.00    0.00    0.00   89.80
16時12分58秒  all    2.76    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   91.46
16時12分59秒  all    3.04    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   90.13
16時13分00秒  all    3.28    0.00    4.04    0.00    0.51    2.02    0.00    0.00    0.00   90.15
16時13分01秒  all    5.08    0.00    3.30    0.00    0.76    1.78    0.00    0.00    0.00   89.09
16時13分02秒  all    2.78    0.00    4.04    0.00    1.01    2.02    0.00    0.00    0.00   90.15
16時13分03秒  all    3.52    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   89.95
16時13分04秒  all    3.54    0.00    4.04    0.00    1.26    2.02    0.00    0.00    0.00   89.14
16時13分05秒  all    3.27    0.00    4.27    0.00    0.50    2.51    0.00    0.00    0.00   89.45
16時13分06秒  all    3.05    0.00    3.30    0.00    1.02    2.03    0.00    0.00    0.00   90.61
16時13分07秒  all    2.78    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.15
16時13分08秒  all    2.78    0.00    3.54    0.00    1.01    2.27    0.00    0.00    0.00   90.40
16時13分09秒  all    5.10    0.00    4.59    0.00    0.77    2.30    0.00    0.00    0.00   87.24
16時13分10秒  all    3.54    0.00    3.29    0.00    1.01    2.28    0.00    0.00    0.00   89.87
16時13分11秒  all    3.31    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   91.09
16時13分12秒  all    2.51    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   91.46
16時13分13秒  all    3.04    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   89.87
16時13分14秒  all    3.76    0.00    4.01    0.00    1.00    2.51    0.00    0.00    0.00   88.72
