Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

16時13分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時13分18秒  all   76.24    0.00   12.62    2.48    1.49    3.22    0.00    0.00    0.00    3.96
16時13分19秒  all   76.21    0.00   11.51    2.81    0.77    3.07    0.00    0.00    0.00    5.63
16時13分20秒  all   75.94    0.00   11.03    3.26    1.00    3.26    0.00    0.00    0.00    5.51
16時13分21秒  all   72.66    0.00   12.66    2.53    1.01    3.29    0.00    0.00    0.00    7.85
16時13分22秒  all   78.73    0.00    9.11    1.77    1.01    2.53    0.00    0.00    0.00    6.84
16時13分23秒  all   76.88    0.00   10.80    2.51    1.01    3.02    0.00    0.00    0.00    5.78
16時13分24秒  all   78.84    0.00   10.83    1.76    1.26    3.27    0.00    0.00    0.00    4.03
16時13分25秒  all   77.44    0.00   11.03    2.26    1.00    3.26    0.00    0.00    0.00    5.01
16時13分26秒  all   79.40    0.00    8.29    2.51    1.01    2.76    0.00    0.00    0.00    6.03
16時13分27秒  all   77.25    0.00   10.50    2.75    1.00    3.00    0.00    0.00    0.00    5.50
16時13分28秒  all   73.68    0.00    9.77    3.51    1.25    3.01    0.00    0.00    0.00    8.77
16時13分29秒  all   77.08    0.00   10.83    2.02    1.01    3.53    0.00    0.00    0.00    5.54
16時13分30秒  all   74.11    0.00   11.68    2.54    0.76    2.79    0.00    0.00    0.00    8.12
16時13分31秒  all   76.73    0.00    9.21    1.79    1.28    3.07    0.00    0.00    0.00    7.93
16時13分32秒  all   77.49    0.00    9.46    2.05    0.51    2.56    0.00    0.00    0.00    7.93
16時13分33秒  all   74.00    0.00   11.00    2.75    1.00    3.25    0.00    0.00    0.00    8.00
16時13分34秒  all   76.26    0.00    9.85    2.27    1.01    3.03    0.00    0.00    0.00    7.58
16時13分35秒  all   80.00    0.00    9.62    2.78    1.27    2.78    0.00    0.00    0.00    3.54
16時13分36秒  all   75.99    0.00    8.66    2.23    0.99    2.72    0.00    0.00    0.00    9.41
16時13分37秒  all   76.19    0.00   10.28    2.76    1.00    3.26    0.00    0.00    0.00    6.52
16時13分38秒  all   76.63    0.00    9.05    3.02    1.01    3.02    0.00    0.00    0.00    7.29
16時13分39秒  all   77.83    0.00   10.08    2.02    1.01    3.02    0.00    0.00    0.00    6.05
16時13分40秒  all   74.94    0.00    9.02    3.01    1.00    3.01    0.00    0.00    0.00    9.02
16時13分41秒  all   75.94    0.00    8.27    2.76    1.25    2.26    0.00    0.00    0.00    9.52
16時13分42秒  all   75.50    0.00   10.25    2.25    0.75    3.50    0.00    0.00    0.00    7.75
16時13分43秒  all   74.75    0.00   10.50    3.00    1.00    2.75    0.00    0.00    0.00    8.00
16時13分44秒  all   78.34    0.00    8.56    3.02    1.01    2.52    0.00    0.00    0.00    6.55
16時13分45秒  all   76.12    0.00    9.70    2.49    1.00    2.99    0.00    0.00    0.00    7.71
16時13分46秒  all   77.22    0.00   10.38    2.53    0.76    3.04    0.00    0.00    0.00    6.08
16時13分47秒  all   76.32    0.00   10.08    2.27    1.01    3.27    0.00    0.00    0.00    7.05
16時13分48秒  all   76.34    0.00    9.16    3.31    1.27    3.05    0.00    0.00    0.00    6.87
16時13分49秒  all   77.47    0.00    8.35    2.53    1.01    2.28    0.00    0.00    0.00    8.35
16時13分50秒  all   73.55    0.00   10.58    2.77    0.76    3.02    0.00    0.00    0.00    9.32
16時13分51秒  all   74.62    0.00   10.05    2.51    1.01    3.27    0.00    0.00    0.00    8.54
16時13分52秒  all   77.66    0.00    9.90    3.81    1.02    3.30    0.00    0.00    0.00    4.31
16時13分53秒  all   78.14    0.00    9.05    3.27    1.01    2.51    0.00    0.00    0.00    6.03
16時13分54秒  all   78.79    0.00    9.85    2.27    1.01    3.03    0.00    0.00    0.00    5.05
16時13分55秒  all   78.14    0.00   11.81    1.76    1.26    3.27    0.00    0.00    0.00    3.77
16時13分56秒  all   80.51    0.00   10.89    1.27    1.01    3.04    0.00    0.00    0.00    3.29
16時13分57秒  all   77.92    0.00   10.66    1.52    1.02    3.30    0.00    0.00    0.00    5.58
16時13分58秒  all   77.41    0.00    8.12    2.79    0.51    2.03    0.00    0.00    0.00    9.14
16時13分59秒  all   76.75    0.00    9.75    2.00    1.25    3.25    0.00    0.00    0.00    7.00
16時14分00秒  all   77.41    0.00   11.68    1.52    1.02    2.79    0.00    0.00    0.00    5.58
16時14分01秒  all   77.75    0.00   10.25    1.50    1.25    3.50    0.00    0.00    0.00    5.75
16時14分02秒  all   78.32    0.00    8.42    2.04    0.77    2.30    0.00    0.00    0.00    8.16
16時14分03秒  all   78.84    0.00    9.57    1.51    1.26    3.02    0.00    0.00    0.00    5.79
16時14分04秒  all   78.54    0.00   10.61    1.77    1.01    3.28    0.00    0.00    0.00    4.80
16時14分05秒  all   77.47    0.00   10.38    1.52    1.01    2.53    0.00    0.00    0.00    7.09
16時14分06秒  all   78.25    0.00   11.25    1.50    1.00    3.75    0.00    0.00    0.00    4.25
16時14分07秒  all   79.04    0.00    7.58    1.77    1.01    2.53    0.00    0.00    0.00    8.08
16時14分08秒  all   80.00    0.00   10.13    1.01    1.01    2.53    0.00    0.00    0.00    5.32
16時14分09秒  all   80.10    0.00   10.83    1.26    1.01    3.02    0.00    0.00    0.00    3.78
16時14分10秒  all   80.92    0.00   10.69    1.53    1.02    3.31    0.00    0.00    0.00    2.54
16時14分11秒  all   78.73    0.00    8.86    2.03    1.01    2.53    0.00    0.00    0.00    6.84
16時14分12秒  all   79.64    0.00    8.40    2.04    0.76    3.05    0.00    0.00    0.00    6.11
16時14分13秒  all   75.63    0.00   10.05    1.76    0.75    3.02    0.00    0.00    0.00    8.79
16時14分14秒  all   78.39    0.00   10.30    1.51    1.01    2.76    0.00    0.00    0.00    6.03
16時14分15秒  all   76.57    0.00    9.82    1.76    1.01    3.27    0.00    0.00    0.00    7.56
16時14分16秒  all   75.31    0.00    8.82    2.27    1.26    2.27    0.00    0.00    0.00   10.08
16時14分17秒  all   76.01    0.00   10.35    1.52    1.01    3.28    0.00    0.00    0.00    7.83
16時14分18秒  all   76.77    0.00   11.11    1.52    0.76    3.28    0.00    0.00    0.00    6.57
16時14分19秒  all   78.01    0.00    9.72    1.79    0.77    2.56    0.00    0.00    0.00    7.16
16時14分20秒  all   77.41    0.00    8.12    2.54    1.27    2.54    0.00    0.00    0.00    8.12
16時14分21秒  all   73.54    0.00   11.20    1.53    0.76    2.80    0.00    0.00    0.00   10.18
16時14分22秒  all   80.10    0.00   10.20    1.24    1.24    3.48    0.00    0.00    0.00    3.73
16時14分23秒  all   78.43    0.00   10.15    1.02    1.02    2.79    0.00    0.00    0.00    6.60
16時14分24秒  all   77.02    0.00    8.08    1.52    0.76    2.78    0.00    0.00    0.00    9.85
16時14分25秒  all   76.52    0.00    9.85    1.26    1.26    2.53    0.00    0.00    0.00    8.59
16時14分26秒  all   74.44    0.00   10.17    2.23    0.99    3.23    0.00    0.00    0.00    8.93
16時14分27秒  all   76.20    0.00   10.38    1.52    1.01    3.04    0.00    0.00    0.00    7.85
16時14分28秒  all   75.57    0.00    8.56    1.51    0.76    2.52    0.00    0.00    0.00   11.08
16時14分29秒  all   80.60    0.00   10.33    1.26    0.76    2.77    0.00    0.00    0.00    4.28
16時14分30秒  all   75.70    0.00   10.38    1.52    1.27    2.78    0.00    0.00    0.00    8.35
16時14分31秒  all   78.23    0.00   10.89    1.52    0.76    3.29    0.00    0.00    0.00    5.32
16時14分32秒  all   74.37    0.00    9.64    1.52    1.02    2.79    0.00    0.00    0.00   10.66
16時14分33秒  all   74.88    0.00    8.21    2.24    1.99    2.24    0.00    0.00    0.00   10.45
16時14分34秒  all   78.97    0.00    9.74    0.77    0.77    2.82    0.00    0.00    0.00    6.92
16時14分35秒  all   80.80    0.00   10.97    1.00    1.25    3.24    0.00    0.00    0.00    2.74
16時14分36秒  all   77.53    0.00    9.85    1.52    1.01    3.03    0.00    0.00    0.00    7.07
16時14分37秒  all   78.99    0.00    9.37    1.52    1.01    2.78    0.00    0.00    0.00    6.33
16時14分38秒  all   80.51    0.00    8.86    1.77    0.76    2.28    0.00    0.00    0.00    5.82
16時14分39秒  all   79.75    0.00   10.00    0.75    1.00    3.25    0.00    0.00    0.00    5.25
16時14分40秒  all   78.34    0.00   10.08    0.50    1.26    2.52    0.00    0.00    0.00    7.30
16時14分41秒  all   74.37    0.00    8.88    1.52    0.76    3.30    0.00    0.00    0.00   11.17
16時14分42秒  all   76.32    0.00    8.31    2.77    0.76    2.52    0.00    0.00    0.00    9.32
16時14分43秒  all   77.75    0.00   10.00    1.25    1.00    3.00    0.00    0.00    0.00    7.00
16時14分44秒  all   77.81    0.00   10.97    1.28    1.28    2.81    0.00    0.00    0.00    5.87
16時14分45秒  all   76.94    0.00   10.78    1.25    1.00    3.01    0.00    0.00    0.00    7.02
16時14分46秒  all   80.46    0.00    8.63    0.76    1.02    2.54    0.00    0.00    0.00    6.60
16時14分47秒  all   78.14    0.00   10.05    1.51    1.01    3.02    0.00    0.00    0.00    6.28
16時14分48秒  all   75.51    0.00    9.85    1.77    1.01    2.78    0.00    0.00    0.00    9.09
16時14分49秒  all   76.88    0.00    9.80    1.26    1.01    3.02    0.00    0.00    0.00    8.04
16時14分50秒  all   79.70    0.00    8.91    1.49    0.99    2.72    0.00    0.00    0.00    6.19
16時14分51秒  all   80.25    0.00    9.62    2.03    0.76    2.78    0.00    0.00    0.00    4.56
16時14分52秒  all   78.99    0.00   10.63    1.01    1.01    2.78    0.00    0.00    0.00    5.57
16時14分53秒  all   76.56    0.00   10.47    1.25    1.25    3.24    0.00    0.00    0.00    7.23
16時14分54秒  all   78.26    0.00    9.46    1.28    0.77    2.30    0.00    0.00    0.00    7.93
16時14分55秒  all   77.00    0.00    9.25    2.25    1.00    2.75    0.00    0.00    0.00    7.75
16時14分56秒  all   76.25    0.00   11.25    2.00    1.00    3.00    0.00    0.00    0.00    6.50
16時14分57秒  all   76.59    0.00    9.16    1.27    1.02    2.80    0.00    0.00    0.00    9.16
16時14分58秒  all   79.29    0.00   10.86    0.76    1.26    3.03    0.00    0.00    0.00    4.80
16時14分59秒  all   80.51    0.00    7.85    1.77    0.76    2.03    0.00    0.00    0.00    7.09
16時15分00秒  all   77.66    0.00   10.41    1.02    1.02    3.30    0.00    0.00    0.00    6.60
16時15分01秒  all   79.95    0.00   10.15    1.27    0.76    3.05    0.00    0.00    0.00    4.82
16時15分02秒  all   78.66    0.00   10.67    1.24    1.24    3.23    0.00    0.00    0.00    4.96
16時15分03秒  all   76.46    0.00    7.85    1.77    0.76    2.53    0.00    0.00    0.00   10.63
16時15分04秒  all   80.60    0.00    9.32    0.76    1.01    3.27    0.00    0.00    0.00    5.04
16時15分05秒  all   76.19    0.00   10.03    1.50    1.00    3.01    0.00    0.00    0.00    8.27
16時15分06秒  all   74.17    0.00   10.49    1.53    1.28    2.56    0.00    0.00    0.00    9.97
16時15分07秒  all   78.36    0.00   10.45    1.24    1.00    3.48    0.00    0.00    0.00    5.47
16時15分08秒  all   77.53    0.00    9.34    1.77    0.76    2.27    0.00    0.00    0.00    8.33
16時15分09秒  all   81.11    0.00   10.33    0.76    1.01    3.02    0.00    0.00    0.00    3.78
16時15分10秒  all   79.70    0.00   11.42    0.76    1.02    3.05    0.00    0.00    0.00    4.06
16時15分11秒  all   80.25    0.00   11.39    0.76    1.01    3.04    0.00    0.00    0.00    3.54
16時15分12秒  all   79.65    0.00    9.80    1.26    1.26    2.76    0.00    0.00    0.00    5.28
16時15分13秒  all   78.23    0.00   10.38    0.76    0.76    2.78    0.00    0.00    0.00    7.09
16時15分14秒  all   81.20    0.00    8.77    1.50    1.00    2.76    0.00    0.00    0.00    4.76
16時15分15秒  all   77.53    0.00   10.10    1.26    1.26    2.78    0.00    0.00    0.00    7.07
16時15分16秒  all   79.40    0.00   11.31    0.75    1.01    3.27    0.00    0.00    0.00    4.27
