Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時52分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時52分21秒  all   61.21    0.00   17.63    1.51    1.51   12.34    0.00    0.00    0.00    5.79
19時52分22秒  all   64.39    0.00   15.15    2.78    1.77    9.09    0.00    0.00    0.00    6.82
19時52分23秒  all   63.32    0.00   15.83    2.01    1.76    9.05    0.00    0.00    0.00    8.04
19時52分24秒  all   64.32    0.00   15.83    2.01    1.51    9.80    0.00    0.00    0.00    6.53
19時52分25秒  all   65.40    0.00   14.90    1.52    1.52    8.59    0.00    0.00    0.00    8.08
19時52分26秒  all   63.48    0.00   15.37    2.77    1.51    9.32    0.00    0.00    0.00    7.56
19時52分27秒  all   62.12    0.00   16.16    3.28    1.52    9.60    0.00    0.00    0.00    7.32
19時52分28秒  all   63.68    0.00   15.67    2.99    1.99    9.20    0.00    0.00    0.00    6.47
19時52分29秒  all   61.96    0.00   15.62    2.52    1.76    9.57    0.00    0.00    0.00    8.56
19時52分30秒  all   62.56    0.00   15.33    2.51    1.26    9.30    0.00    0.00    0.00    9.05
19時52分31秒  all   61.50    0.00   15.25    2.25    2.00    9.00    0.00    0.00    0.00   10.00
19時52分32秒  all   62.85    0.00   16.03    1.78    1.53    9.67    0.00    0.00    0.00    8.14
19時52分33秒  all   61.75    0.00   16.00    1.50    2.00    9.50    0.00    0.00    0.00    9.25
19時52分34秒  all   63.57    0.00   15.08    2.01    1.26    9.30    0.00    0.00    0.00    8.79
19時52分35秒  all   62.31    0.00   15.58    1.01    1.76    9.30    0.00    0.00    0.00   10.05
19時52分36秒  all   61.96    0.00   16.37    1.01    1.76    9.07    0.00    0.00    0.00    9.82
19時52分37秒  all   60.50    0.00   18.25    2.00    1.50    9.25    0.00    0.00    0.00    8.50
19時52分38秒  all   65.40    0.00   16.16    1.52    1.26    8.59    0.00    0.00    0.00    7.07
19時52分39秒  all   62.59    0.00   14.46    1.50    1.75    9.73    0.00    0.00    0.00    9.98
19時52分40秒  all   63.82    0.00   15.08    1.01    1.76    9.55    0.00    0.00    0.00    8.79
19時52分41秒  all   62.75    0.00   15.50    1.75    1.75    9.50    0.00    0.00    0.00    8.75
19時52分42秒  all   62.25    0.00   15.50    1.50    1.50    9.75    0.00    0.00    0.00    9.50
19時52分43秒  all   60.05    0.00   15.08    3.02    1.76    9.30    0.00    0.00    0.00   10.80
19時52分44秒  all   62.34    0.00   15.27    1.27    1.78    9.16    0.00    0.00    0.00   10.18
19時52分45秒  all   63.68    0.00   15.67    2.49    1.74    9.45    0.00    0.00    0.00    6.97
19時52分46秒  all   61.68    0.00   15.48    2.54    1.52    8.63    0.00    0.00    0.00   10.15
19時52分47秒  all   60.76    0.00   14.68    3.29    1.52    9.62    0.00    0.00    0.00   10.13
19時52分48秒  all   61.11    0.00   16.67    1.77    1.77    9.34    0.00    0.00    0.00    9.34
19時52分49秒  all   61.77    0.00   15.95    1.27    1.77    9.62    0.00    0.00    0.00    9.62
19時52分50秒  all   63.73    0.00   15.87    2.02    1.51    9.57    0.00    0.00    0.00    7.30
19時52分51秒  all   61.50    0.00   15.25    1.50    1.75    9.50    0.00    0.00    0.00   10.50
19時52分52秒  all   63.89    0.00   14.90    1.77    1.77    9.60    0.00    0.00    0.00    8.08
19時52分53秒  all   61.06    0.00   16.08    2.51    1.76    9.55    0.00    0.00    0.00    9.05
19時52分54秒  all   61.15    0.00   15.54    1.50    1.50    9.52    0.00    0.00    0.00   10.78
19時52分55秒  all   61.96    0.00   15.62    2.02    1.76    9.32    0.00    0.00    0.00    9.32
19時52分56秒  all   58.96    0.00   15.17    2.24    1.74    9.45    0.00    0.00    0.00   12.44
19時52分57秒  all   65.83    0.00   13.57    2.26    1.51    8.29    0.00    0.00    0.00    8.54
19時52分58秒  all   62.78    0.00   14.43    1.77    1.27    9.37    0.00    0.00    0.00   10.38
19時52分59秒  all   60.20    0.00   15.87    3.53    1.76    9.82    0.00    0.00    0.00    8.82
19時53分00秒  all   60.71    0.00   15.11    1.76    1.76    9.82    0.00    0.00    0.00   10.83
19時53分01秒  all   65.25    0.00   15.75    1.50    1.50    8.75    0.00    0.00    0.00    7.25
19時53分02秒  all   61.17    0.00   15.23    1.27    2.03    9.64    0.00    0.00    0.00   10.66
19時53分03秒  all   58.88    0.00   15.23    5.08    1.27    9.39    0.00    0.00    0.00   10.15
19時53分04秒  all   57.25    0.00   15.00    4.50    2.00    9.75    0.00    0.00    0.00   11.50
19時53分05秒  all   62.97    0.00   14.36    1.76    1.26    8.56    0.00    0.00    0.00   11.08
19時53分06秒  all   62.69    0.00   16.42    2.24    1.74    8.21    0.00    0.00    0.00    8.71
19時53分07秒  all   59.09    0.00   16.16    1.26    1.77    9.60    0.00    0.00    0.00   12.12
19時53分08秒  all   60.71    0.00   15.87    2.02    1.51    9.32    0.00    0.00    0.00   10.58
19時53分09秒  all   60.85    0.00   14.46    2.74    1.75    9.23    0.00    0.00    0.00   10.97
19時53分10秒  all   60.10    0.00   15.15    2.53    1.77    9.85    0.00    0.00    0.00   10.61
19時53分11秒  all   60.86    0.00   15.40    1.52    1.52    9.34    0.00    0.00    0.00   11.36
