Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

11時06分44秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時06分45秒  all   16.08    0.00   18.34    0.00    0.25    0.50    0.00    0.00    0.00   64.82
11時06分46秒  all   11.06    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   67.09
11時06分47秒  all    8.75    0.00   12.50    0.25    0.50    0.50    0.00    0.00    0.00   77.50
11時06分48秒  all   10.53    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   67.17
11時06分49秒  all   10.38    0.00   21.01    0.00    0.51    0.51    0.00    0.00    0.00   67.59
11時06分50秒  all   10.55    0.00   21.11    0.00    0.50    0.50    0.00    0.00    0.00   67.34
11時06分51秒  all   10.38    0.00   20.76    0.00    0.51    0.51    0.00    0.00    0.00   67.85
11時06分52秒  all   11.72    0.00   20.95    0.00    0.25    0.25    0.00    0.00    0.00   66.83
11時06分53秒  all   10.80    0.00   21.11    0.00    0.50    0.75    0.00    0.00    0.00   66.83
11時06分54秒  all   10.89    0.00   20.51    0.00    0.51    0.51    0.00    0.00    0.00   67.59
11時06分55秒  all   11.93    0.00   19.54    0.00    0.25    0.76    0.00    0.00    0.00   67.51
11時06分56秒  all   11.25    0.00   21.50    0.00    0.50    0.00    0.00    0.00    0.00   66.75
11時06分57秒  all   11.53    0.00   20.05    0.00    0.50    1.00    0.00    0.00    0.00   66.92
11時06分58秒  all   10.41    0.00   21.57    0.00    0.51    0.00    0.00    0.00    0.00   67.51
11時06分59秒  all    7.69    0.00   12.41    0.00    0.50    0.50    0.00    0.00    0.00   78.91
11時07分00秒  all   11.11    0.00   20.96    0.00    0.51    0.51    0.00    0.00    0.00   66.92
11時07分01秒  all   12.25    0.00   21.00    0.00    0.25    1.00    0.00    0.00    0.00   65.50
11時07分02秒  all   11.20    0.00   22.14    0.00    0.76    0.00    0.00    0.00    0.00   65.90
11時07分03秒  all   11.08    0.00   20.15    0.00    0.25    1.01    0.00    0.00    0.00   67.51
11時07分04秒  all   10.30    0.00   21.86    0.00    0.75    0.25    0.00    0.00    0.00   66.83
11時07分05秒  all   11.03    0.00   20.80    0.00    0.50    0.75    0.00    0.00    0.00   66.92
11時07分06秒  all   10.91    0.00   20.81    0.00    0.51    0.25    0.00    0.00    0.00   67.51
11時07分07秒  all   11.00    0.00   21.25    0.00    0.25    0.75    0.00    0.00    0.00   66.75
11時07分08秒  all   11.68    0.00   20.05    0.00    0.51    0.25    0.00    0.00    0.00   67.51
11時07分09秒  all   11.17    0.00   21.34    0.00    0.50    0.74    0.00    0.00    0.00   66.25
11時07分10秒  all   10.63    0.00   21.27    0.00    0.51    0.25    0.00    0.00    0.00   67.34
11時07分11秒  all   10.75    0.00   21.50    0.00    0.50    0.75    0.00    0.00    0.00   66.50
11時07分12秒  all   10.58    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   67.51
11時07分13秒  all    7.75    0.00   11.50    0.00    0.50    0.75    0.00    0.00    0.00   79.50
11時07分14秒  all   10.38    0.00   21.27    0.00    0.25    0.25    0.00    0.00    0.00   67.85
11時07分15秒  all   11.03    0.00   21.05    0.00    0.75    0.75    0.00    0.00    0.00   66.42
11時07分16秒  all   10.86    0.00   20.71    0.00    0.25    0.25    0.00    0.00    0.00   67.93
11時07分17秒  all   11.59    0.00   20.40    0.00    0.50    1.01    0.00    0.00    0.00   66.50
11時07分18秒  all   11.28    0.00   21.30    0.00    0.50    0.00    0.00    0.00    0.00   66.92
11時07分19秒  all   10.33    0.00   21.16    0.00    0.25    1.01    0.00    0.00    0.00   67.25
11時07分20秒  all   17.77    0.00   21.83    0.00    0.76    0.00    0.00    0.00    0.00   59.64
11時07分21秒  all    7.02    0.00   11.53    0.00    0.25    0.75    0.00    0.00    0.00   80.45
11時07分22秒  all    8.04    0.00   16.08    0.00    0.75    0.25    0.00    0.00    0.00   74.87
11時07分23秒  all   10.38    0.00   22.03    0.00    0.00    0.51    0.00    0.00    0.00   67.09
11時07分24秒  all   10.47    0.00   21.20    0.00    1.00    0.50    0.00    0.00    0.00   66.83
11時07分25秒  all   11.20    0.00   20.61    0.00    0.00    0.51    0.00    0.00    0.00   67.68
11時07分26秒  all   11.81    0.00   20.10    0.00    0.50    0.50    0.00    0.00    0.00   67.09
11時07分27秒  all   11.53    0.00   20.55    0.00    0.50    0.50    0.00    0.00    0.00   66.92
11時07分28秒  all   11.06    0.00   20.85    0.00    0.25    0.75    0.00    0.00    0.00   67.09
11時07分29秒  all   10.75    0.00   21.50    0.00    0.75    0.25    0.00    0.00    0.00   66.75
11時07分30秒  all    9.95    0.00   20.92    0.00    0.26    0.77    0.00    0.00    0.00   68.11
11時07分31秒  all   11.44    0.00   20.90    0.00    0.75    0.25    0.00    0.00    0.00   66.67
11時07分32秒  all   10.30    0.00   21.61    0.00    0.25    0.75    0.00    0.00    0.00   67.09
11時07分33秒  all    9.37    0.00   17.22    0.00    0.76    0.25    0.00    0.00    0.00   72.41
11時07分34秒  all    4.52    0.00    7.29    0.00    0.00    0.50    0.00    0.00    0.00   87.69
11時07分35秒  all   11.20    0.00   20.10    0.00    0.25    0.25    0.00    0.00    0.00   68.19
11時07分36秒  all   10.95    0.00   20.90    0.00    0.75    0.75    0.00    0.00    0.00   66.67
11時07分37秒  all   11.34    0.00   20.65    0.00    0.25    0.00    0.00    0.00    0.00   67.76
