Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

11時06分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時06分46秒  all    2.27    0.00    1.52    0.00    0.25    0.51    0.00    0.00    0.00   95.45
11時06分47秒  all    1.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.74
11時06分48秒  all    3.53    0.00    2.77    0.76    0.50    0.00    0.00    0.00    0.00   92.44
11時06分49秒  all    1.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.99
11時06分50秒  all    1.50    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   96.76
11時06分51秒  all    2.27    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.73
11時06分52秒  all    2.01    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   96.74
11時06分53秒  all    1.50    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   96.50
11時06分54秒  all    1.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.22
11時06分55秒  all    1.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.74
11時06分56秒  all    1.51    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.23
11時06分57秒  all    1.51    0.00    0.76    0.25    0.50    0.50    0.00    0.00    0.00   96.47
11時06分58秒  all    1.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.73
11時06分59秒  all    1.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.75
11時07分00秒  all    2.26    0.00    1.76    0.00    0.50    0.25    0.00    0.00    0.00   95.23
11時07分01秒  all    1.76    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.98
11時07分02秒  all    1.51    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.24
11時07分03秒  all    2.01    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.24
11時07分04秒  all    1.76    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.23
11時07分05秒  all    1.76    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   96.98
11時07分06秒  all    1.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.98
11時07分07秒  all    1.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.73
11時07分08秒  all    1.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.99
11時07分09秒  all    2.24    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.77
11時07分10秒  all    2.01    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.73
11時07分11秒  all    1.52    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.47
11時07分12秒  all    2.00    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   96.01
11時07分13秒  all    1.76    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   97.23
