Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

06時28分50秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時28分51秒  all   59.34    0.00   27.02    0.00    2.02    3.28    0.00    0.00    0.00    8.33
06時28分52秒  all   67.59    0.00   22.53    0.00    2.03    3.04    0.00    0.00    0.00    4.81
06時28分53秒  all   66.58    0.00   23.62    0.50    2.01    3.27    0.00    0.00    0.00    4.02
06時28分54秒  all   68.00    0.00   21.50    1.25    2.25    3.25    0.00    0.00    0.00    3.75
06時28分55秒  all   69.77    0.00   21.66    0.25    2.27    3.27    0.00    0.00    0.00    2.77
06時28分56秒  all   72.36    0.00   19.60    1.01    2.01    3.02    0.00    0.00    0.00    2.01
06時28分57秒  all   71.11    0.00   21.11    0.75    2.26    3.27    0.00    0.00    0.00    1.51
06時28分58秒  all   71.14    0.00   19.90    0.50    2.49    3.23    0.00    0.00    0.00    2.74
06時28分59秒  all   71.32    0.00   20.45    1.00    2.00    2.74    0.00    0.00    0.00    2.49
06時29分00秒  all   74.12    0.00   20.10    0.50    1.76    2.51    0.00    0.00    0.00    1.01
06時29分01秒  all   74.81    0.00   17.21    1.00    2.00    2.99    0.00    0.00    0.00    2.00
06時29分02秒  all   71.43    0.00   22.31    0.50    2.01    2.76    0.00    0.00    0.00    1.00
06時29分03秒  all   71.75    0.00   18.75    0.75    2.00    3.50    0.00    0.00    0.00    3.25
06時29分04秒  all   71.61    0.00   22.11    0.50    2.26    2.76    0.00    0.00    0.00    0.75
06時29分05秒  all   73.75    0.00   18.25    0.75    2.25    3.25    0.00    0.00    0.00    1.75
06時29分06秒  all   72.43    0.00   20.55    0.50    1.75    2.76    0.00    0.00    0.00    2.01
06時29分07秒  all   73.00    0.00   19.00    0.50    2.25    3.00    0.00    0.00    0.00    2.25
06時29分08秒  all   74.00    0.00   19.00    0.75    2.00    2.75    0.00    0.00    0.00    1.50
06時29分09秒  all   72.43    0.00   20.05    0.75    2.26    3.26    0.00    0.00    0.00    1.25
06時29分10秒  all   72.43    0.00   19.80    1.00    2.01    2.76    0.00    0.00    0.00    2.01
06時29分11秒  all   72.36    0.00   19.60    0.75    2.01    3.02    0.00    0.00    0.00    2.26
06時29分12秒  all   73.62    0.00   18.84    1.01    2.01    2.76    0.00    0.00    0.00    1.76
06時29分13秒  all   71.43    0.00   21.05    0.50    2.01    3.01    0.00    0.00    0.00    2.01
06時29分14秒  all   75.50    0.00   18.25    0.25    2.00    2.75    0.00    0.00    0.00    1.25
06時29分15秒  all   72.61    0.00   21.11    0.50    2.01    2.76    0.00    0.00    0.00    1.01
06時29分16秒  all   72.75    0.00   19.00    1.25    2.00    3.00    0.00    0.00    0.00    2.00
06時29分17秒  all   72.61    0.00   20.10    0.75    2.01    2.76    0.00    0.00    0.00    1.76
06時29分18秒  all   74.31    0.00   19.14    0.25    2.02    2.77    0.00    0.00    0.00    1.51
06時29分19秒  all   72.43    0.00   20.05    0.75    2.26    2.76    0.00    0.00    0.00    1.75
06時29分20秒  all   74.19    0.00   18.80    0.75    1.75    3.01    0.00    0.00    0.00    1.50
06時29分21秒  all   74.50    0.00   18.75    0.25    2.00    2.75    0.00    0.00    0.00    1.75
06時29分22秒  all   73.32    0.00   19.95    0.75    2.00    2.99    0.00    0.00    0.00    1.00
06時29分23秒  all   73.57    0.00   18.95    0.75    2.24    2.99    0.00    0.00    0.00    1.50
