Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時15分57秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時15分58秒  all   11.87    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   86.87
03時15分59秒  all   10.50    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   87.75
03時16分00秒  all   12.22    0.00    1.50    0.50    0.00    0.00    0.00    0.00    0.00   85.79
03時16分01秒  all   10.83    0.00    1.51    0.25    0.76    0.25    0.00    0.00    0.00   86.40
03時16分02秒  all   10.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   88.50
03時16分03秒  all   14.29    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   83.71
03時16分04秒  all   12.78    0.00    2.76    0.50    0.25    0.00    0.00    0.00    0.00   83.71
03時16分05秒  all   11.53    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   86.47
03時16分06秒  all   10.61    0.00    1.52    0.00    0.25    0.00    0.00    0.00    0.00   87.63
03時16分07秒  all   10.47    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   87.78
03時16分08秒  all   14.14    0.00    1.24    0.25    0.74    0.00    0.00    0.00    0.00   83.62
03時16分09秒  all   10.83    0.00    1.26    0.76    0.25    0.76    0.00    0.00    0.00   86.15
03時16分10秒  all   12.85    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   85.39
03時16分11秒  all   10.05    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   88.69
03時16分12秒  all   13.32    0.00    1.01    0.00    0.75    0.00    0.00    0.00    0.00   84.92
03時16分13秒  all   12.91    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   85.82
03時16分14秒  all   10.13    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   88.61
03時16分15秒  all   14.21    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   83.79
03時16分16秒  all   12.56    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   85.93
03時16分17秒  all   11.00    0.00    0.75    0.75    0.00    0.75    0.00    0.00    0.00   86.75
