Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時15分57秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時15分58秒  all    1.26    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.73
03時15分59秒  all    4.23    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   94.03
03時16分00秒  all    0.75    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.50
03時16分01秒  all    1.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.74
03時16分02秒  all    1.51    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   97.73
03時16分03秒  all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
03時16分04秒  all    2.00    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   96.75
03時16分05秒  all    1.26    0.00    0.00    0.25    0.50    0.00    0.00    0.00    0.00   97.99
03時16分06秒  all    0.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.25
03時16分07秒  all    2.77    0.00    1.76    0.25    0.50    0.25    0.00    0.00    0.00   94.46
03時16分08秒  all    1.50    0.00    1.25    0.50    0.00    0.25    0.00    0.00    0.00   96.50
03時16分09秒  all    2.53    0.00    0.76    0.76    0.25    0.25    0.00    0.00    0.00   95.44
03時16分10秒  all    1.50    0.00    1.50    0.25    0.25    0.00    0.00    0.00    0.00   96.49
03時16分11秒  all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.50
03時16分12秒  all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.24
03時16分13秒  all    1.00    0.00    0.25    0.25    0.75    0.00    0.00    0.00    0.00   97.74
03時16分14秒  all    1.51    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.23
03時16分15秒  all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.75
03時16分16秒  all    1.00    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   97.99
03時16分17秒  all    1.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.99
03時16分18秒  all    1.00    0.00    0.75    0.75    0.25    0.00    0.00    0.00    0.00   97.26
03時16分19秒  all    0.76    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.23
03時16分20秒  all    1.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.24
03時16分21秒  all    0.75    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.49
03時16分22秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
03時16分23秒  all    1.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.51
03時16分24秒  all    1.49    0.00    1.24    0.75    0.00    0.25    0.00    0.00    0.00   96.27
03時16分25秒  all   17.01    0.00    5.33   10.15    1.02    1.78    0.00    0.00    0.00   64.72
03時16分26秒  all   22.14    0.00    5.47   13.80    1.04    2.08    0.00    0.00    0.00   55.47
03時16分27秒  all   26.28    0.00    6.12   15.05    1.28    2.04    0.00    0.00    0.00   49.23
03時16分28秒  all   24.43    0.00    5.60   15.27    1.27    2.54    0.00    0.00    0.00   50.89
03時16分29秒  all   40.71    0.00    6.87   15.01    0.51    1.78    0.00    0.00    0.00   35.11
03時16分30秒  all   44.79    0.00    5.73   14.84    1.30    2.08    0.00    0.00    0.00   31.25
03時16分31秒  all   41.67    0.00    6.51   14.06    1.30    1.82    0.00    0.00    0.00   34.64
03時16分32秒  all   47.19    0.00    6.12   14.29    1.02    2.30    0.00    0.00    0.00   29.08
03時16分33秒  all   42.64    0.00    6.09   14.72    1.02    2.03    0.00    0.00    0.00   33.50
03時16分34秒  all   41.12    0.00    5.08   14.97    0.76    1.78    0.00    0.00    0.00   36.29
03時16分35秒  all   31.35    0.00    5.96   14.77    1.04    1.55    0.00    0.00    0.00   45.34
03時16分36秒  all   34.02    0.00    8.18   14.83    1.28    2.30    0.00    0.00    0.00   39.39
03時16分37秒  all   36.99    0.00    7.14   13.01    1.02    1.79    0.00    0.00    0.00   40.05
03時16分38秒  all   19.13    0.00    5.10   13.52    1.02    2.04    0.00    0.00    0.00   59.18
03時16分39秒  all   21.17    0.00    5.10   14.80    1.02    1.28    0.00    0.00    0.00   56.63
