Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

12時53分07秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時53分08秒  all   67.00    0.00   20.91    0.00    2.02    2.52    0.00    0.00    0.00    7.56
12時53分09秒  all   68.86    0.00   21.01    0.25    2.03    2.28    0.00    0.00    0.00    5.57
12時53分10秒  all   68.69    0.00   21.72    1.01    1.77    3.28    0.00    0.00    0.00    3.54
12時53分11秒  all   68.67    0.00   20.80    1.50    2.51    4.01    0.00    0.00    0.00    2.51
12時53分12秒  all   69.70    0.00   20.45    1.77    2.27    3.03    0.00    0.00    0.00    2.78
12時53分13秒  all   67.75    0.00   21.00    1.25    2.25    3.50    0.00    0.00    0.00    4.25
12時53分14秒  all   68.59    0.00   20.85    1.51    2.01    3.27    0.00    0.00    0.00    3.77
12時53分15秒  all   69.02    0.00   20.91    1.76    2.27    3.53    0.00    0.00    0.00    2.52
12時53分16秒  all   70.35    0.00   19.60    1.01    2.01    3.52    0.00    0.00    0.00    3.52
12時53分17秒  all   69.75    0.00   19.75    2.00    2.25    3.25    0.00    0.00    0.00    3.00
12時53分18秒  all   69.52    0.00   20.65    1.51    2.02    3.53    0.00    0.00    0.00    2.77
12時53分19秒  all   69.10    0.00   20.35    1.76    2.26    3.52    0.00    0.00    0.00    3.02
12時53分20秒  all   71.28    0.00   18.39    1.76    2.02    3.53    0.00    0.00    0.00    3.02
12時53分21秒  all   69.77    0.00   20.91    1.26    2.02    3.27    0.00    0.00    0.00    2.77
12時53分22秒  all   70.20    0.00   20.20    1.26    2.02    3.28    0.00    0.00    0.00    3.03
12時53分23秒  all   69.10    0.00   20.10    1.26    2.26    3.52    0.00    0.00    0.00    3.77
12時53分24秒  all   70.35    0.00   19.10    1.26    2.26    3.27    0.00    0.00    0.00    3.77
12時53分25秒  all   70.13    0.00   19.49    1.77    2.03    3.29    0.00    0.00    0.00    3.29
12時53分26秒  all   70.35    0.00   20.10    1.51    2.01    3.52    0.00    0.00    0.00    2.51
12時53分27秒  all   68.50    0.00   20.00    2.00    2.25    3.50    0.00    0.00    0.00    3.75
12時53分28秒  all   71.18    0.00   18.55    1.75    2.01    3.01    0.00    0.00    0.00    3.51
12時53分29秒  all   69.44    0.00   20.71    1.26    2.27    3.79    0.00    0.00    0.00    2.53
12時53分30秒  all   69.33    0.00   19.20    2.00    2.24    3.74    0.00    0.00    0.00    3.49
12時53分31秒  all   69.62    0.00   20.76    1.52    2.28    3.29    0.00    0.00    0.00    2.53
12時53分32秒  all   67.93    0.00   20.71    2.02    2.27    3.28    0.00    0.00    0.00    3.79
12時53分33秒  all   69.85    0.00   19.85    1.51    2.01    3.52    0.00    0.00    0.00    3.27
12時53分34秒  all   68.84    0.00   20.85    1.51    2.01    3.52    0.00    0.00    0.00    3.27
12時53分35秒  all   70.10    0.00   20.35    1.51    2.26    3.52    0.00    0.00    0.00    2.26
12時53分36秒  all   70.25    0.00   19.75    1.50    2.25    3.75    0.00    0.00    0.00    2.50
12時53分37秒  all   68.50    0.00   19.25    2.25    2.50    3.50    0.00    0.00    0.00    4.00
12時53分38秒  all   69.72    0.00   20.10    1.27    1.78    3.56    0.00    0.00    0.00    3.56
12時53分39秒  all   69.08    0.00   20.45    1.50    2.24    3.49    0.00    0.00    0.00    3.24
12時53分40秒  all   71.14    0.00   18.99    1.77    2.28    3.04    0.00    0.00    0.00    2.78
12時53分41秒  all   70.75    0.00   19.00    1.50    2.25    3.75    0.00    0.00    0.00    2.75
12時53分42秒  all   68.42    0.00   20.55    1.50    2.26    3.76    0.00    0.00    0.00    3.51
12時53分43秒  all   67.85    0.00   21.77    1.52    2.28    3.29    0.00    0.00    0.00    3.29
12時53分44秒  all   67.83    0.00   20.70    2.00    2.24    3.49    0.00    0.00    0.00    3.74
12時53分45秒  all   70.48    0.00   19.59    1.53    2.54    3.56    0.00    0.00    0.00    2.29
12時53分46秒  all   68.07    0.00   21.04    1.49    2.23    3.47    0.00    0.00    0.00    3.71
12時53分47秒  all   69.97    0.00   20.61    1.27    2.29    3.56    0.00    0.00    0.00    2.29
12時53分48秒  all   68.77    0.00   20.40    1.76    2.02    3.53    0.00    0.00    0.00    3.53
12時53分49秒  all   69.87    0.00   19.49    1.27    2.53    3.54    0.00    0.00    0.00    3.29
12時53分50秒  all   67.74    0.00   21.59    1.99    1.99    3.47    0.00    0.00    0.00    3.23
12時53分51秒  all   66.67    0.00   23.23    1.77    2.27    3.79    0.00    0.00    0.00    2.27
12時53分52秒  all   68.50    0.00   21.75    1.25    2.25    3.50    0.00    0.00    0.00    2.75
12時53分53秒  all   68.35    0.00   21.77    1.52    2.28    3.29    0.00    0.00    0.00    2.78
12時53分54秒  all   70.28    0.00   19.40    1.51    2.27    3.78    0.00    0.00    0.00    2.77
12時53分55秒  all   69.33    0.00   19.70    1.75    2.24    3.74    0.00    0.00    0.00    3.24
12時53分56秒  all   67.93    0.00   21.46    1.77    2.02    3.54    0.00    0.00    0.00    3.28
12時53分57秒  all   67.84    0.00   20.35    1.76    2.51    3.52    0.00    0.00    0.00    4.02
12時53分58秒  all   70.30    0.00   20.81    1.52    2.03    3.05    0.00    0.00    0.00    2.28
12時53分59秒  all   69.17    0.00   19.55    1.75    2.26    3.76    0.00    0.00    0.00    3.51
12時54分00秒  all   70.28    0.00   20.15    1.26    2.02    3.53    0.00    0.00    0.00    2.77
12時54分01秒  all   69.33    0.00   20.20    1.50    2.24    3.49    0.00    0.00    0.00    3.24
