Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月14日 	_x86_64_	(4 CPU)

02時50分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時50分34秒  all   30.08    0.00   11.78    0.00    1.75    5.01    0.00    0.00    0.00   51.38
02時50分35秒  all   41.21    0.00   10.30    0.25    1.26    4.27    0.00    0.00    0.00   42.71
02時50分36秒  all   42.46    0.00    8.79    0.00    1.01    2.51    0.00    0.00    0.00   45.23
02時50分37秒  all   43.94    0.00    7.07    0.00    1.01    2.78    0.00    0.00    0.00   45.20
02時50分38秒  all   45.45    0.00    6.82    0.25    1.01    2.02    0.00    0.00    0.00   44.44
02時50分39秒  all   48.48    0.00    3.54    0.00    0.76    1.52    0.00    0.00    0.00   45.71
02時50分40秒  all   44.89    0.00    5.74    0.00    1.00    1.75    0.00    0.00    0.00   46.63
02時50分41秒  all   46.73    0.00    3.52    0.00    1.01    1.76    0.00    0.00    0.00   46.98
02時50分42秒  all   34.25    0.00    7.75    0.00    1.00    2.75    0.00    0.00    0.00   54.25
02時50分43秒  all   29.19    0.00    7.61    0.00    1.02    2.54    0.00    0.00    0.00   59.64
02時50分44秒  all   40.70    0.00    7.29    0.25    1.01    2.51    0.00    0.00    0.00   48.24
02時50分45秒  all   40.00    0.00    6.25    0.25    0.75    2.50    0.00    0.00    0.00   50.25
02時50分46秒  all   44.86    0.00    6.77    0.00    1.00    2.01    0.00    0.00    0.00   45.36
02時50分47秒  all   46.62    0.00    3.76    0.00    0.75    1.75    0.00    0.00    0.00   47.12
02時50分48秒  all   46.23    0.00    4.77    0.00    0.75    1.76    0.00    0.00    0.00   46.48
02時50分49秒  all   46.87    0.00    4.01    0.00    0.75    1.75    0.00    0.00    0.00   46.62
02時50分50秒  all   32.16    0.00    5.78    0.25    1.01    2.01    0.00    0.00    0.00   58.79
02時50分51秒  all   30.40    0.00    5.78    0.25    0.75    2.26    0.00    0.00    0.00   60.55
02時50分52秒  all   45.23    0.00    5.28    0.00    0.75    1.76    0.00    0.00    0.00   46.98
02時50分53秒  all   45.09    0.00    5.04    0.00    0.50    1.51    0.00    0.00    0.00   47.86
02時50分54秒  all   31.57    0.00    4.55    0.00    1.01    2.53    0.00    0.00    0.00   60.35
02時50分55秒  all   29.55    0.00    7.83    0.25    1.01    2.78    0.00    0.00    0.00   58.59
02時50分56秒  all   36.62    0.00    6.06    0.00    0.76    2.02    0.00    0.00    0.00   54.55
02時50分57秒  all   45.64    0.00    4.74    0.00    1.00    1.50    0.00    0.00    0.00   47.13
02時50分58秒  all   27.27    0.00    4.80    0.00    1.01    1.77    0.00    0.00    0.00   65.15
02時50分59秒  all   31.39    0.00    6.84    0.25    0.76    2.53    0.00    0.00    0.00   58.23
02時51分00秒  all   34.59    0.00    7.27    0.25    0.75    2.26    0.00    0.00    0.00   54.89
02時51分01秒  all   45.73    0.00    4.27    0.00    1.01    2.01    0.00    0.00    0.00   46.98
02時51分02秒  all   44.30    0.00    6.08    0.00    1.01    2.03    0.00    0.00    0.00   46.58
02時51分03秒  all   33.33    0.00    7.27    0.25    1.00    3.26    0.00    0.00    0.00   54.89
02時51分04秒  all   10.72    0.00    4.49    0.25    1.00    1.50    0.00    0.00    0.00   82.04
02時51分05秒  all   44.81    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   49.37
02時51分06秒  all   45.84    0.00    5.29    0.00    0.76    2.02    0.00    0.00    0.00   46.10
02時51分07秒  all   43.72    0.00    6.53    0.00    1.01    2.26    0.00    0.00    0.00   46.48
02時51分08秒  all   46.12    0.00    4.76    0.00    0.75    2.01    0.00    0.00    0.00   46.37
02時51分09秒  all   45.98    0.00    5.53    0.00    1.01    1.76    0.00    0.00    0.00   45.73
02時51分10秒  all   32.83    0.00    5.81    0.51    0.76    2.53    0.00    0.00    0.00   57.58
02時51分11秒  all   46.12    0.00    4.26    0.00    0.75    1.50    0.00    0.00    0.00   47.37
02時51分12秒  all   37.59    0.00    6.77    0.00    1.25    2.51    0.00    0.00    0.00   51.88
02時51分13秒  all   33.67    0.00    7.40    0.00    1.02    2.30    0.00    0.00    0.00   55.61
02時51分14秒  all   35.44    0.00    5.57    0.00    1.01    2.28    0.00    0.00    0.00   55.70
02時51分15秒  all   39.90    0.00    6.82    0.00    0.76    3.03    0.00    0.00    0.00   49.49
02時51分16秒  all   45.86    0.00    5.01    0.25    1.25    1.75    0.00    0.00    0.00   45.86
02時51分17秒  all   44.05    0.00    5.32    0.00    0.51    2.03    0.00    0.00    0.00   48.10
02時51分18秒  all   43.94    0.00    6.31    0.25    1.01    2.53    0.00    0.00    0.00   45.96
02時51分19秒  all   44.86    0.00    6.27    0.00    1.00    1.75    0.00    0.00    0.00   46.12
02時51分20秒  all   44.05    0.00    5.82    0.00    0.76    2.53    0.00    0.00    0.00   46.84
02時51分21秒  all   45.11    0.00    5.51    0.00    1.00    2.26    0.00    0.00    0.00   46.12
02時51分22秒  all   38.50    0.00    4.50    0.25    1.00    2.00    0.00    0.00    0.00   53.75
02時51分23秒  all   31.12    0.00    5.61    0.00    0.51    2.04    0.00    0.00    0.00   60.71
02時51分24秒  all   40.05    0.00    7.05    0.25    1.01    2.27    0.00    0.00    0.00   49.37
02時51分25秒  all   44.61    0.00    5.26    0.00    1.00    2.51    0.00    0.00    0.00   46.62
02時51分26秒  all   44.44    0.00    6.57    0.00    0.76    1.77    0.00    0.00    0.00   46.46
02時51分27秒  all   34.01    0.00    4.53    0.25    0.50    2.27    0.00    0.00    0.00   58.44
02時51分28秒  all   44.22    0.00    6.03    0.00    1.01    2.26    0.00    0.00    0.00   46.48
02時51分29秒  all   42.93    0.00    6.06    0.00    1.26    2.53    0.00    0.00    0.00   47.22
02時51分30秒  all   39.20    0.00    5.53    0.25    0.75    2.01    0.00    0.00    0.00   52.26
02時51分31秒  all   28.83    0.00    7.65    0.00    1.28    2.81    0.00    0.00    0.00   59.44
02時51分32秒  all   34.34    0.00    5.51    0.25    1.00    2.26    0.00    0.00    0.00   56.64
02時51分33秒  all   38.93    0.00    6.11    0.00    1.02    2.04    0.00    0.00    0.00   51.91
02時51分34秒  all   44.95    0.00    5.30    0.00    0.51    2.27    0.00    0.00    0.00   46.97
02時51分35秒  all   33.75    0.00    6.55    0.25    1.26    3.02    0.00    0.00    0.00   55.16
02時51分36秒  all   31.91    0.00    6.53    0.00    1.26    2.26    0.00    0.00    0.00   58.04
02時51分37秒  all   30.23    0.00    6.55    0.50    1.26    2.27    0.00    0.00    0.00   59.19
02時51分38秒  all   16.71    0.00    7.09    0.25    0.76    2.78    0.00    0.00    0.00   72.41
02時51分39秒  all   46.70    0.00    6.35    0.00    0.51    1.52    0.00    0.00    0.00   44.92
02時51分40秒  all   30.83    0.00    7.27    0.25    1.00    2.76    0.00    0.00    0.00   57.89
02時51分41秒  all   30.15    0.00    4.27    0.00    1.26    2.26    0.00    0.00    0.00   62.06
02時51分42秒  all   29.18    0.00    6.98    0.25    1.00    2.49    0.00    0.00    0.00   60.10
02時51分43秒  all   44.33    0.00    6.05    0.25    1.01    1.76    0.00    0.00    0.00   46.60
02時51分44秒  all   23.60    0.00    6.35    0.00    0.76    2.54    0.00    0.00    0.00   66.75
02時51分45秒  all   44.44    0.00    6.31    0.00    1.01    2.02    0.00    0.00    0.00   46.21
02時51分46秒  all   40.40    0.00    6.06    0.51    1.01    2.78    0.00    0.00    0.00   49.24
02時51分47秒  all   27.39    0.00    4.02    0.00    1.26    1.51    0.00    0.00    0.00   65.83
02時51分48秒  all   45.80    0.00    5.34    0.00    0.25    1.53    0.00    0.00    0.00   47.07
02時51分49秒  all   40.25    0.00    7.00    0.25    1.25    2.50    0.00    0.00    0.00   48.75
02時51分50秒  all   44.33    0.00    6.05    0.00    1.01    2.52    0.00    0.00    0.00   46.10
02時51分51秒  all   32.41    0.00    6.53    0.25    1.01    2.01    0.00    0.00    0.00   57.79
02時51分52秒  all   20.25    0.00    4.05    0.00    0.76    1.52    0.00    0.00    0.00   73.42
02時51分53秒  all   41.37    0.00    7.11    0.00    0.76    2.54    0.00    0.00    0.00   48.22
02時51分54秒  all   42.36    0.00    7.77    0.00    0.75    2.76    0.00    0.00    0.00   46.37
02時51分55秒  all   45.86    0.00    4.51    0.00    1.00    1.75    0.00    0.00    0.00   46.87
02時51分56秒  all   45.39    0.00    4.99    0.00    1.25    2.49    0.00    0.00    0.00   45.89
02時51分57秒  all   46.10    0.00    4.53    0.00    0.76    1.51    0.00    0.00    0.00   47.10
02時51分58秒  all   45.73    0.00    4.77    0.00    0.75    1.76    0.00    0.00    0.00   46.98
02時51分59秒  all   43.47    0.00    7.04    0.25    1.01    2.26    0.00    0.00    0.00   45.98
02時52分00秒  all   40.15    0.00    5.05    0.00    1.01    2.78    0.00    0.00    0.00   51.01
02時52分01秒  all   45.84    0.00    4.79    0.00    0.76    1.51    0.00    0.00    0.00   47.10
02時52分02秒  all   40.15    0.00    7.48    0.25    1.00    2.49    0.00    0.00    0.00   48.63
02時52分03秒  all   45.96    0.00    5.81    0.00    1.01    2.02    0.00    0.00    0.00   45.20
02時52分04秒  all   44.08    0.00    5.29    0.00    1.26    2.52    0.00    0.00    0.00   46.85
02時52分05秒  all   44.95    0.00    5.30    0.00    0.51    1.77    0.00    0.00    0.00   47.47
02時52分06秒  all   45.86    0.00    5.01    0.00    0.75    2.01    0.00    0.00    0.00   46.37
02時52分07秒  all   22.31    0.00    7.02    0.50    1.00    2.01    0.00    0.00    0.00   67.17
02時52分08秒  all   31.39    0.00    5.32    0.00    1.01    2.53    0.00    0.00    0.00   59.75
02時52分09秒  all   33.25    0.00    5.04    0.00    1.01    1.51    0.00    0.00    0.00   59.19
02時52分10秒  all   42.93    0.00    6.82    0.25    1.26    2.53    0.00    0.00    0.00   46.21
02時52分11秒  all   37.22    0.00    6.58    0.00    1.01    2.53    0.00    0.00    0.00   52.66
02時52分12秒  all   43.47    0.00    7.29    0.25    0.50    2.51    0.00    0.00    0.00   45.98
02時52分13秒  all   33.16    0.00    4.34    0.26    1.28    1.79    0.00    0.00    0.00   59.18
02時52分14秒  all   32.16    0.00    4.77    0.50    0.50    1.76    0.00    0.00    0.00   60.30
02時52分15秒  all   20.35    0.00    6.45    0.25    1.24    1.99    0.00    0.00    0.00   69.73
02時52分16秒  all   28.10    0.00    6.58    0.25    1.01    2.53    0.00    0.00    0.00   61.52
02時52分17秒  all   44.56    0.00    5.82    0.00    0.76    2.28    0.00    0.00    0.00   46.58
02時52分18秒  all   41.35    0.00    7.52    0.00    1.00    2.51    0.00    0.00    0.00   47.62
02時52分19秒  all   46.46    0.00    4.29    0.00    0.76    1.77    0.00    0.00    0.00   46.72
02時52分20秒  all   44.86    0.00    6.02    0.00    0.75    1.75    0.00    0.00    0.00   46.62
02時52分21秒  all   46.38    0.00    4.24    0.00    1.00    2.00    0.00    0.00    0.00   46.38
02時52分22秒  all   42.36    0.00    6.27    0.25    1.00    2.26    0.00    0.00    0.00   47.87
02時52分23秒  all   39.85    0.00    7.02    0.00    0.75    2.76    0.00    0.00    0.00   49.62
02時52分24秒  all   46.45    0.00    4.82    0.00    0.76    1.78    0.00    0.00    0.00   46.19
02時52分25秒  all   42.68    0.00    4.55    0.25    1.26    2.27    0.00    0.00    0.00   48.99
02時52分26秒  all   32.91    0.00    6.28    0.25    0.75    2.26    0.00    0.00    0.00   57.54
02時52分27秒  all   33.92    0.00    6.03    0.25    0.75    2.26    0.00    0.00    0.00   56.78
02時52分28秒  all   37.03    0.00    6.05    0.00    0.76    2.02    0.00    0.00    0.00   54.16
02時52分29秒  all   39.65    0.00    7.58    0.00    1.01    2.78    0.00    0.00    0.00   48.99
02時52分30秒  all   45.59    0.00    5.54    0.25    1.01    2.02    0.00    0.00    0.00   45.59
02時52分31秒  all   37.12    0.00    5.81    0.51    1.01    2.53    0.00    0.00    0.00   53.03
02時52分32秒  all   22.06    0.00    4.01    0.25    0.75    1.75    0.00    0.00    0.00   71.18
02時52分33秒  all   45.23    0.00    5.53    0.00    0.75    2.01    0.00    0.00    0.00   46.48
02時52分34秒  all   47.22    0.00    5.30    0.00    0.76    1.77    0.00    0.00    0.00   44.95
02時52分35秒  all   38.94    0.00    6.78    0.25    1.01    2.76    0.00    0.00    0.00   50.25
02時52分36秒  all   37.88    0.00    5.56    0.25    1.01    2.53    0.00    0.00    0.00   52.78
02時52分37秒  all   33.50    0.00    6.85    0.25    0.76    2.28    0.00    0.00    0.00   56.35
02時52分38秒  all   37.59    0.00    4.76    0.25    0.75    1.75    0.00    0.00    0.00   54.89
02時52分39秒  all   47.74    0.00    4.27    0.00    0.75    1.76    0.00    0.00    0.00   45.48
02時52分40秒  all   44.86    0.00    5.26    0.00    0.75    1.75    0.00    0.00    0.00   47.37
02時52分41秒  all   45.96    0.00    4.80    0.00    0.76    1.77    0.00    0.00    0.00   46.72
02時52分42秒  all   45.64    0.00    4.74    0.00    0.75    2.24    0.00    0.00    0.00   46.63
02時52分43秒  all   40.00    0.00    6.08    0.00    1.01    2.03    0.00    0.00    0.00   50.89
02時52分44秒  all   38.07    0.00    5.33    0.00    0.51    2.03    0.00    0.00    0.00   54.06
02時52分45秒  all   15.29    0.00    5.26    0.00    1.00    1.50    0.00    0.00    0.00   76.94
02時52分46秒  all   40.50    0.00    7.50    0.50    1.00    2.75    0.00    0.00    0.00   47.75
02時52分47秒  all   41.31    0.00    6.30    0.25    1.01    2.52    0.00    0.00    0.00   48.61
02時52分48秒  all   14.32    0.00    6.53    0.25    1.01    2.51    0.00    0.00    0.00   75.38
02時52分49秒  all   47.85    0.00    4.30    0.00    0.51    1.52    0.00    0.00    0.00   45.82
02時52分50秒  all   44.50    0.00    5.50    0.25    0.75    2.25    0.00    0.00    0.00   46.75
02時52分51秒  all   45.23    0.00    5.03    0.00    1.01    1.26    0.00    0.00    0.00   47.49
02時52分52秒  all   33.92    0.00    5.32    0.51    0.00    1.77    0.00    0.00    0.00   58.48
02時52分53秒  all   37.84    0.00    6.52    0.00    1.00    2.76    0.00    0.00    0.00   51.88
02時52分54秒  all   20.65    0.00    6.30    0.25    1.01    2.27    0.00    0.00    0.00   69.52
02時52分55秒  all   45.64    0.00    4.74    0.00    1.00    1.75    0.00    0.00    0.00   46.88
02時52分56秒  all   33.59    0.00    6.57    0.25    1.01    2.53    0.00    0.00    0.00   56.06
02時52分57秒  all   39.14    0.00    6.31    0.00    0.51    1.77    0.00    0.00    0.00   52.27
02時52分58秒  all   41.31    0.00    6.80    0.25    0.76    2.52    0.00    0.00    0.00   48.36
02時52分59秒  all   36.46    0.00    7.34    0.00    1.01    2.53    0.00    0.00    0.00   52.66
02時53分00秒  all   45.59    0.00    5.29    0.00    0.76    1.76    0.00    0.00    0.00   46.60
02時53分01秒  all   27.53    0.00    4.04    0.25    1.01    2.27    0.00    0.00    0.00   64.90
02時53分02秒  all   43.75    0.00    6.50    0.00    1.00    2.50    0.00    0.00    0.00   46.25
02時53分03秒  all   45.96    0.00    4.29    0.00    0.76    1.52    0.00    0.00    0.00   47.47
02時53分04秒  all   46.62    0.00    4.26    0.00    0.50    1.75    0.00    0.00    0.00   46.87
02時53分05秒  all   43.36    0.00    7.02    0.25    1.00    2.26    0.00    0.00    0.00   46.12
02時53分06秒  all   30.90    0.00    6.28    0.00    1.01    2.01    0.00    0.00    0.00   59.80
02時53分07秒  all   39.49    0.00    4.30    0.00    1.01    2.28    0.00    0.00    0.00   52.91
02時53分08秒  all   27.34    0.00    5.82    0.25    0.76    2.03    0.00    0.00    0.00   63.80
02時53分09秒  all   24.68    0.00    5.60    0.00    0.51    1.78    0.00    0.00    0.00   67.43
02時53分10秒  all   20.85    0.00    5.78    0.50    0.75    2.26    0.00    0.00    0.00   69.85
02時53分11秒  all   37.91    0.00    5.74    0.25    1.00    2.00    0.00    0.00    0.00   53.12
02時53分12秒  all   16.33    0.00    4.59    0.00    0.77    1.53    0.00    0.00    0.00   76.79
02時53分13秒  all   32.58    0.00    5.76    0.50    0.75    2.26    0.00    0.00    0.00   58.15
02時53分14秒  all   21.05    0.00    4.76    0.25    1.00    1.50    0.00    0.00    0.00   71.43
02時53分15秒  all   25.06    0.00    5.37    0.00    0.77    2.30    0.00    0.00    0.00   66.50
02時53分16秒  all   34.26    0.00    7.05    0.25    0.76    2.52    0.00    0.00    0.00   55.16
02時53分17秒  all   45.34    0.00    5.04    0.00    0.50    1.76    0.00    0.00    0.00   47.36
02時53分18秒  all   38.13    0.00    6.57    0.00    1.01    2.53    0.00    0.00    0.00   51.77
02時53分19秒  all   31.08    0.00    5.76    0.50    1.25    2.51    0.00    0.00    0.00   58.90
02時53分20秒  all   25.38    0.00    5.53    0.00    0.75    2.01    0.00    0.00    0.00   66.33
02時53分21秒  all   35.93    0.00    5.53    0.25    1.01    2.26    0.00    0.00    0.00   55.03
02時53分22秒  all   27.78    0.00    7.07    0.00    0.76    3.03    0.00    0.00    0.00   61.36
02時53分23秒  all   47.37    0.00    3.01    0.00    0.75    1.00    0.00    0.00    0.00   47.87
02時53分24秒  all   43.97    0.00    5.78    0.25    1.01    2.26    0.00    0.00    0.00   46.73
02時53分25秒  all   32.41    0.00    6.03    0.50    1.01    2.26    0.00    0.00    0.00   57.79
02時53分26秒  all   45.18    0.00    5.58    0.00    0.51    1.78    0.00    0.00    0.00   46.95
02時53分27秒  all   44.75    0.00    5.50    0.00    1.00    2.25    0.00    0.00    0.00   46.50
02時53分28秒  all   39.80    0.00    6.80    0.25    0.76    2.27    0.00    0.00    0.00   50.13
02時53分29秒  all   46.58    0.00    4.56    0.00    0.76    1.77    0.00    0.00    0.00   46.33
02時53分30秒  all   35.88    0.00    6.11    0.25    0.76    2.29    0.00    0.00    0.00   54.71
02時53分31秒  all   45.09    0.00    5.04    0.00    1.01    1.51    0.00    0.00    0.00   47.36
02時53分32秒  all   29.90    0.00    7.29    0.25    1.01    2.76    0.00    0.00    0.00   58.79
02時53分33秒  all   43.47    0.00    3.52    0.25    0.75    1.76    0.00    0.00    0.00   50.25
02時53分34秒  all   44.33    0.00    6.30    0.25    1.01    2.27    0.00    0.00    0.00   45.84
02時53分35秒  all   33.17    0.00    6.28    0.00    1.01    2.26    0.00    0.00    0.00   57.29
02時53分36秒  all   32.07    0.00    6.57    0.25    1.01    2.27    0.00    0.00    0.00   57.83
02時53分37秒  all   28.35    0.00    7.34    0.51    1.01    2.28    0.00    0.00    0.00   60.51
02時53分38秒  all   34.34    0.00    6.27    0.00    0.75    2.26    0.00    0.00    0.00   56.39
02時53分39秒  all   35.61    0.00    6.57    0.00    0.76    2.27    0.00    0.00    0.00   54.80
02時53分40秒  all   43.43    0.00    5.30    0.00    1.01    2.02    0.00    0.00    0.00   48.23
02時53分41秒  all   21.36    0.00    3.27    0.25    0.75    1.26    0.00    0.00    0.00   73.12
02時53分42秒  all   40.05    0.00    6.05    0.00    1.01    2.27    0.00    0.00    0.00   50.63
02時53分43秒  all   39.19    0.00    4.83    0.00    0.76    1.78    0.00    0.00    0.00   53.44
02時53分44秒  all   42.21    0.00    6.53    0.25    0.75    2.26    0.00    0.00    0.00   47.99
02時53分45秒  all   21.66    0.00    6.80    0.50    1.01    2.77    0.00    0.00    0.00   67.25
02時53分46秒  all   42.68    0.00    6.31    0.00    1.01    2.02    0.00    0.00    0.00   47.98
02時53分47秒  all   26.45    0.00    6.05    0.00    0.76    2.02    0.00    0.00    0.00   64.74
02時53分48秒  all   23.35    0.00    4.82    0.00    1.02    1.52    0.00    0.00    0.00   69.29
02時53分49秒  all   26.00    0.00    6.25    0.00    0.75    2.00    0.00    0.00    0.00   65.00
02時53分50秒  all   42.53    0.00    6.08    0.25    1.01    2.53    0.00    0.00    0.00   47.59
02時53分51秒  all   30.15    0.00    6.28    0.25    1.01    2.26    0.00    0.00    0.00   60.05
02時53分52秒  all   31.99    0.00    5.79    0.50    1.01    2.02    0.00    0.00    0.00   58.69
02時53分53秒  all   44.11    0.00    6.02    0.00    0.75    2.26    0.00    0.00    0.00   46.87
02時53分54秒  all   30.73    0.00    5.54    0.50    1.01    2.02    0.00    0.00    0.00   60.20
02時53分55秒  all   41.75    0.00    4.75    0.00    1.00    1.50    0.00    0.00    0.00   51.00
02時53分56秒  all   44.27    0.00    5.85    0.25    0.51    2.04    0.00    0.00    0.00   47.07
02時53分57秒  all   36.45    0.00    5.91    0.49    0.99    2.22    0.00    0.00    0.00   53.94
02時53分58秒  all   39.80    0.00    6.05    0.00    0.76    2.27    0.00    0.00    0.00   51.13
02時53分59秒  all   33.16    0.00    6.58    0.00    1.01    1.77    0.00    0.00    0.00   57.47
02時54分00秒  all   28.14    0.00    6.78    0.25    1.01    2.76    0.00    0.00    0.00   61.06
02時54分01秒  all   43.32    0.00    7.05    0.00    1.01    3.02    0.00    0.00    0.00   45.59
02時54分02秒  all   37.91    0.00    4.99    0.00    1.00    1.75    0.00    0.00    0.00   54.36
02時54分03秒  all   35.68    0.00    6.28    0.50    1.01    2.26    0.00    0.00    0.00   54.27
02時54分04秒  all   14.11    0.00    5.29    0.00    1.01    2.27    0.00    0.00    0.00   77.33
02時54分05秒  all   28.64    0.00    4.77    0.25    1.01    1.26    0.00    0.00    0.00   64.07
02時54分06秒  all   41.96    0.00    5.03    0.25    0.75    2.51    0.00    0.00    0.00   49.50
02時54分07秒  all   32.91    0.00    5.82    0.00    1.01    2.03    0.00    0.00    0.00   58.23
02時54分08秒  all   39.95    0.00    6.28    0.25    1.01    2.26    0.00    0.00    0.00   50.25
