Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月14日 	_x86_64_	(4 CPU)

02時50分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時50分33秒  all   24.56    0.00   11.14    0.00    1.77    4.56    0.00    0.00    0.00   57.97
02時50分34秒  all   35.79    0.00    8.38    0.00    1.02    3.55    0.00    0.00    0.00   51.27
02時50分35秒  all   26.52    0.00    7.07    0.00    0.51    3.03    0.00    0.00    0.00   62.88
02時50分36秒  all   43.69    0.00    6.31    0.51    1.01    2.02    0.00    0.00    0.00   46.46
02時50分37秒  all   34.34    0.00    5.56    0.00    1.01    2.53    0.00    0.00    0.00   56.57
02時50分38秒  all   37.00    0.00    5.00    0.50    1.00    1.50    0.00    0.00    0.00   55.00
02時50分39秒  all   22.44    0.00    5.24    0.00    1.00    2.24    0.00    0.00    0.00   69.08
02時50分40秒  all   45.69    0.00    4.06    0.00    0.00    1.78    0.00    0.00    0.00   48.48
02時50分41秒  all   42.11    0.00    6.02    0.50    1.00    2.26    0.00    0.00    0.00   48.12
02時50分42秒  all   33.92    0.00    6.03    0.00    1.01    2.51    0.00    0.00    0.00   56.53
02時50分43秒  all   29.87    0.00    5.82    0.00    1.01    2.03    0.00    0.00    0.00   61.27
02時50分44秒  all   47.99    0.00    2.51    0.00    0.75    1.26    0.00    0.00    0.00   47.49
02時50分45秒  all   42.32    0.00    4.79    0.00    0.50    1.76    0.00    0.00    0.00   50.63
02時50分46秒  all   39.35    0.00    5.51    0.25    0.75    2.01    0.00    0.00    0.00   52.13
02時50分47秒  all   42.86    0.00    5.01    0.50    0.75    2.26    0.00    0.00    0.00   48.62
02時50分48秒  all   34.01    0.00    4.79    0.00    0.76    1.51    0.00    0.00    0.00   58.94
02時50分49秒  all   43.07    0.00    4.03    0.00    1.01    2.27    0.00    0.00    0.00   49.62
02時50分50秒  all   32.67    0.00    4.74    0.50    0.50    2.00    0.00    0.00    0.00   59.60
02時50分51秒  all   35.18    0.00    5.53    0.00    0.75    1.76    0.00    0.00    0.00   56.78
02時50分52秒  all   46.62    0.00    3.51    0.00    1.00    1.50    0.00    0.00    0.00   47.37
02時50分53秒  all   46.87    0.00    4.51    0.00    0.25    2.01    0.00    0.00    0.00   46.37
02時50分54秒  all   43.58    0.00    6.05    0.00    1.01    2.02    0.00    0.00    0.00   47.36
02時50分55秒  all   32.50    0.00    4.00    0.25    0.75    1.75    0.00    0.00    0.00   60.75
02時50分56秒  all   43.53    0.00    4.48    0.00    0.50    1.49    0.00    0.00    0.00   50.00
02時50分57秒  all   26.32    0.00    3.51    0.25    1.00    2.01    0.00    0.00    0.00   66.92
02時50分58秒  all   34.60    0.00    4.80    0.00    0.51    1.52    0.00    0.00    0.00   58.59
02時50分59秒  all   45.36    0.00    5.01    0.00    0.75    1.75    0.00    0.00    0.00   47.12
02時51分00秒  all   37.34    0.00    3.26    0.00    0.75    1.00    0.00    0.00    0.00   57.64
02時51分01秒  all   25.19    0.00    6.30    0.00    0.76    2.77    0.00    0.00    0.00   64.99
02時51分02秒  all   47.37    0.00    4.26    0.00    0.75    1.50    0.00    0.00    0.00   46.12
02時51分03秒  all   31.41    0.00    4.02    0.25    0.75    1.26    0.00    0.00    0.00   62.31
02時51分04秒  all   37.72    0.00    4.81    0.25    0.76    2.03    0.00    0.00    0.00   54.43
02時51分05秒  all   39.05    0.00    5.97    0.25    1.00    2.49    0.00    0.00    0.00   51.24
02時51分06秒  all   31.74    0.00    6.30    0.50    0.76    2.27    0.00    0.00    0.00   58.44
02時51分07秒  all   42.93    0.00    5.05    0.00    1.01    2.53    0.00    0.00    0.00   48.48
02時51分08秒  all   41.92    0.00    5.30    0.00    0.76    2.02    0.00    0.00    0.00   50.00
02時51分09秒  all   38.54    0.00    5.04    0.00    0.76    2.02    0.00    0.00    0.00   53.65
02時51分10秒  all   41.27    0.00    4.56    0.00    0.51    2.03    0.00    0.00    0.00   51.65
02時51分11秒  all   39.10    0.00    5.01    0.00    1.00    1.75    0.00    0.00    0.00   53.13
02時51分12秒  all   45.75    0.00    4.75    0.00    1.00    2.00    0.00    0.00    0.00   46.50
02時51分13秒  all   47.98    0.00    3.54    0.00    0.51    1.26    0.00    0.00    0.00   46.72
02時51分14秒  all   45.16    0.00    4.71    0.25    0.74    2.23    0.00    0.00    0.00   46.90
02時51分15秒  all   45.59    0.00    4.28    0.25    0.76    1.51    0.00    0.00    0.00   47.61
02時51分16秒  all   40.70    0.00    4.27    0.50    0.50    2.01    0.00    0.00    0.00   52.01
02時51分17秒  all   46.00    0.00    4.25    0.00    1.00    2.00    0.00    0.00    0.00   46.75
02時51分18秒  all   36.09    0.00    6.77    0.25    1.00    2.51    0.00    0.00    0.00   53.38
02時51分19秒  all   46.10    0.00    4.53    0.00    0.50    1.51    0.00    0.00    0.00   47.36
02時51分20秒  all   45.75    0.00    4.00    0.00    0.75    1.75    0.00    0.00    0.00   47.75
