Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

19時15分41秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時15分42秒  all   75.25    0.00   12.88    3.03    1.01    3.79    0.00    0.00    0.00    4.04
19時15分43秒  all   74.56    0.00   10.47    5.49    1.00    2.74    0.00    0.00    0.00    5.74
19時15分44秒  all   81.11    0.00    8.82    1.76    1.01    2.77    0.00    0.00    0.00    4.53
19時15分45秒  all   81.84    0.00   12.02    1.28    1.02    3.07    0.00    0.00    0.00    0.77
19時15分46秒  all   80.71    0.00   11.42    1.78    1.02    3.55    0.00    0.00    0.00    1.52
19時15分47秒  all   80.56    0.00   10.74    2.05    1.02    2.81    0.00    0.00    0.00    2.81
19時15分48秒  all   78.93    0.00   13.71    1.27    1.02    3.30    0.00    0.00    0.00    1.78
19時15分49秒  all   76.79    0.00   13.01    2.81    0.77    2.81    0.00    0.00    0.00    3.83
19時15分50秒  all   75.64    0.00   15.38    2.05    1.03    3.08    0.00    0.00    0.00    2.82
19時15分51秒  all   80.21    0.00   10.54    2.06    0.77    2.57    0.00    0.00    0.00    3.86
19時15分52秒  all   80.25    0.00   11.39    2.03    1.01    3.29    0.00    0.00    0.00    2.03
19時15分53秒  all   71.28    0.00   10.77    5.13    1.28    3.08    0.00    0.00    0.00    8.46
19時15分54秒  all   82.61    0.00   10.74    1.28    1.02    2.81    0.00    0.00    0.00    1.53
19時15分55秒  all   84.32    0.00    7.46    1.54    1.03    2.83    0.00    0.00    0.00    2.83
19時15分56秒  all   79.75    0.00   11.65    2.03    1.01    3.29    0.00    0.00    0.00    2.28
19時15分57秒  all   80.26    0.00   11.03    2.05    0.77    3.33    0.00    0.00    0.00    2.56
19時15分58秒  all   79.90    0.00   11.96    1.53    1.02    3.05    0.00    0.00    0.00    2.54
19時15分59秒  all   78.92    0.00    9.77    4.11    1.03    2.57    0.00    0.00    0.00    3.60
19時16分00秒  all   81.68    0.00   10.94    1.78    1.27    3.56    0.00    0.00    0.00    0.76
19時16分01秒  all   80.36    0.00   11.22    1.79    1.02    3.06    0.00    0.00    0.00    2.55
19時16分02秒  all   82.91    0.00    8.93    2.30    1.02    2.81    0.00    0.00    0.00    2.04
19時16分03秒  all   77.35    0.00   10.94    2.29    1.02    2.80    0.00    0.00    0.00    5.60
19時16分04秒  all   78.68    0.00   11.17    2.54    1.52    3.30    0.00    0.00    0.00    2.79
19時16分05秒  all   81.16    0.00   11.31    1.26    1.01    3.02    0.00    0.00    0.00    2.26
19時16分06秒  all   80.10    0.00   12.50    2.04    0.77    3.06    0.00    0.00    0.00    1.53
19時16分07秒  all   80.25    0.00    8.35    3.80    1.01    2.28    0.00    0.00    0.00    4.30
19時16分08秒  all   79.29    0.00   11.36    2.27    1.01    3.54    0.00    0.00    0.00    2.53
19時16分09秒  all   80.96    0.00   10.66    1.78    1.02    3.05    0.00    0.00    0.00    2.54
19時16分10秒  all   82.28    0.00   10.38    1.52    0.76    3.29    0.00    0.00    0.00    1.77
19時16分11秒  all   81.86    0.00   10.83    1.51    1.01    2.77    0.00    0.00    0.00    2.02
19時16分12秒  all   75.51    0.00   10.35    4.04    1.01    3.28    0.00    0.00    0.00    5.81
19時16分13秒  all   79.95    0.00    7.36    3.05    0.76    2.54    0.00    0.00    0.00    6.35
19時16分14秒  all   77.14    0.00   10.80    2.76    1.26    2.76    0.00    0.00    0.00    5.28
19時16分15秒  all   80.87    0.00   10.20    2.04    1.02    3.32    0.00    0.00    0.00    2.55
19時16分16秒  all   76.84    0.00   10.43    3.56    1.02    3.05    0.00    0.00    0.00    5.09
19時16分17秒  all   82.78    0.00    9.51    2.06    0.51    2.57    0.00    0.00    0.00    2.57
19時16分18秒  all   79.64    0.00    8.91    2.80    1.02    2.80    0.00    0.00    0.00    4.83
19時16分19秒  all   76.67    0.00   11.28    5.38    1.03    2.56    0.00    0.00    0.00    3.08
19時16分20秒  all   76.57    0.00   12.09    4.79    1.26    3.02    0.00    0.00    0.00    2.27
19時16分21秒  all   77.47    0.00   11.14    4.81    1.01    3.29    0.00    0.00    0.00    2.28
19時16分22秒  all   81.54    0.00   11.54    2.05    1.03    3.33    0.00    0.00    0.00    0.51
19時16分23秒  all   80.60    0.00   10.33    2.77    1.01    2.77    0.00    0.00    0.00    2.52
19時16分24秒  all   83.76    0.00    8.88    2.54    0.76    2.54    0.00    0.00    0.00    1.52
19時16分25秒  all   79.60    0.00   12.09    2.77    1.26    3.27    0.00    0.00    0.00    1.01
19時16分26秒  all   81.63    0.00   10.97    2.30    0.77    3.32    0.00    0.00    0.00    1.02
19時16分27秒  all   76.84    0.00   10.69    5.60    1.02    2.80    0.00    0.00    0.00    3.05
19時16分28秒  all   73.16    0.00   10.38    8.35    1.27    3.04    0.00    0.00    0.00    3.80
19時16分29秒  all   82.65    0.00    9.44    2.81    0.77    2.30    0.00    0.00    0.00    2.04
19時16分30秒  all   77.92    0.00   11.68    4.57    1.02    3.55    0.00    0.00    0.00    1.27
19時16分31秒  all   75.90    0.00   10.51    5.13    1.54    2.56    0.00    0.00    0.00    4.36
19時16分32秒  all   79.60    0.00   11.34    2.77    0.50    3.78    0.00    0.00    0.00    2.02
19時16分33秒  all   80.31    0.00   11.00    2.81    1.02    2.30    0.00    0.00    0.00    2.56
19時16分34秒  all   78.25    0.00   11.25    3.75    1.00    2.75    0.00    0.00    0.00    3.00
19時16分35秒  all   84.30    0.00    8.86    1.77    0.76    2.28    0.00    0.00    0.00    2.03
19時16分36秒  all   78.28    0.00   10.86    3.03    1.01    2.53    0.00    0.00    0.00    4.29
19時16分37秒  all   81.50    0.00   11.00    1.50    1.00    2.75    0.00    0.00    0.00    2.25
19時16分38秒  all   81.49    0.00   11.57    2.31    0.77    2.83    0.00    0.00    0.00    1.03
19時16分39秒  all   79.20    0.00   10.78    3.01    1.25    3.26    0.00    0.00    0.00    2.51
19時16分40秒  all   81.61    0.00    9.82    3.53    1.01    2.27    0.00    0.00    0.00    1.76
19時16分41秒  all   77.61    0.00   11.20    5.34    0.51    2.80    0.00    0.00    0.00    2.54
19時16分42秒  all   77.24    0.00   10.49    4.60    1.02    2.81    0.00    0.00    0.00    3.84
19時16分43秒  all   81.57    0.00   10.61    2.27    1.26    3.28    0.00    0.00    0.00    1.01
19時16分44秒  all   78.77    0.00    9.72    4.60    1.02    2.81    0.00    0.00    0.00    3.07
19時16分45秒  all   81.84    0.00   10.23    3.07    1.02    2.81    0.00    0.00    0.00    1.02
19時16分46秒  all   83.97    0.00    8.65    3.31    0.76    1.78    0.00    0.00    0.00    1.53
19時16分47秒  all   83.08    0.00   10.10    1.77    1.01    3.03    0.00    0.00    0.00    1.01
19時16分48秒  all   80.31    0.00   11.00    2.81    1.28    2.81    0.00    0.00    0.00    1.79
19時16分49秒  all   79.44    0.00   10.41    3.81    0.76    2.54    0.00    0.00    0.00    3.05
19時16分50秒  all   80.81    0.00   11.11    3.28    0.76    3.03    0.00    0.00    0.00    1.01
19時16分51秒  all   80.51    0.00   10.89    3.29    1.01    2.78    0.00    0.00    0.00    1.52
19時16分52秒  all   83.97    0.00    7.38    2.80    1.02    2.04    0.00    0.00    0.00    2.80
19時16分53秒  all   79.55    0.00   10.61    3.03    1.26    3.28    0.00    0.00    0.00    2.27
19時16分54秒  all   83.03    0.00   10.28    1.54    0.77    2.83    0.00    0.00    0.00    1.54
19時16分55秒  all   79.49    0.00   11.14    3.80    0.76    2.53    0.00    0.00    0.00    2.28
19時16分56秒  all   77.10    0.00   10.43    3.82    1.02    3.05    0.00    0.00    0.00    4.58
19時16分57秒  all   79.50    0.00   10.25    3.75    1.00    3.00    0.00    0.00    0.00    2.50
19時16分58秒  all   79.19    0.00    8.63    4.82    1.27    2.28    0.00    0.00    0.00    3.81
19時16分59秒  all   81.93    0.00    8.91    2.80    1.02    2.29    0.00    0.00    0.00    3.05
19時17分00秒  all   77.63    0.00   11.05    4.88    0.77    2.83    0.00    0.00    0.00    2.83
19時17分01秒  all   77.33    0.00   11.59    3.27    1.01    3.27    0.00    0.00    0.00    3.53
19時17分02秒  all   77.27    0.00   11.11    4.29    1.26    2.53    0.00    0.00    0.00    3.54
19時17分03秒  all   79.19    0.00   10.66    3.55    1.02    2.79    0.00    0.00    0.00    2.79
19時17分04秒  all   83.25    0.00    9.39    2.03    1.02    2.54    0.00    0.00    0.00    1.78
19時17分05秒  all   81.86    0.00   10.33    3.02    0.76    2.52    0.00    0.00    0.00    1.51
19時17分06秒  all   81.16    0.00   10.80    1.76    1.01    3.52    0.00    0.00    0.00    1.76
19時17分07秒  all   81.68    0.00    9.67    3.05    1.02    2.80    0.00    0.00    0.00    1.78
19時17分08秒  all   79.08    0.00    9.95    4.85    1.02    2.55    0.00    0.00    0.00    2.55
19時17分09秒  all   81.07    0.00    9.72    1.53    1.02    2.81    0.00    0.00    0.00    3.84
19時17分10秒  all   79.70    0.00    8.88    4.57    1.27    2.54    0.00    0.00    0.00    3.05
19時17分11秒  all   81.07    0.00    9.46    3.84    0.77    2.56    0.00    0.00    0.00    2.30
19時17分12秒  all   78.01    0.00   11.76    3.58    1.02    3.07    0.00    0.00    0.00    2.56
19時17分13秒  all   79.20    0.00   10.78    3.51    1.25    2.76    0.00    0.00    0.00    2.51
19時17分14秒  all   82.09    0.00    9.45    3.23    1.00    2.99    0.00    0.00    0.00    1.24
19時17分15秒  all   82.19    0.00   10.43    1.78    1.02    3.05    0.00    0.00    0.00    1.53
19時17分16秒  all   81.91    0.00    8.79    4.27    0.75    2.01    0.00    0.00    0.00    2.26
19時17分17秒  all   78.21    0.00   10.00    4.87    1.03    2.82    0.00    0.00    0.00    3.08
19時17分18秒  all   79.85    0.00    9.32    4.03    0.76    2.77    0.00    0.00    0.00    3.27
19時17分19秒  all   76.63    0.00    9.55    6.28    1.01    2.76    0.00    0.00    0.00    3.77
19時17分20秒  all   81.57    0.00   10.10    2.78    1.01    2.78    0.00    0.00    0.00    1.77
19時17分21秒  all   78.80    0.00   10.47    3.99    1.00    2.99    0.00    0.00    0.00    2.74
19時17分22秒  all   82.46    0.00    8.77    2.76    1.25    2.01    0.00    0.00    0.00    2.76
19時17分23秒  all   81.01    0.00   10.38    2.28    1.01    2.78    0.00    0.00    0.00    2.53
19時17分24秒  all   81.23    0.00   10.86    2.72    0.99    2.96    0.00    0.00    0.00    1.23
19時17分25秒  all   81.52    0.00   10.38    2.78    0.76    3.04    0.00    0.00    0.00    1.52
19時17分26秒  all   80.20    0.00    9.02    3.76    1.00    2.76    0.00    0.00    0.00    3.26
19時17分27秒  all   80.00    0.00    9.11    4.81    1.27    2.53    0.00    0.00    0.00    2.28
19時17分28秒  all   82.10    0.00    8.95    2.56    1.28    2.30    0.00    0.00    0.00    2.81
19時17分29秒  all   80.86    0.00   10.58    2.02    1.01    3.27    0.00    0.00    0.00    2.27
19時17分30秒  all   80.72    0.00    9.51    3.08    0.77    2.57    0.00    0.00    0.00    3.34
19時17分31秒  all   80.65    0.00    9.55    2.76    1.26    3.02    0.00    0.00    0.00    2.76
19時17分32秒  all   82.44    0.00   10.69    2.04    1.02    2.29    0.00    0.00    0.00    1.53
19時17分33秒  all   83.21    0.00    9.41    1.53    1.02    2.80    0.00    0.00    0.00    2.04
19時17分34秒  all   84.60    0.00    8.08    2.02    0.76    2.53    0.00    0.00    0.00    2.02
19時17分35秒  all   78.21    0.00   11.03    4.62    1.03    2.82    0.00    0.00    0.00    2.31
19時17分36秒  all   77.72    0.00    9.87    3.80    0.76    3.04    0.00    0.00    0.00    4.81
19時17分37秒  all   82.23    0.00   10.15    2.54    1.02    2.79    0.00    0.00    0.00    1.27
