Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

08時21分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時21分28秒  all    5.36    0.00    4.59    0.00    0.77    2.81    0.00    0.00    0.00   86.48
08時21分29秒  all    3.30    0.00    4.82    0.00    1.27    2.54    0.00    0.00    0.00   88.07
08時21分30秒  all    3.07    0.00    3.58    0.00    0.77    2.56    0.00    0.00    0.00   90.03
08時21分31秒  all    2.81    0.00    3.84    0.00    1.02    2.81    0.00    0.00    0.00   89.51
08時21分32秒  all    5.04    0.00    5.04    0.00    1.01    2.27    0.00    0.00    0.00   86.65
08時21分33秒  all    3.58    0.00    4.35    0.00    1.02    2.56    0.00    0.00    0.00   88.49
08時21分34秒  all    3.24    0.00    3.99    0.00    1.25    2.74    0.00    0.00    0.00   88.78
08時21分35秒  all    3.54    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   90.13
08時21分36秒  all    3.78    0.00    4.79    0.00    1.01    2.52    0.00    0.00    0.00   87.91
08時21分37秒  all    2.80    0.00    4.58    0.00    1.27    2.54    0.00    0.00    0.00   88.80
08時21分38秒  all    5.82    0.00    5.57    0.25    0.76    3.04    0.00    0.00    0.00   84.56
08時21分39秒  all    3.29    0.00    4.56    0.00    1.27    2.28    0.00    0.00    0.00   88.61
08時21分40秒  all    2.78    0.00    3.54    0.00    0.51    2.28    0.00    0.00    0.00   90.89
08時21分41秒  all    3.81    0.00    3.30    0.00    1.02    2.79    0.00    0.00    0.00   89.09
08時21分42秒  all    3.32    0.00    4.34    0.00    1.02    2.30    0.00    0.00    0.00   89.03
08時21分43秒  all    4.05    0.00    4.30    0.00    1.01    2.53    0.00    0.00    0.00   88.10
08時21分44秒  all    3.79    0.00    5.05    0.00    1.26    2.78    0.00    0.00    0.00   87.12
08時21分45秒  all    3.32    0.00    3.58    0.00    1.02    2.05    0.00    0.00    0.00   90.03
08時21分46秒  all    4.30    0.00    4.05    0.00    1.01    3.04    0.00    0.00    0.00   87.59
08時21分47秒  all    3.60    0.00    3.86    0.00    0.77    3.08    0.00    0.00    0.00   88.69
08時21分48秒  all    3.30    0.00    3.55    0.00    1.02    2.03    0.00    0.00    0.00   90.10
08時21分49秒  all    4.60    0.00    5.37    0.00    1.02    2.56    0.00    0.00    0.00   86.45
08時21分50秒  all    2.79    0.00    3.30    0.00    1.02    2.28    0.00    0.00    0.00   90.61
08時21分51秒  all    2.56    0.00    3.84    0.00    1.02    2.56    0.00    0.00    0.00   90.03
08時21分52秒  all    3.31    0.00    4.07    0.00    0.76    2.80    0.00    0.00    0.00   89.06
08時21分53秒  all    3.79    0.00    4.29    0.00    1.52    2.53    0.00    0.00    0.00   87.88
08時21分54秒  all    3.30    0.00    4.57    0.00    0.51    2.79    0.00    0.00    0.00   88.83
08時21分55秒  all    4.30    0.00    5.06    0.00    1.01    1.77    0.00    0.00    0.00   87.85
08時21分56秒  all    3.58    0.00    3.58    0.00    1.28    2.56    0.00    0.00    0.00   89.00
08時21分57秒  all    3.78    0.00    4.79    0.00    0.76    2.77    0.00    0.00    0.00   87.91
08時21分58秒  all    2.81    0.00    3.84    0.00    1.02    2.56    0.00    0.00    0.00   89.77
08時21分59秒  all    3.29    0.00    3.80    0.00    0.76    2.28    0.00    0.00    0.00   89.87
08時22分00秒  all    3.31    0.00    4.83    0.00    1.02    2.80    0.00    0.00    0.00   88.04
08時22分01秒  all    4.25    0.00    6.00    0.00    1.25    2.50    0.00    0.00    0.00   86.00
08時22分02秒  all    5.13    0.00    3.59    0.00    0.77    2.56    0.00    0.00    0.00   87.95
08時22分03秒  all    3.33    0.00    3.59    0.00    1.03    2.82    0.00    0.00    0.00   89.23
08時22分04秒  all    3.06    0.00    3.57    0.00    1.02    2.30    0.00    0.00    0.00   90.05
08時22分05秒  all    2.79    0.00    3.30    0.00    0.76    2.28    0.00    0.00    0.00   90.86
08時22分06秒  all    4.10    0.00    5.13    0.00    1.03    2.56    0.00    0.00    0.00   87.18
08時22分07秒  all    4.06    0.00    4.31    0.00    1.02    2.54    0.00    0.00    0.00   88.07
08時22分08秒  all    2.56    0.00    2.82    0.00    1.28    2.56    0.00    0.00    0.00   90.77
08時22分09秒  all    3.07    0.00    3.32    0.00    0.51    2.30    0.00    0.00    0.00   90.79
08時22分10秒  all    2.28    0.00    3.04    0.00    1.27    2.28    0.00    0.00    0.00   91.14
08時22分11秒  all    2.58    0.00    3.09    0.00    0.52    1.80    0.00    0.00    0.00   92.01
