Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

08時11分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時11分46秒  all    3.25    0.00    3.25    1.75    0.25    0.25    0.00    0.00    0.00   91.25
08時11分47秒  all    3.51    0.00    2.51    9.77    0.50    0.50    0.00    0.00    0.00   83.21
08時11分48秒  all    3.52    0.00    4.02   11.56    0.25    0.75    0.00    0.00    0.00   79.90
08時11分49秒  all    3.54    0.00    2.53    6.82    0.25    0.00    0.00    0.00    0.00   86.87
08時11分50秒  all    3.98    0.00    3.48    2.49    0.50    0.50    0.00    0.00    0.00   89.05
08時11分51秒  all    2.51    0.00    3.26    3.76    0.50    0.50    0.00    0.00    0.00   89.47
08時11分52秒  all    2.51    0.00    3.02    2.76    0.00    0.25    0.00    0.00    0.00   91.46
08時11分53秒  all    3.27    0.00    2.77    3.02    0.00    0.50    0.00    0.00    0.00   90.43
08時11分54秒  all    3.73    0.00    2.99    2.49    0.75    0.50    0.00    0.00    0.00   89.55
08時11分55秒  all    3.79    0.00    3.54    3.28    0.25    0.25    0.00    0.00    0.00   88.89
08時11分56秒  all    3.95    0.00    3.95    1.98    0.49    0.74    0.00    0.00    0.00   88.89
08時11分57秒  all    3.26    0.00    2.76    3.01    0.25    0.00    0.00    0.00    0.00   90.73
08時11分58秒  all    2.53    0.00    3.54    3.54    0.25    0.51    0.00    0.00    0.00   89.65
08時11分59秒  all    3.00    0.00    3.00    3.25    0.25    0.25    0.00    0.00    0.00   90.25
08時12分00秒  all    3.97    0.00    3.97    2.73    0.50    0.74    0.00    0.00    0.00   88.09
08時12分01秒  all    3.05    0.00    3.31    0.25    0.25    0.25    0.00    0.00    0.00   92.88
08時12分02秒  all    3.75    0.00    3.25    0.25    0.50    0.50    0.00    0.00    0.00   91.75
08時12分03秒  all    3.51    0.00    3.76    0.25    0.25    0.25    0.00    0.00    0.00   91.98
08時12分04秒  all    3.51    0.00    3.01    0.50    0.25    0.75    0.00    0.00    0.00   91.98
08時12分05秒  all    3.54    0.00    3.03    0.25    0.51    0.25    0.00    0.00    0.00   92.42
08時12分06秒  all    3.02    0.00    3.02    0.50    0.25    0.75    0.00    0.00    0.00   92.46
08時12分07秒  all    3.77    0.00    3.52    0.50    0.25    0.00    0.00    0.00    0.00   91.96
08時12分08秒  all    3.47    0.00    3.72    0.25    0.74    0.74    0.00    0.00    0.00   91.07
08時12分09秒  all    4.28    0.00    3.78    0.76    0.00    0.25    0.00    0.00    0.00   90.93
08時12分10秒  all    3.49    0.00    3.24    0.25    0.50    0.75    0.00    0.00    0.00   91.77
08時12分11秒  all    3.53    0.00    3.27    0.50    0.50    0.25    0.00    0.00    0.00   91.94
