Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

08時11分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時11分46秒  all   17.42    0.00   16.92    0.00    0.25    0.51    0.00    0.00    0.00   64.90
08時11分47秒  all   10.50    0.00   19.75    0.00    0.75    0.50    0.00    0.00    0.00   68.50
08時11分48秒  all    8.04    0.00   12.31    0.25    0.25    0.00    0.00    0.00    0.00   79.15
08時11分49秒  all    9.80    0.00   20.35    0.00    0.25    1.01    0.00    0.00    0.00   68.59
08時11分50秒  all   10.33    0.00   20.15    0.00    0.76    0.00    0.00    0.00    0.00   68.77
08時11分51秒  all    9.52    0.00   20.80    0.25    0.00    1.00    0.00    0.00    0.00   68.42
08時11分52秒  all   10.30    0.00   20.10    0.00    0.75    0.00    0.00    0.00    0.00   68.84
08時11分53秒  all    9.77    0.00   20.80    0.00    0.25    0.50    0.00    0.00    0.00   68.67
08時11分54秒  all    9.60    0.00   20.45    0.00    0.51    0.51    0.00    0.00    0.00   68.94
08時11分55秒  all    9.57    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   68.51
08時11分56秒  all    6.03    0.00   12.81    0.00    0.25    0.50    0.00    0.00    0.00   80.40
08時11分57秒  all   10.75    0.00   20.25    0.00    0.50    0.50    0.00    0.00    0.00   68.00
08時11分58秒  all    9.80    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   68.34
08時11分59秒  all    8.88    0.00   21.07    0.00    0.51    0.51    0.00    0.00    0.00   69.04
08時12分00秒  all   10.50    0.00   20.25    0.00    0.50    0.50    0.00    0.00    0.00   68.25
08時12分01秒  all   12.00    0.00   21.50    0.00    0.50    0.50    0.00    0.00    0.00   65.50
08時12分02秒  all   10.30    0.00   20.35    0.00    0.25    0.50    0.00    0.00    0.00   68.59
08時12分03秒  all   10.15    0.00   20.05    0.00    0.51    0.51    0.00    0.00    0.00   68.78
08時12分04秒  all    9.80    0.00   21.11    0.00    0.50    0.75    0.00    0.00    0.00   67.84
08時12分05秒  all    9.34    0.00   21.21    0.00    0.51    0.25    0.00    0.00    0.00   68.69
