Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

06時16分41秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時16分42秒  all   69.62    0.00   19.49    0.00    1.77    2.53    0.00    0.00    0.00    6.58
06時16分43秒  all   68.42    0.00   21.05    0.00    1.75    2.26    0.00    0.00    0.00    6.52
06時16分44秒  all   66.24    0.00   21.83    0.76    1.78    3.81    0.00    0.00    0.00    5.58
06時16分45秒  all   65.58    0.00   22.61    1.26    2.26    3.77    0.00    0.00    0.00    4.52
06時16分46秒  all   66.50    0.00   22.08    1.52    2.03    3.81    0.00    0.00    0.00    4.06
06時16分47秒  all   69.92    0.00   18.30    2.01    2.01    3.76    0.00    0.00    0.00    4.01
06時16分48秒  all   68.42    0.00   19.80    1.25    2.26    3.76    0.00    0.00    0.00    4.51
06時16分49秒  all   67.77    0.00   20.56    1.78    2.03    3.30    0.00    0.00    0.00    4.57
06時16分50秒  all   67.85    0.00   20.51    1.52    2.28    3.54    0.00    0.00    0.00    4.30
06時16分51秒  all   65.58    0.00   22.61    1.51    2.26    3.77    0.00    0.00    0.00    4.27
06時16分52秒  all   68.27    0.00   20.05    1.78    2.03    4.06    0.00    0.00    0.00    3.81
06時16分53秒  all   66.92    0.00   20.96    1.52    2.27    3.54    0.00    0.00    0.00    4.80
06時16分54秒  all   65.57    0.00   22.78    1.52    2.03    3.54    0.00    0.00    0.00    4.56
06時16分55秒  all   67.00    0.00   20.91    2.02    2.02    3.53    0.00    0.00    0.00    4.53
06時16分56秒  all   66.08    0.00   20.35    1.51    2.26    3.77    0.00    0.00    0.00    6.03
06時16分57秒  all   67.34    0.00   20.51    1.77    2.28    3.54    0.00    0.00    0.00    4.56
06時16分58秒  all   68.61    0.00   19.49    1.77    1.77    3.80    0.00    0.00    0.00    4.56
06時16分59秒  all   66.17    0.00   21.55    1.75    2.26    3.51    0.00    0.00    0.00    4.76
06時17分00秒  all   67.17    0.00   20.55    1.75    2.26    3.76    0.00    0.00    0.00    4.51
06時17分01秒  all   67.59    0.00   19.75    1.77    2.03    3.54    0.00    0.00    0.00    5.32
06時17分02秒  all   66.75    0.00   21.16    1.76    2.27    3.53    0.00    0.00    0.00    4.53
06時17分03秒  all   67.93    0.00   19.95    1.52    2.27    3.79    0.00    0.00    0.00    4.55
06時17分04秒  all   69.64    0.00   19.90    1.53    1.79    3.83    0.00    0.00    0.00    3.32
06時17分05秒  all   67.00    0.00   21.16    1.76    2.27    3.78    0.00    0.00    0.00    4.03
06時17分06秒  all   57.22    0.00   15.44    7.09    1.77    3.29    0.00    0.00    0.00   15.19
06時17分07秒  all   41.62    0.00   14.72   17.26    1.52    2.79    0.00    0.00    0.00   22.08
06時17分08秒  all   45.38    0.00   14.87   12.05    1.54    2.82    0.00    0.00    0.00   23.33
06時17分09秒  all   39.59    0.00   12.69   12.69    1.52    2.79    0.00    0.00    0.00   30.71
06時17分10秒  all   39.04    0.00   13.85   14.61    1.51    2.77    0.00    0.00    0.00   28.21
06時17分11秒  all   40.97    0.00   13.23   12.47    1.53    2.80    0.00    0.00    0.00   29.01
06時17分12秒  all   41.07    0.00   14.03   15.31    1.28    2.81    0.00    0.00    0.00   25.51
06時17分13秒  all   40.20    0.00   15.83   14.57    2.01    3.27    0.00    0.00    0.00   24.12
06時17分14秒  all   65.24    0.00   22.17    1.51    2.02    4.03    0.00    0.00    0.00    5.04
06時17分15秒  all   66.83    0.00   21.11    1.76    2.01    3.52    0.00    0.00    0.00    4.77
06時17分16秒  all   66.33    0.00   21.36    1.76    2.51    3.77    0.00    0.00    0.00    4.27
06時17分17秒  all   68.27    0.00   21.32    1.27    2.03    3.81    0.00    0.00    0.00    3.30
06時17分18秒  all   67.92    0.00   20.30    1.50    2.26    3.76    0.00    0.00    0.00    4.26
06時17分19秒  all   68.86    0.00   20.00    1.52    1.77    3.54    0.00    0.00    0.00    4.30
06時17分20秒  all   66.83    0.00   19.85    2.26    2.26    4.27    0.00    0.00    0.00    4.52
06時17分21秒  all   67.67    0.00   20.80    1.25    2.51    3.51    0.00    0.00    0.00    4.26
