Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

00時53分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時53分37秒  all    6.12    0.00    4.85    0.00    0.51    2.30    0.00    0.00    0.00   86.22
00時53分38秒  all    2.54    0.00    3.31    0.00    1.27    2.29    0.00    0.00    0.00   90.59
00時53分39秒  all    2.29    0.00    2.54    0.00    0.76    2.29    0.00    0.00    0.00   92.11
00時53分40秒  all    3.54    0.00    3.54    0.00    0.76    2.53    0.00    0.00    0.00   89.62
00時53分41秒  all    3.29    0.00    4.05    0.00    1.01    2.03    0.00    0.00    0.00   89.62
00時53分42秒  all    2.80    0.00    3.31    0.00    0.76    2.29    0.00    0.00    0.00   90.84
00時53分43秒  all    2.27    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   91.69
00時53分44秒  all    2.81    0.00    3.32    0.00    0.77    2.05    0.00    0.00    0.00   91.05
00時53分45秒  all    3.51    0.00    4.51    0.00    1.00    2.51    0.00    0.00    0.00   88.47
00時53分46秒  all    3.07    0.00    3.07    0.00    0.77    2.30    0.00    0.00    0.00   90.79
00時53分47秒  all    3.28    0.00    3.28    0.00    1.26    2.53    0.00    0.00    0.00   89.65
00時53分48秒  all    3.54    0.00    3.79    0.00    0.76    2.27    0.00    0.00    0.00   89.65
00時53分49秒  all    3.05    0.00    2.80    0.00    0.76    2.29    0.00    0.00    0.00   91.09
00時53分50秒  all    3.05    0.00    3.55    0.00    0.76    2.28    0.00    0.00    0.00   90.36
00時53分51秒  all    3.78    0.00    3.78    0.00    1.01    2.52    0.00    0.00    0.00   88.92
00時53分52秒  all    3.57    0.00    2.81    0.00    1.02    2.04    0.00    0.00    0.00   90.56
00時53分53秒  all    2.55    0.00    3.06    0.00    0.77    2.04    0.00    0.00    0.00   91.58
00時53分54秒  all    3.77    0.00    3.52    0.00    1.01    2.51    0.00    0.00    0.00   89.20
00時53分55秒  all    3.04    0.00    4.05    0.00    0.76    2.28    0.00    0.00    0.00   89.87
00時53分56秒  all    2.80    0.00    3.31    0.00    0.76    1.78    0.00    0.00    0.00   91.35
00時53分57秒  all    2.52    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.94
00時53分58秒  all    2.54    0.00    3.30    0.00    0.76    2.28    0.00    0.00    0.00   91.12
00時53分59秒  all    3.05    0.00    3.81    0.00    1.02    2.03    0.00    0.00    0.00   90.10
00時54分00秒  all    3.28    0.00    3.03    0.00    0.76    2.27    0.00    0.00    0.00   90.66
00時54分01秒  all    3.29    0.00    3.29    0.00    1.27    2.28    0.00    0.00    0.00   89.87
00時54分02秒  all    6.30    0.00    5.04    0.00    0.25    2.27    0.00    0.00    0.00   86.15
00時54分03秒  all    2.02    0.00    3.54    0.00    1.26    2.02    0.00    0.00    0.00   91.16
00時54分04秒  all    3.54    0.00    3.79    0.00    0.25    2.02    0.00    0.00    0.00   90.40
00時54分05秒  all    3.05    0.00    3.05    0.00    1.27    2.03    0.00    0.00    0.00   90.61
00時54分06秒  all    3.25    0.00    4.25    0.00    1.00    2.50    0.00    0.00    0.00   89.00
00時54分07秒  all    2.30    0.00    2.81    0.00    0.51    1.79    0.00    0.00    0.00   92.58
00時54分08秒  all    2.77    0.00    3.02    0.00    1.26    2.27    0.00    0.00    0.00   90.68
00時54分09秒  all    2.57    0.00    2.83    0.00    0.26    1.80    0.00    0.00    0.00   92.54
00時54分10秒  all    3.23    0.00    3.98    0.00    1.24    2.24    0.00    0.00    0.00   89.30
00時54分11秒  all    2.81    0.00    3.06    0.00    0.51    1.79    0.00    0.00    0.00   91.84
00時54分12秒  all    2.53    0.00    3.80    0.00    1.27    2.28    0.00    0.00    0.00   90.13
00時54分13秒  all    3.30    0.00    3.81    0.00    0.25    2.54    0.00    0.00    0.00   90.10
00時54分14秒  all    3.97    0.00    4.47    0.00    1.24    2.23    0.00    0.00    0.00   88.09
00時54分15秒  all    2.81    0.00    3.32    0.00    0.51    2.30    0.00    0.00    0.00   91.07
00時54分16秒  all    4.05    0.00    3.80    0.00    1.01    2.03    0.00    0.00    0.00   89.11
00時54分17秒  all    2.97    0.00    4.46    0.00    1.24    2.48    0.00    0.00    0.00   88.86
