Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

06時44分50秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時44分51秒  all   60.60    0.00   27.43    0.00    2.24    2.49    0.00    0.00    0.00    7.23
06時44分52秒  all   70.85    0.00   19.35    0.00    2.01    1.51    0.00    0.00    0.00    6.28
06時44分53秒  all   70.89    0.00   19.75    0.00    1.77    2.53    0.00    0.00    0.00    5.06
06時44分54秒  all   67.99    0.00   22.33    0.74    1.74    2.23    0.00    0.00    0.00    4.96
06時44分55秒  all   67.68    0.00   22.98    0.25    2.53    3.03    0.00    0.00    0.00    3.54
06時44分56秒  all   68.61    0.00   21.52    1.01    2.28    3.54    0.00    0.00    0.00    3.04
06時44分57秒  all   68.26    0.00   22.67    1.01    2.02    3.27    0.00    0.00    0.00    2.77
06時44分58秒  all   68.51    0.00   21.16    1.26    2.27    3.78    0.00    0.00    0.00    3.02
06時44分59秒  all   68.58    0.00   20.95    1.25    2.24    3.99    0.00    0.00    0.00    2.99
06時45分00秒  all   68.02    0.00   22.59    0.76    2.03    3.55    0.00    0.00    0.00    3.05
06時45分01秒  all   69.44    0.00   20.71    1.01    2.53    3.54    0.00    0.00    0.00    2.78
06時45分02秒  all   68.67    0.00   21.55    0.75    2.01    4.01    0.00    0.00    0.00    3.01
06時45分03秒  all   67.93    0.00   22.98    0.76    2.02    3.54    0.00    0.00    0.00    2.78
06時45分04秒  all   68.77    0.00   20.65    1.26    2.52    3.53    0.00    0.00    0.00    3.27
06時45分05秒  all   68.41    0.00   22.14    1.00    2.24    3.73    0.00    0.00    0.00    2.49
06時45分06秒  all   69.62    0.00   21.52    1.27    2.03    3.54    0.00    0.00    0.00    2.03
06時45分07秒  all   68.67    0.00   20.55    1.00    2.51    3.76    0.00    0.00    0.00    3.51
06時45分08秒  all   66.33    0.00   24.12    0.75    2.26    3.27    0.00    0.00    0.00    3.27
06時45分09秒  all   69.17    0.00   21.55    1.50    1.50    3.76    0.00    0.00    0.00    2.51
06時45分10秒  all   69.50    0.00   21.00    1.25    2.25    3.50    0.00    0.00    0.00    2.50
06時45分11秒  all   67.93    0.00   21.97    1.26    2.27    3.79    0.00    0.00    0.00    2.78
06時45分12秒  all   70.60    0.00   20.10    0.75    2.26    3.52    0.00    0.00    0.00    2.76
06時45分13秒  all   69.75    0.00   21.00    0.75    2.25    3.50    0.00    0.00    0.00    2.75
06時45分14秒  all   69.02    0.00   21.66    0.76    2.27    3.53    0.00    0.00    0.00    2.77
06時45分15秒  all   69.19    0.00   20.20    1.52    2.02    3.79    0.00    0.00    0.00    3.28
06時45分16秒  all   70.43    0.00   20.05    1.00    2.26    3.51    0.00    0.00    0.00    2.76
06時45分17秒  all   69.52    0.00   20.65    0.50    2.27    3.27    0.00    0.00    0.00    3.78
