Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

03時22分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時22分30秒  all    3.83    0.00    3.57    0.00    0.26    1.28    0.00    0.00    0.00   91.07
03時22分31秒  all    2.27    0.00    2.52    0.00    1.01    1.51    0.00    0.00    0.00   92.70
03時22分32秒  all    2.51    0.00    2.26    0.00    0.50    1.51    0.00    0.00    0.00   93.22
03時22分33秒  all    1.52    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.67
03時22分34秒  all    2.00    0.00    2.50    0.00    0.75    1.25    0.00    0.00    0.00   93.50
03時22分35秒  all    1.52    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   94.18
03時22分36秒  all    2.27    0.00    2.77    0.00    0.25    1.76    0.00    0.00    0.00   92.95
03時22分37秒  all    2.02    0.00    2.53    0.00    0.51    1.26    0.00    0.00    0.00   93.69
03時22分38秒  all    1.02    0.00    2.29    0.00    0.76    1.27    0.00    0.00    0.00   94.66
03時22分39秒  all    2.02    0.00    1.77    0.00    0.51    1.26    0.00    0.00    0.00   94.44
03時22分40秒  all    1.75    0.00    2.50    0.00    0.75    1.25    0.00    0.00    0.00   93.75
03時22分41秒  all    1.76    0.00    2.27    0.00    0.50    1.26    0.00    0.00    0.00   94.21
03時22分42秒  all    1.76    0.00    2.02    0.00    0.50    1.26    0.00    0.00    0.00   94.46
03時22分43秒  all    1.76    0.00    2.01    0.00    0.75    1.01    0.00    0.00    0.00   94.47
03時22分44秒  all    1.78    0.00    2.54    0.00    0.25    1.27    0.00    0.00    0.00   94.15
03時22分45秒  all    2.01    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.96
03時22分46秒  all    2.26    0.00    1.75    0.00    0.75    1.75    0.00    0.00    0.00   93.48
03時22分47秒  all    2.26    0.00    2.76    0.00    0.50    1.26    0.00    0.00    0.00   93.22
03時22分48秒  all    1.52    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   94.42
03時22分49秒  all    2.02    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   93.94
03時22分50秒  all    1.77    0.00    2.53    0.00    0.76    1.26    0.00    0.00    0.00   93.69
03時22分51秒  all    2.00    0.00    2.75    0.00    0.50    1.25    0.00    0.00    0.00   93.50
