Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

04時26分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時26分17秒  all   77.34    0.00    9.11    9.61    0.99    2.96    0.00    0.00    0.00    0.00
04時26分18秒  all   78.55    0.00    7.98    9.98    1.00    2.49    0.00    0.00    0.00    0.00
04時26分19秒  all   77.06    0.00    9.98    9.48    1.00    2.49    0.00    0.00    0.00    0.00
04時26分20秒  all   76.13    0.00    6.78   10.80    0.75    2.26    0.00    0.00    0.00    3.27
04時26分21秒  all   75.57    0.00    7.05   11.84    1.01    2.02    0.00    0.00    0.00    2.52
04時26分22秒  all   75.50    0.00    7.43    9.90    0.99    2.72    0.00    0.00    0.00    3.47
04時26分23秒  all   78.80    0.00    7.73   10.22    0.75    2.24    0.00    0.00    0.00    0.25
04時26分24秒  all   78.39    0.00    6.53   11.31    1.26    2.51    0.00    0.00    0.00    0.00
04時26分25秒  all   77.89    0.00    6.53    9.30    0.75    2.26    0.00    0.00    0.00    3.27
04時26分26秒  all   79.70    0.00    7.02    7.52    1.00    2.26    0.00    0.00    0.00    2.51
04時26分27秒  all   78.36    0.00    7.21   10.45    1.00    2.49    0.00    0.00    0.00    0.50
04時26分28秒  all   77.50    0.00    7.25   10.75    0.75    2.75    0.00    0.00    0.00    1.00
04時26分29秒  all   78.79    0.00    6.82   10.10    1.26    2.27    0.00    0.00    0.00    0.76
04時26分30秒  all   74.32    0.00    6.17   10.37    0.74    2.22    0.00    0.00    0.00    6.17
04時26分31秒  all   77.50    0.00    7.00    7.00    0.75    2.50    0.00    0.00    0.00    5.25
04時26分32秒  all   76.49    0.00    7.92   10.64    1.24    2.72    0.00    0.00    0.00    0.99
04時26分33秒  all   80.60    0.00    6.30    9.82    0.76    2.27    0.00    0.00    0.00    0.25
04時26分34秒  all   78.61    0.00    6.47    8.21    1.00    2.24    0.00    0.00    0.00    3.48
04時26分35秒  all   76.88    0.00    7.29    5.78    1.26    2.26    0.00    0.00    0.00    6.53
04時26分36秒  all   75.75    0.00    7.25    7.25    0.50    2.00    0.00    0.00    0.00    7.25
04時26分37秒  all   72.80    0.00    7.56    5.54    1.01    1.51    0.00    0.00    0.00   11.59
04時26分38秒  all   73.50    0.00    6.75    8.00    0.75    2.50    0.00    0.00    0.00    8.50
04時26分39秒  all   75.56    0.00    6.23    6.48    1.00    1.75    0.00    0.00    0.00    8.98
04時26分40秒  all   74.24    0.00    7.07    4.80    1.01    2.02    0.00    0.00    0.00   10.86
04時26分41秒  all   74.18    0.00    7.09    6.84    0.51    1.77    0.00    0.00    0.00    9.62
04時26分42秒  all   74.81    0.00    7.73    4.99    1.00    2.49    0.00    0.00    0.00    8.98
04時26分43秒  all   77.33    0.00    6.55    2.77    0.76    2.27    0.00    0.00    0.00   10.33
04時26分44秒  all   77.44    0.00    8.02    6.77    1.00    2.76    0.00    0.00    0.00    4.01
04時26分45秒  all   76.35    0.00    8.13   10.84    1.23    2.22    0.00    0.00    0.00    1.23
04時26分46秒  all   77.64    0.00    8.04   10.05    0.75    2.51    0.00    0.00    0.00    1.01
04時26分47秒  all   79.40    0.00    7.79    4.77    1.01    2.51    0.00    0.00    0.00    4.52
04時26分48秒  all   81.05    0.00    6.73    5.74    0.75    2.24    0.00    0.00    0.00    3.49
04時26分49秒  all   78.64    0.00    7.29   10.30    1.01    2.76    0.00    0.00    0.00    0.00
04時26分50秒  all   75.38    0.00    6.28    6.53    1.01    1.76    0.00    0.00    0.00    9.05
04時26分51秒  all   74.12    0.00    8.04   13.32    1.01    2.01    0.00    0.00    0.00    1.51
04時26分52秒  all   79.45    0.00    7.02    7.77    0.25    2.01    0.00    0.00    0.00    3.51
04時26分53秒  all   76.38    0.00    6.28    7.04    1.01    2.01    0.00    0.00    0.00    7.29
04時26分54秒  all   78.25    0.00    6.00    7.00    1.25    2.00    0.00    0.00    0.00    5.50
04時26分55秒  all   75.12    0.00    7.71    8.21    1.00    1.99    0.00    0.00    0.00    5.97
04時26分56秒  all   76.94    0.00    7.02    7.02    0.75    2.51    0.00    0.00    0.00    5.76
04時26分57秒  all   80.00    0.00    7.09    2.03    0.76    2.03    0.00    0.00    0.00    8.10
04時26分58秒  all   78.50    0.00    7.25    7.25    0.75    2.75    0.00    0.00    0.00    3.50
04時26分59秒  all   77.06    0.00    7.23   10.72    1.00    2.24    0.00    0.00    0.00    1.75
04時27分00秒  all   74.25    0.00    7.00    6.75    1.25    2.25    0.00    0.00    0.00    8.50
04時27分01秒  all   80.30    0.00    6.73    7.98    1.00    2.00    0.00    0.00    0.00    2.00
04時27分02秒  all   78.14    0.00    8.04    3.77    0.75    2.76    0.00    0.00    0.00    6.53
04時27分03秒  all   79.95    0.00    7.27    5.76    1.00    2.76    0.00    0.00    0.00    3.26
04時27分04秒  all   81.55    0.00    7.48    3.99    0.75    2.49    0.00    0.00    0.00    3.74
04時27分05秒  all   77.19    0.00    8.02    8.52    1.00    2.26    0.00    0.00    0.00    3.01
04時27分06秒  all   79.75    0.00    6.25    8.25    1.00    1.75    0.00    0.00    0.00    3.00
04時27分07秒  all   76.44    0.00    6.52    5.26    1.00    2.51    0.00    0.00    0.00    8.27
04時27分08秒  all   75.69    0.00    7.77   10.03    0.75    2.51    0.00    0.00    0.00    3.26
04時27分09秒  all   78.48    0.00    7.59   10.89    1.01    2.03    0.00    0.00    0.00    0.00
04時27分10秒  all   76.19    0.00    6.52    8.52    1.00    2.26    0.00    0.00    0.00    5.51
04時27分11秒  all   78.09    0.00    7.30    6.55    0.76    2.02    0.00    0.00    0.00    5.29
04時27分12秒  all   75.19    0.00    7.94    6.45    0.99    1.99    0.00    0.00    0.00    7.44
04時27分13秒  all   78.88    0.00    6.87    6.62    0.51    1.78    0.00    0.00    0.00    5.34
04時27分14秒  all   70.12    0.00    8.64   11.85    0.99    2.47    0.00    0.00    0.00    5.93
04時27分15秒  all   77.75    0.00    5.75    5.75    1.25    2.00    0.00    0.00    0.00    7.50
04時27分16秒  all   76.92    0.00    8.44    6.45    0.74    2.48    0.00    0.00    0.00    4.96
04時27分17秒  all   80.60    0.00    7.56    2.52    1.01    2.77    0.00    0.00    0.00    5.54
04時27分18秒  all   78.70    0.00    6.52    3.01    1.00    2.26    0.00    0.00    0.00    8.52
04時27分19秒  all   76.37    0.00    8.96    5.72    1.00    2.24    0.00    0.00    0.00    5.72
04時27分20秒  all   77.14    0.00    6.78    5.78    0.50    2.01    0.00    0.00    0.00    7.79
04時27分21秒  all   74.87    0.00    7.79    8.79    1.01    2.01    0.00    0.00    0.00    5.53
04時27分22秒  all   74.81    0.00    6.73    6.23    1.00    2.24    0.00    0.00    0.00    8.98
04時27分23秒  all   74.94    0.00    8.02    7.27    1.00    1.75    0.00    0.00    0.00    7.02
04時27分24秒  all   74.06    0.00    6.30    7.05    1.01    2.02    0.00    0.00    0.00    9.57
04時27分25秒  all   76.50    0.00    7.00    8.50    0.75    2.00    0.00    0.00    0.00    5.25
04時27分26秒  all   77.89    0.00    7.29    9.05    1.01    2.51    0.00    0.00    0.00    2.26
04時27分27秒  all   77.50    0.00    7.75    8.50    1.00    2.25    0.00    0.00    0.00    3.00
04時27分28秒  all   77.64    0.00    6.53   10.55    1.01    2.51    0.00    0.00    0.00    1.76
04時27分29秒  all   80.15    0.00    6.86    7.60    0.98    2.70    0.00    0.00    0.00    1.72
04時27分30秒  all   78.48    0.00    6.58    4.30    0.76    2.03    0.00    0.00    0.00    7.85
04時27分31秒  all   75.62    0.00    7.71    8.21    1.00    2.49    0.00    0.00    0.00    4.98
04時27分32秒  all   77.39    0.00    7.79    8.04    1.01    2.26    0.00    0.00    0.00    3.52
04時27分33秒  all   80.75    0.00    7.00    5.00    0.75    2.50    0.00    0.00    0.00    4.00
04時27分34秒  all   79.15    0.00    6.28    7.29    1.01    2.51    0.00    0.00    0.00    3.77
04時27分35秒  all   75.37    0.00    6.97   10.45    1.00    1.99    0.00    0.00    0.00    4.23
04時27分36秒  all   75.51    0.00    6.57    7.83    1.01    2.02    0.00    0.00    0.00    7.07
