Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

19時51分43秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時51分44秒  all   75.57    0.00   11.59    4.79    1.51    2.27    0.00    0.00    0.00    4.28
19時51分45秒  all   77.53    0.00   10.86    5.19    0.99    2.72    0.00    0.00    0.00    2.72
19時51分46秒  all   81.06    0.00    8.08    3.79    0.76    2.02    0.00    0.00    0.00    4.29
19時51分47秒  all   77.78    0.00    9.34    5.05    1.26    2.27    0.00    0.00    0.00    4.29
19時51分48秒  all   76.07    0.00   10.83    5.79    1.26    2.52    0.00    0.00    0.00    3.53
19時51分49秒  all   75.63    0.00   11.06    5.53    1.01    2.26    0.00    0.00    0.00    4.52
19時51分50秒  all   75.19    0.00   12.91    4.56    1.27    2.28    0.00    0.00    0.00    3.80
19時51分51秒  all   74.19    0.00   14.29    5.51    1.00    2.26    0.00    0.00    0.00    2.76
19時51分52秒  all   81.45    0.00    8.52    4.01    0.75    2.26    0.00    0.00    0.00    3.01
19時51分53秒  all   79.13    0.00   10.43    4.33    1.27    2.29    0.00    0.00    0.00    2.54
19時51分54秒  all   77.42    0.00   10.42    5.46    0.99    2.73    0.00    0.00    0.00    2.98
19時51分55秒  all   76.94    0.00   10.03    4.51    1.50    2.26    0.00    0.00    0.00    4.76
19時51分56秒  all   78.39    0.00    8.54    4.02    1.01    2.26    0.00    0.00    0.00    5.78
19時51分57秒  all   78.55    0.00   10.47    5.74    1.25    2.24    0.00    0.00    0.00    1.75
19時51分58秒  all   76.19    0.00   10.53    4.51    1.00    2.51    0.00    0.00    0.00    5.26
19時51分59秒  all   77.89    0.00   10.80    4.02    1.26    2.51    0.00    0.00    0.00    3.52
19時52分00秒  all   79.00    0.00   10.50    4.75    1.00    2.50    0.00    0.00    0.00    2.25
19時52分01秒  all   78.54    0.00   11.36    4.55    1.26    1.77    0.00    0.00    0.00    2.53
19時52分02秒  all   79.80    0.00    9.48    4.99    1.00    2.49    0.00    0.00    0.00    2.24
19時52分03秒  all   78.50    0.00   11.75    4.50    1.25    2.25    0.00    0.00    0.00    1.75
19時52分04秒  all   79.15    0.00   10.80    5.03    1.26    2.26    0.00    0.00    0.00    1.51
19時52分05秒  all   76.65    0.00   10.66    6.09    1.02    2.28    0.00    0.00    0.00    3.30
19時52分06秒  all   81.34    0.00    9.95    3.73    1.00    2.24    0.00    0.00    0.00    1.74
19時52分07秒  all   76.77    0.00   11.87    5.30    1.01    2.53    0.00    0.00    0.00    2.53
19時52分08秒  all   77.83    0.00   11.59    5.54    1.26    2.02    0.00    0.00    0.00    1.76
19時52分09秒  all   78.03    0.00   11.36    5.30    1.01    2.27    0.00    0.00    0.00    2.02
19時52分10秒  all   79.20    0.00   11.78    4.01    1.25    2.51    0.00    0.00    0.00    1.25
19時52分11秒  all   78.61    0.00   13.43    3.73    1.00    1.99    0.00    0.00    0.00    1.24
19時52分12秒  all   81.27    0.00    8.61    3.54    0.76    1.77    0.00    0.00    0.00    4.05
19時52分13秒  all   77.89    0.00   11.31    4.52    1.01    2.51    0.00    0.00    0.00    2.76
19時52分14秒  all   79.30    0.00   10.22    4.49    1.50    2.24    0.00    0.00    0.00    2.24
19時52分15秒  all   82.49    0.00   11.17    3.05    0.76    2.03    0.00    0.00    0.00    0.51
19時52分16秒  all   81.95    0.00    9.27    3.51    1.25    2.26    0.00    0.00    0.00    1.75
19時52分17秒  all   82.62    0.00    9.07    3.53    1.01    2.02    0.00    0.00    0.00    1.76
19時52分18秒  all   80.45    0.00    9.77    4.51    1.25    2.26    0.00    0.00    0.00    1.75
19時52分19秒  all   80.95    0.00   10.28    3.76    0.75    2.01    0.00    0.00    0.00    2.26
19時52分20秒  all   80.50    0.00   10.25    3.75    1.50    2.25    0.00    0.00    0.00    1.75
19時52分21秒  all   81.01    0.00   10.13    4.05    0.76    2.53    0.00    0.00    0.00    1.52
19時52分22秒  all   79.55    0.00   10.47    4.74    1.25    2.24    0.00    0.00    0.00    1.75
19時52分23秒  all   82.41    0.00    8.54    3.52    1.01    1.76    0.00    0.00    0.00    2.76
19時52分24秒  all   78.61    0.00   10.45    4.73    1.24    2.24    0.00    0.00    0.00    2.74
19時52分25秒  all   81.91    0.00    9.55    3.27    1.01    2.26    0.00    0.00    0.00    2.01
19時52分26秒  all   80.10    0.00   10.33    4.28    1.26    2.02    0.00    0.00    0.00    2.02
19時52分27秒  all   80.10    0.00    8.96    4.98    1.24    1.99    0.00    0.00    0.00    2.74
19時52分28秒  all   81.82    0.00   10.35    3.28    0.76    2.02    0.00    0.00    0.00    1.77
19時52分29秒  all   79.85    0.00    9.70    4.23    1.24    2.24    0.00    0.00    0.00    2.74
19時52分30秒  all   80.25    0.00   10.25    3.75    1.00    2.50    0.00    0.00    0.00    2.25
19時52分31秒  all   80.86    0.00    9.57    4.28    1.26    2.02    0.00    0.00    0.00    2.02
19時52分32秒  all   81.50    0.00    9.75    3.25    1.00    2.25    0.00    0.00    0.00    2.25
19時52分33秒  all   78.70    0.00    9.52    5.26    1.25    1.75    0.00    0.00    0.00    3.51
19時52分34秒  all   80.75    0.00    9.50    4.25    1.00    2.50    0.00    0.00    0.00    2.00
19時52分35秒  all   79.45    0.00   10.28    5.01    1.25    2.26    0.00    0.00    0.00    1.75
19時52分36秒  all   79.20    0.00   10.28    5.26    1.00    2.26    0.00    0.00    0.00    2.01
19時52分37秒  all   79.46    0.00   10.40    4.21    1.24    2.23    0.00    0.00    0.00    2.48
19時52分38秒  all   82.74    0.00    8.38    4.31    0.76    1.78    0.00    0.00    0.00    2.03
19時52分39秒  all   80.95    0.00   10.53    3.51    1.25    2.26    0.00    0.00    0.00    1.50
19時52分40秒  all   78.11    0.00    9.95    4.98    1.00    2.49    0.00    0.00    0.00    3.48
19時52分41秒  all   79.85    0.00   10.08    5.04    1.26    2.02    0.00    0.00    0.00    1.76
19時52分42秒  all   78.36    0.00   10.70    4.48    1.24    2.49    0.00    0.00    0.00    2.74
19時52分43秒  all   78.39    0.00   10.55    6.28    1.01    2.01    0.00    0.00    0.00    1.76
19時52分44秒  all   80.55    0.00    9.48    3.74    1.25    2.24    0.00    0.00    0.00    2.74
19時52分45秒  all   82.03    0.00    9.11    4.81    1.01    2.28    0.00    0.00    0.00    0.76
19時52分46秒  all   79.55    0.00   10.47    5.49    1.00    2.00    0.00    0.00    0.00    1.50
19時52分47秒  all   80.20    0.00   11.53    3.51    1.25    2.51    0.00    0.00    0.00    1.00
19時52分48秒  all   81.55    0.00    9.23    3.49    1.00    2.24    0.00    0.00    0.00    2.49
19時52分49秒  all   80.56    0.00    9.09    5.05    1.26    2.02    0.00    0.00    0.00    2.02
19時52分50秒  all   77.64    0.00   11.06    5.03    0.75    2.26    0.00    0.00    0.00    3.27
19時52分51秒  all   79.24    0.00   10.38    4.05    1.27    2.28    0.00    0.00    0.00    2.78
19時52分52秒  all   78.45    0.00    9.52    5.01    1.25    2.51    0.00    0.00    0.00    3.26
19時52分53秒  all   79.04    0.00   10.61    4.55    1.01    2.27    0.00    0.00    0.00    2.53
19時52分54秒  all   79.90    0.00    8.54    4.52    1.01    2.01    0.00    0.00    0.00    4.02
19時52分55秒  all   80.25    0.00   10.00    4.75    1.00    2.50    0.00    0.00    0.00    1.50
19時52分56秒  all   78.59    0.00   10.58    4.28    1.01    2.52    0.00    0.00    0.00    3.02
19時52分57秒  all   76.57    0.00   10.58    4.79    1.26    2.27    0.00    0.00    0.00    4.53
19時52分58秒  all   75.06    0.00    9.23    6.73    1.25    2.00    0.00    0.00    0.00    5.74
19時52分59秒  all   78.75    0.00    8.75    4.25    1.00    2.50    0.00    0.00    0.00    4.75
19時53分00秒  all   78.80    0.00   10.22    3.99    1.25    2.24    0.00    0.00    0.00    3.49
19時53分01秒  all   79.59    0.00   10.20    4.59    1.02    2.30    0.00    0.00    0.00    2.30
19時53分02秒  all   78.45    0.00   10.03    4.26    1.25    2.51    0.00    0.00    0.00    3.51
19時53分03秒  all   80.71    0.00    8.88    4.31    0.76    2.28    0.00    0.00    0.00    3.05
19時53分04秒  all   81.64    0.00    9.18    3.23    1.24    2.23    0.00    0.00    0.00    2.48
19時53分05秒  all   81.16    0.00    9.55    3.02    1.01    2.01    0.00    0.00    0.00    3.27
19時53分06秒  all   79.90    0.00   10.55    4.02    1.26    2.01    0.00    0.00    0.00    2.26
19時53分07秒  all   77.69    0.00   10.53    4.26    1.00    2.51    0.00    0.00    0.00    4.01
19時53分08秒  all   78.80    0.00    9.98    5.74    1.25    2.24    0.00    0.00    0.00    2.00
19時53分09秒  all   80.35    0.00    8.71    4.48    1.00    2.24    0.00    0.00    0.00    3.23
19時53分10秒  all   78.43    0.00   10.91    4.06    1.02    2.28    0.00    0.00    0.00    3.30
19時53分11秒  all   80.60    0.00   10.70    3.23    1.49    2.24    0.00    0.00    0.00    1.74
19時53分12秒  all   80.35    0.00   10.45    4.23    0.75    2.49    0.00    0.00    0.00    1.74
19時53分13秒  all   79.49    0.00   10.13    5.32    1.52    2.28    0.00    0.00    0.00    1.27
19時53分14秒  all   82.21    0.00    8.77    3.51    0.75    2.26    0.00    0.00    0.00    2.51
19時53分15秒  all   80.86    0.00   10.08    3.78    1.01    2.02    0.00    0.00    0.00    2.27
19時53分16秒  all   79.40    0.00   10.17    4.22    1.24    2.73    0.00    0.00    0.00    2.23
19時53分17秒  all   80.30    0.00    9.98    4.49    1.25    2.00    0.00    0.00    0.00    2.00
19時53分18秒  all   80.50    0.00   10.00    3.75    1.00    2.50    0.00    0.00    0.00    2.25
19時53分19秒  all   79.05    0.00    8.98    5.49    1.25    2.00    0.00    0.00    0.00    3.24
19時53分20秒  all   79.75    0.00    9.50    5.00    1.25    2.25    0.00    0.00    0.00    2.25
19時53分21秒  all   78.50    0.00    9.75    4.50    1.00    2.25    0.00    0.00    0.00    4.00
19時53分22秒  all   77.92    0.00   11.68    4.57    0.76    2.28    0.00    0.00    0.00    2.79
19時53分23秒  all   78.08    0.00   10.10    4.43    1.48    2.71    0.00    0.00    0.00    3.20
19時53分24秒  all   78.03    0.00    9.60    4.55    1.01    2.27    0.00    0.00    0.00    4.55
19時53分25秒  all   79.15    0.00    8.29    3.77    1.01    2.01    0.00    0.00    0.00    5.78
19時53分26秒  all   76.52    0.00   10.61    4.29    1.01    2.53    0.00    0.00    0.00    5.05
19時53分27秒  all   78.91    0.00    9.43    4.22    0.99    2.23    0.00    0.00    0.00    4.22
19時53分28秒  all   78.25    0.00   10.00    3.75    1.25    2.50    0.00    0.00    0.00    4.25
19時53分29秒  all   81.05    0.00    7.98    3.74    1.00    2.00    0.00    0.00    0.00    4.24
19時53分30秒  all   78.45    0.00   10.03    4.01    1.00    2.01    0.00    0.00    0.00    4.51
19時53分31秒  all   80.15    0.00    9.55    3.27    1.26    2.76    0.00    0.00    0.00    3.02
19時53分32秒  all   78.03    0.00    9.85    4.80    0.76    2.53    0.00    0.00    0.00    4.04
19時53分33秒  all   77.78    0.00   10.10    4.55    1.01    2.02    0.00    0.00    0.00    4.55
19時53分34秒  all   79.85    0.00    8.31    3.02    1.01    2.27    0.00    0.00    0.00    5.54
19時53分35秒  all   78.86    0.00    8.96    3.48    1.24    2.24    0.00    0.00    0.00    5.22
19時53分36秒  all   81.20    0.00    9.52    2.76    1.00    2.26    0.00    0.00    0.00    3.26
19時53分37秒  all   77.61    0.00   10.70    2.99    1.49    2.49    0.00    0.00    0.00    4.73
19時53分38秒  all   78.55    0.00    9.98    3.74    1.00    2.24    0.00    0.00    0.00    4.49
19時53分39秒  all   81.93    0.00    8.14    2.54    0.76    2.04    0.00    0.00    0.00    4.58
19時53分40秒  all   76.19    0.00    9.77    4.51    1.00    2.51    0.00    0.00    0.00    6.02
19時53分41秒  all   76.69    0.00    9.52    3.76    1.25    2.26    0.00    0.00    0.00    6.52
19時53分42秒  all   79.20    0.00   10.03    3.26    0.75    2.51    0.00    0.00    0.00    4.26
19時53分43秒  all   79.80    0.00    8.84    4.04    0.76    1.77    0.00    0.00    0.00    4.80
19時53分44秒  all   79.80    0.00    9.09    2.53    1.26    2.02    0.00    0.00    0.00    5.30
19時53分45秒  all   75.18    0.00   10.57    4.67    1.47    2.46    0.00    0.00    0.00    5.65
19時53分46秒  all   78.79    0.00   10.35    3.28    0.76    2.53    0.00    0.00    0.00    4.29
19時53分47秒  all   78.79    0.00   10.10    2.27    1.01    2.27    0.00    0.00    0.00    5.56
19時53分48秒  all   80.50    0.00    8.25    3.75    1.00    1.75    0.00    0.00    0.00    4.75
19時53分49秒  all   78.64    0.00    8.79    3.27    1.26    2.51    0.00    0.00    0.00    5.53
19時53分50秒  all   77.81    0.00   10.47    3.99    0.75    2.24    0.00    0.00    0.00    4.74
19時53分51秒  all   78.00    0.00    9.75    3.75    1.00    2.50    0.00    0.00    0.00    5.00
19時53分52秒  all   78.09    0.00   10.08    3.53    1.51    2.27    0.00    0.00    0.00    4.53
19時53分53秒  all   81.11    0.00    8.56    2.77    1.01    2.02    0.00    0.00    0.00    4.53
19時53分54秒  all   76.44    0.00    9.52    3.76    0.75    2.51    0.00    0.00    0.00    7.02
19時53分55秒  all   76.71    0.00   10.13    4.05    0.76    2.03    0.00    0.00    0.00    6.33
