Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時37分48秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時37分49秒  all    2.02    0.00    1.76    0.25    0.25    0.25    0.00    0.00    0.00   95.47
01時37分50秒  all    1.76    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.24
01時37分51秒  all    1.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.50
01時37分52秒  all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
01時37分53秒  all    1.26    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.24
01時37分54秒  all    1.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.25
01時37分55秒  all    1.01    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
01時37分56秒  all    1.01    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.48
01時37分57秒  all    1.24    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.26
01時37分58秒  all    3.54    0.00    2.02    0.51    0.25    0.00    0.00    0.00    0.00   93.69
01時37分59秒  all    1.77    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   96.97
01時38分00秒  all    3.00    0.00    1.50    1.00    0.75    0.50    0.00    0.00    0.00   93.25
01時38分01秒  all    2.28    0.00    1.27    0.00    0.25    0.00    0.00    0.00    0.00   96.20
01時38分02秒  all    1.25    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.25
01時38分03秒  all    1.26    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.49
01時38分04秒  all    1.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.25
01時38分05秒  all    1.27    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.23
01時38分06秒  all    1.50    0.00    1.00    0.75    0.00    0.00    0.00    0.00    0.00   96.74
01時38分07秒  all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.50
01時38分08秒  all    1.76    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   96.73
01時38分09秒  all    1.51    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.23
01時38分10秒  all    2.26    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   96.49
01時38分11秒  all    1.51    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   96.98
01時38分12秒  all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
01時38分13秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.74
01時38分14秒  all    1.50    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   97.50
01時38分15秒  all   19.24    0.00    4.30    5.82    0.25    1.27    0.00    0.00    0.00   69.11
01時38分16秒  all   28.87    0.00    5.41    7.99    1.29    1.80    0.00    0.00    0.00   54.64
01時38分17秒  all   35.31    0.00    5.15    9.28    1.03    1.55    0.00    0.00    0.00   47.68
01時38分18秒  all   32.07    0.00    5.30    9.85    1.26    2.27    0.00    0.00    0.00   49.24
01時38分19秒  all   31.55    0.00    6.36    9.16    1.02    1.78    0.00    0.00    0.00   50.13
01時38分20秒  all   29.11    0.00    5.32    8.86    1.27    2.03    0.00    0.00    0.00   53.42
01時38分21秒  all   24.37    0.00    4.77    7.29    1.01    1.51    0.00    0.00    0.00   61.06
01時38分22秒  all   30.47    0.00    4.17    9.38    1.30    1.82    0.00    0.00    0.00   52.86
01時38分23秒  all   32.07    0.00    6.06    9.09    0.76    2.27    0.00    0.00    0.00   49.75
01時38分24秒  all   32.90    0.00    5.18    9.33    1.30    1.55    0.00    0.00    0.00   49.74
01時38分25秒  all   30.20    0.00    5.84    7.87    0.76    1.52    0.00    0.00    0.00   53.81
01時38分26秒  all   50.38    0.00    7.63   11.20    0.76    2.04    0.00    0.00    0.00   27.99
01時38分27秒  all   40.31    0.00    6.38   11.99    1.28    1.79    0.00    0.00    0.00   38.27
01時38分28秒  all   36.48    0.00    6.63    8.93    1.53    2.04    0.00    0.00    0.00   44.39
01時38分29秒  all   36.80    0.00    5.58   10.15    1.02    2.03    0.00    0.00    0.00   44.42
01時38分30秒  all   32.23    0.00    4.57    8.38    1.02    2.28    0.00    0.00    0.00   51.52
01時38分31秒  all   33.08    0.00    5.09   10.43    1.02    2.04    0.00    0.00    0.00   48.35
01時38分32秒  all   32.39    0.00    5.40   13.37    1.29    1.80    0.00    0.00    0.00   45.76
01時38分33秒  all   44.90    0.00    6.38   11.48    1.02    1.79    0.00    0.00    0.00   34.44
01時38分34秒  all   40.36    0.00    4.88    9.25    0.77    1.54    0.00    0.00    0.00   43.19
01時38分35秒  all   28.21    0.00    5.13    8.21    1.28    1.79    0.00    0.00    0.00   55.38
01時38分36秒  all   30.38    0.00    4.56   11.14    1.01    1.77    0.00    0.00    0.00   51.14
01時38分37秒  all   30.49    0.00    5.43   13.44    0.78    1.55    0.00    0.00    0.00   48.32
01時38分38秒  all   36.52    0.00    4.79   13.60    1.26    2.27    0.00    0.00    0.00   41.56
01時38分39秒  all   31.03    0.00    4.87   11.79    1.28    1.79    0.00    0.00    0.00   49.23
01時38分40秒  all   30.36    0.00    5.10   10.46    1.02    1.79    0.00    0.00    0.00   51.28
01時38分41秒  all   41.84    0.00    7.14   14.03    1.28    1.53    0.00    0.00    0.00   34.18
01時38分42秒  all   44.36    0.00    7.69   13.08    1.03    2.05    0.00    0.00    0.00   31.79
01時38分43秒  all   36.34    0.00    4.90    8.25    1.03    1.80    0.00    0.00    0.00   47.68
01時38分44秒  all   33.92    0.00    6.08   10.63    0.76    2.03    0.00    0.00    0.00   46.58
01時38分45秒  all   34.96    0.00    5.66    9.77    1.54    2.06    0.00    0.00    0.00   46.02
01時38分46秒  all   28.06    0.00    5.10    8.93    1.02    1.53    0.00    0.00    0.00   55.36
01時38分47秒  all   34.01    0.00    5.84   10.91    0.76    2.28    0.00    0.00    0.00   46.19
01時38分48秒  all   32.48    0.00    5.12    9.72    1.28    1.79    0.00    0.00    0.00   49.62
01時38分49秒  all   54.85    0.00    7.14   10.97    1.02    2.04    0.00    0.00    0.00   23.98
01時38分50秒  all   52.38    0.00    6.27   13.03    1.25    1.75    0.00    0.00    0.00   25.31
01時38分51秒  all   48.73    0.00    7.11   11.42    1.02    1.52    0.00    0.00    0.00   30.20
01時38分52秒  all   42.53    0.00    6.08   10.38    1.01    1.52    0.00    0.00    0.00   38.48
01時38分53秒  all   32.57    0.00    6.36    8.91    1.27    2.04    0.00    0.00    0.00   48.85
01時38分54秒  all   34.01    0.00    5.08   10.66    1.02    2.03    0.00    0.00    0.00   47.21
01時38分55秒  all   38.27    0.00    5.61   10.46    0.77    1.79    0.00    0.00    0.00   43.11
01時38分56秒  all   41.58    0.00    5.87   13.01    0.77    2.30    0.00    0.00    0.00   36.48
01時38分57秒  all   27.51    0.00    4.63    8.74    1.29    1.54    0.00    0.00    0.00   56.30
01時38分58秒  all   28.43    0.00    5.33    9.64    1.02    2.03    0.00    0.00    0.00   53.55
01時38分59秒  all   32.13    0.00    5.91   10.28    1.29    1.80    0.00    0.00    0.00   48.59
01時39分00秒  all   35.57    0.00    6.19   10.05    1.03    2.06    0.00    0.00    0.00   45.10
01時39分01秒  all   35.81    0.00    5.37    9.46    1.28    2.30    0.00    0.00    0.00   45.78
01時39分02秒  all   30.38    0.00    5.57    9.62    1.01    1.52    0.00    0.00    0.00   51.90
01時39分03秒  all   36.43    0.00    5.68    9.82    1.29    2.33    0.00    0.00    0.00   44.44
01時39分04秒  all   47.33    0.00    6.62   12.98    0.51    1.53    0.00    0.00    0.00   31.04
01時39分05秒  all   52.13    0.00    5.76   10.53    1.25    2.26    0.00    0.00    0.00   28.07
01時39分06秒  all   48.73    0.00    6.60   10.66    0.76    1.52    0.00    0.00    0.00   31.73
01時39分07秒  all   51.15    0.00    5.85   10.43    1.27    1.53    0.00    0.00    0.00   29.77
