Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時37分48秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時37分49秒  all   10.05    0.00    2.26    3.27    0.25    0.75    0.00    0.00    0.00   83.42
01時37分50秒  all    9.02    0.00    0.50    2.76    0.75    0.00    0.00    0.00    0.00   86.97
01時37分51秒  all   10.30    0.00    1.01    3.77    0.25    0.25    0.00    0.00    0.00   84.42
01時37分52秒  all   13.92    0.00    3.04    4.05    0.00    0.25    0.00    0.00    0.00   78.73
01時37分53秒  all    9.27    0.00    1.25    2.51    0.75    0.00    0.00    0.00    0.00   86.22
01時37分54秒  all   10.47    0.00    1.00    3.99    0.25    0.50    0.00    0.00    0.00   83.79
01時37分55秒  all   11.96    0.00    2.80    3.05    0.25    0.00    0.00    0.00    0.00   81.93
01時37分56秒  all    9.90    0.00    2.03    4.82    0.25    0.00    0.00    0.00    0.00   82.99
01時37分57秒  all   15.87    0.00    4.79    3.27    0.76    0.50    0.00    0.00    0.00   74.81
01時37分58秒  all   11.00    0.00    2.75    4.75    0.00    0.25    0.00    0.00    0.00   81.25
01時37分59秒  all    9.32    0.00    1.76    3.02    0.50    0.00    0.00    0.00    0.00   85.39
01時38分00秒  all   19.24    0.00    3.54    7.09    0.51    0.51    0.00    0.00    0.00   69.11
01時38分01秒  all   11.53    0.00    1.50    2.26    0.50    0.75    0.00    0.00    0.00   83.46
01時38分02秒  all   11.03    0.00    1.50    4.26    0.00    0.00    0.00    0.00    0.00   83.21
01時38分03秒  all   11.06    0.00    2.01    2.26    0.75    0.00    0.00    0.00    0.00   83.92
01時38分04秒  all    9.07    0.00    2.52    2.27    0.25    0.25    0.00    0.00    0.00   85.64
01時38分05秒  all   18.48    0.00    4.05    2.03    0.00    0.00    0.00    0.00    0.00   75.44
01時38分06秒  all   15.92    0.00    3.73    2.74    0.75    0.50    0.00    0.00    0.00   76.37
01時38分07秒  all    9.80    0.00    3.52    1.26    0.25    0.25    0.00    0.00    0.00   84.92
01時38分08秒  all   10.83    0.00    2.02    1.51    0.25    0.00    0.00    0.00    0.00   85.39
