Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

21時44分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時44分57秒  all   17.38    0.00   17.63    0.00    0.50    0.50    0.00    0.00    0.00   63.98
21時44分58秒  all   10.00    0.00   21.50    0.00    0.50    0.50    0.00    0.00    0.00   67.50
21時44分59秒  all    9.87    0.00   20.51    0.00    0.51    0.51    0.00    0.00    0.00   68.61
21時45分00秒  all    7.04    0.00   14.07    0.00    0.25    0.50    0.00    0.00    0.00   78.14
21時45分01秒  all   12.53    0.00   20.80    0.00    0.75    0.50    0.00    0.00    0.00   65.41
21時45分02秒  all   10.05    0.00   20.85    0.00    0.25    0.50    0.00    0.00    0.00   68.34
21時45分03秒  all   10.03    0.00   20.80    0.00    0.75    0.50    0.00    0.00    0.00   67.92
21時45分04秒  all    9.37    0.00   21.27    0.00    0.25    0.51    0.00    0.00    0.00   68.61
21時45分05秒  all   10.41    0.00   19.80    0.00    0.51    0.51    0.00    0.00    0.00   68.78
21時45分06秒  all    9.80    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   68.34
21時45分07秒  all   10.86    0.00   20.20    0.00    0.51    0.51    0.00    0.00    0.00   67.93
21時45分08秒  all   10.05    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   68.09
21時45分09秒  all    8.08    0.00   14.65    0.00    0.25    0.25    0.00    0.00    0.00   76.77
21時45分10秒  all    8.75    0.00   19.25    0.00    0.50    0.75    0.00    0.00    0.00   70.75
21時45分11秒  all   10.63    0.00   20.00    0.00    0.25    0.25    0.00    0.00    0.00   68.86
21時45分12秒  all    9.98    0.00   21.20    0.00    0.75    0.75    0.00    0.00    0.00   67.33
21時45分13秒  all    9.57    0.00   21.66    0.00    0.25    0.25    0.00    0.00    0.00   68.26
21時45分14秒  all    9.98    0.00   21.20    0.00    0.75    0.75    0.00    0.00    0.00   67.33
21時45分15秒  all   10.33    0.00   20.91    0.00    0.50    0.25    0.00    0.00    0.00   68.01
21時45分16秒  all   10.08    0.00   20.40    0.00    0.50    0.76    0.00    0.00    0.00   68.26
21時45分17秒  all    9.73    0.00   21.70    0.00    0.50    0.50    0.00    0.00    0.00   67.58
21時45分18秒  all   10.78    0.00   20.55    0.00    0.25    0.50    0.00    0.00    0.00   67.92
21時45分19秒  all   13.64    0.00   22.22    0.00    0.51    0.25    0.00    0.00    0.00   63.38
21時45分20秒  all   12.03    0.00   21.80    0.00    0.50    0.75    0.00    0.00    0.00   64.91
21時45分21秒  all    7.23    0.00   12.47    0.00    0.50    0.25    0.00    0.00    0.00   79.55
21時45分22秒  all   10.00    0.00   21.25    0.00    0.50    0.75    0.00    0.00    0.00   67.50
21時45分23秒  all   10.38    0.00   20.76    0.00    0.25    0.25    0.00    0.00    0.00   68.35
21時45分24秒  all   10.59    0.00   21.43    0.00    0.49    0.74    0.00    0.00    0.00   66.75
21時45分25秒  all   10.15    0.00   20.56    0.00    0.51    0.25    0.00    0.00    0.00   68.53
21時45分26秒  all   10.20    0.00   21.64    0.00    0.50    0.50    0.00    0.00    0.00   67.16
21時45分27秒  all    9.80    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   68.34
21時45分28秒  all   11.06    0.00   20.60    0.00    0.25    0.50    0.00    0.00    0.00   67.59
21時45分29秒  all    9.09    0.00   21.46    0.00    0.51    0.51    0.00    0.00    0.00   68.43
21時45分30秒  all    9.80    0.00   21.11    0.00    0.50    0.50    0.00    0.00    0.00   68.09
21時45分31秒  all   10.33    0.00   20.40    0.00    0.50    0.50    0.00    0.00    0.00   68.26
21時45分32秒  all    9.82    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   68.26
21時45分33秒  all   10.00    0.00   21.00    0.00    0.50    0.75    0.00    0.00    0.00   67.75
21時45分34秒  all   10.05    0.00   21.86    0.00    0.25    0.25    0.00    0.00    0.00   67.59
21時45分35秒  all    8.96    0.00   21.64    0.00    0.75    0.75    0.00    0.00    0.00   67.91
