Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

09時46分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時46分15秒  all   74.56    0.00    9.98    0.00    1.50    2.74    0.00    0.00    0.00   11.22
09時46分16秒  all   76.75    0.00    7.00    0.00    1.00    2.50    0.00    0.00    0.00   12.75
09時46分17秒  all   75.51    0.00    7.07    0.00    0.51    2.53    0.00    0.00    0.00   14.39
09時46分18秒  all   70.25    0.00    7.75    0.25    0.75    2.75    0.00    0.00    0.00   18.25
09時46分19秒  all   71.21    0.00    9.09    0.00    1.01    2.27    0.00    0.00    0.00   16.41
09時46分20秒  all   75.56    0.00    8.48    0.00    0.75    2.74    0.00    0.00    0.00   12.47
09時46分21秒  all   71.25    0.00    7.75    0.25    1.00    2.50    0.00    0.00    0.00   17.25
09時46分22秒  all   72.50    0.00    6.25    0.25    1.00    2.75    0.00    0.00    0.00   17.25
09時46分23秒  all   75.57    0.00    6.30    0.25    1.01    2.27    0.00    0.00    0.00   14.61
09時46分24秒  all   73.12    0.00    6.78    0.00    0.75    2.76    0.00    0.00    0.00   16.58
09時46分25秒  all   69.27    0.00    7.81    0.25    0.50    2.52    0.00    0.00    0.00   19.65
09時46分26秒  all   70.65    0.00    7.46    0.00    1.00    2.74    0.00    0.00    0.00   18.16
09時46分27秒  all   78.86    0.00    5.47    0.00    0.75    2.24    0.00    0.00    0.00   12.69
09時46分28秒  all   69.54    0.00    7.11    0.25    1.02    2.54    0.00    0.00    0.00   19.54
09時46分29秒  all   70.00    0.00    7.25    0.00    1.00    3.00    0.00    0.00    0.00   18.75
09時46分30秒  all   74.88    0.00    6.47    0.25    1.00    2.49    0.00    0.00    0.00   14.93
09時46分31秒  all   74.05    0.00    6.62    0.00    0.51    2.29    0.00    0.00    0.00   16.54
09時46分32秒  all   70.22    0.00    7.20    0.50    0.99    2.73    0.00    0.00    0.00   18.36
09時46分33秒  all   71.46    0.00    6.82    0.25    1.01    2.53    0.00    0.00    0.00   17.93
09時46分34秒  all   78.23    0.00    5.82    0.00    0.76    2.03    0.00    0.00    0.00   13.16
09時46分35秒  all   72.00    0.00    7.00    0.00    0.75    3.00    0.00    0.00    0.00   17.25
09時46分36秒  all   71.32    0.00    7.98    0.25    0.75    2.74    0.00    0.00    0.00   16.96
09時46分37秒  all   77.39    0.00    7.29    0.00    1.01    2.76    0.00    0.00    0.00   11.56
09時46分38秒  all   76.13    0.00    7.54    0.50    1.01    2.51    0.00    0.00    0.00   12.31
09時46分39秒  all   71.68    0.00    7.77    0.00    1.00    2.76    0.00    0.00    0.00   16.79
09時46分40秒  all   72.68    0.00    7.52    0.25    1.00    2.51    0.00    0.00    0.00   16.04
09時46分41秒  all   75.13    0.00    6.28    0.00    0.75    2.26    0.00    0.00    0.00   15.58
09時46分42秒  all   74.68    0.00    7.34    0.00    0.51    2.78    0.00    0.00    0.00   14.68
09時46分43秒  all   69.50    0.00    7.50    0.00    1.00    2.75    0.00    0.00    0.00   19.25
09時46分44秒  all   76.44    0.00    6.77    0.25    0.75    2.51    0.00    0.00    0.00   13.28
09時46分45秒  all   74.62    0.00    6.53    0.00    1.01    2.26    0.00    0.00    0.00   15.58
09時46分46秒  all   70.35    0.00    7.04    0.25    1.01    2.76    0.00    0.00    0.00   18.59
09時46分47秒  all   70.90    0.00    6.72    0.25    1.00    2.99    0.00    0.00    0.00   18.16
09時46分48秒  all   78.14    0.00    5.53    0.25    0.75    2.01    0.00    0.00    0.00   13.32
09時46分49秒  all   70.63    0.00    7.34    0.00    0.76    2.78    0.00    0.00    0.00   18.48
09時46分50秒  all   69.04    0.00    7.11    0.00    0.76    2.54    0.00    0.00    0.00   20.56
09時46分51秒  all   75.87    0.00    6.97    0.00    0.75    2.24    0.00    0.00    0.00   14.18
09時46分52秒  all   72.50    0.00    6.50    0.00    1.00    2.75    0.00    0.00    0.00   17.25
09時46分53秒  all   69.08    0.00    7.48    0.50    1.00    2.49    0.00    0.00    0.00   19.45
09時46分54秒  all   71.36    0.00    7.29    0.25    0.75    2.76    0.00    0.00    0.00   17.59
09時46分55秒  all   79.30    0.00    5.99    0.25    1.00    2.00    0.00    0.00    0.00   11.47
09時46分56秒  all   68.91    0.00    7.96    0.00    0.75    2.99    0.00    0.00    0.00   19.40
