Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月09日 	_x86_64_	(4 CPU)

00時19分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時19分20秒  all   44.61    0.00    9.27   10.28    1.00    4.51    0.00    0.00    0.00   30.33
00時19分21秒  all   51.13    0.00   11.59   14.11    1.51    6.80    0.00    0.00    0.00   14.86
00時19分22秒  all   53.52    0.00   12.31   14.32    1.26    6.53    0.00    0.00    0.00   12.06
00時19分23秒  all   54.25    0.00   11.75   14.50    1.50    6.50    0.00    0.00    0.00   11.50
00時19分24秒  all   53.25    0.00   10.25   14.75    1.50    6.50    0.00    0.00    0.00   13.75
00時19分25秒  all   54.25    0.00   11.25   13.75    1.25    5.75    0.00    0.00    0.00   13.75
00時19分26秒  all   53.25    0.00   13.00   15.00    1.25    6.75    0.00    0.00    0.00   10.75
00時19分27秒  all   52.76    0.00   12.81   14.32    1.51    7.04    0.00    0.00    0.00   11.56
00時19分28秒  all   52.79    0.00   11.68   14.72    1.52    6.85    0.00    0.00    0.00   12.44
00時19分29秒  all   55.30    0.00   12.37   13.89    1.52    6.57    0.00    0.00    0.00   10.35
00時19分30秒  all   55.28    0.00   13.32   12.06    1.01    6.78    0.00    0.00    0.00   11.56
00時19分31秒  all   50.75    0.00   11.06   14.32    1.26    5.28    0.00    0.00    0.00   17.34
00時19分32秒  all   57.04    0.00   11.81   12.81    1.76    6.78    0.00    0.00    0.00    9.80
00時19分33秒  all   54.71    0.00   12.98   12.72    1.02    6.87    0.00    0.00    0.00   11.70
00時19分34秒  all   58.69    0.00   11.59    9.07    1.51    6.55    0.00    0.00    0.00   12.59
00時19分35秒  all   58.10    0.00   12.22   10.97    1.00    6.73    0.00    0.00    0.00   10.97
00時19分36秒  all   58.94    0.00   12.34   11.34    1.51    6.30    0.00    0.00    0.00    9.57
00時19分37秒  all   61.50    0.00   11.00   10.50    1.25    5.75    0.00    0.00    0.00   10.00
00時19分38秒  all   50.38    0.00   13.03   10.78    1.50    6.27    0.00    0.00    0.00   18.05
00時19分39秒  all   43.53    0.00   12.44   10.20    1.24    6.47    0.00    0.00    0.00   26.12
00時19分40秒  all   43.32    0.00   12.85   11.84    1.26    6.80    0.00    0.00    0.00   23.93
00時19分41秒  all   43.69    0.00   12.88   11.36    1.52    6.82    0.00    0.00    0.00   23.74
00時19分42秒  all   44.91    0.00   11.66   11.17    0.99    6.70    0.00    0.00    0.00   24.57
00時19分43秒  all   44.28    0.00   10.20   11.19    1.24    5.97    0.00    0.00    0.00   27.11
00時19分44秒  all   42.22    0.00   12.35   11.36    1.48    6.67    0.00    0.00    0.00   25.93
00時19分45秒  all   44.13    0.00   11.99   10.46    1.28    6.63    0.00    0.00    0.00   25.51
00時19分46秒  all   44.28    0.00   12.69   10.20    1.74    7.46    0.00    0.00    0.00   23.63
00時19分47秒  all   44.50    0.00   12.75   10.25    1.25    7.00    0.00    0.00    0.00   24.25
00時19分48秒  all   43.97    0.00   13.32   10.55    1.76    7.04    0.00    0.00    0.00   23.37
00時19分49秒  all   42.89    0.00   12.69   11.17    1.02    6.60    0.00    0.00    0.00   25.63
00時19分50秒  all   41.62    0.00   11.17   11.68    1.02    5.58    0.00    0.00    0.00   28.93
00時19分51秒  all   43.11    0.00   13.03   11.28    1.25    6.77    0.00    0.00    0.00   24.56
00時19分52秒  all   47.28    0.00   13.12   10.40    1.24    7.43    0.00    0.00    0.00   20.54
00時19分53秒  all   46.38    0.00   12.97   10.22    1.50    6.73    0.00    0.00    0.00   22.19
00時19分54秒  all   41.54    0.00   13.68   12.19    1.49    7.21    0.00    0.00    0.00   23.88
00時19分55秒  all   40.25    0.00   11.90   10.63    1.27    6.08    0.00    0.00    0.00   29.87
00時19分56秒  all   43.72    0.00   11.81   11.06    1.01    6.03    0.00    0.00    0.00   26.38
00時19分57秒  all   44.36    0.00   12.53   10.53    1.75    7.02    0.00    0.00    0.00   23.81
00時19分58秒  all   50.50    0.00   12.75    9.25    1.25    7.00    0.00    0.00    0.00   19.25
00時19分59秒  all   44.08    0.00   12.59   11.08    1.51    6.80    0.00    0.00    0.00   23.93
00時20分00秒  all   44.61    0.00   12.53   11.78    1.25    7.02    0.00    0.00    0.00   22.81
00時20分01秒  all   44.36    0.00   13.03   10.78    1.00    6.77    0.00    0.00    0.00   24.06
00時20分02秒  all   46.98    0.00   12.06    9.05    1.51    6.53    0.00    0.00    0.00   23.87
00時20分03秒  all   44.84    0.00   13.10    8.82    1.51    7.05    0.00    0.00    0.00   24.69
00時20分04秒  all   46.46    0.00   13.64    9.34    1.52    7.58    0.00    0.00    0.00   21.46
00時20分05秒  all   46.50    0.00   12.25   10.50    1.50    7.25    0.00    0.00    0.00   22.00
00時20分06秒  all   43.92    0.00   12.90    9.68    1.49    6.45    0.00    0.00    0.00   25.56
00時20分07秒  all   45.05    0.00   12.38    9.65    1.49    7.18    0.00    0.00    0.00   24.26
00時20分08秒  all   47.74    0.00   13.82    9.80    1.51    7.04    0.00    0.00    0.00   20.10
00時20分09秒  all   47.09    0.00   11.90    9.87    1.52    6.84    0.00    0.00    0.00   22.78
00時20分10秒  all   46.12    0.00   12.03   10.03    1.25    6.52    0.00    0.00    0.00   24.06
