Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

08時17分31秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時17分32秒  all   60.96    0.00   28.97    0.00    2.52    3.27    0.00    0.00    0.00    4.28
08時17分33秒  all   69.17    0.00   20.80    0.25    2.26    3.76    0.00    0.00    0.00    3.76
08時17分34秒  all   64.39    0.00   25.00    0.25    2.27    3.54    0.00    0.00    0.00    4.55
08時17分35秒  all   66.75    0.00   24.00    0.50    2.00    3.50    0.00    0.00    0.00    3.25
08時17分36秒  all   70.66    0.00   19.90    1.02    2.30    3.06    0.00    0.00    0.00    3.06
08時17分37秒  all   68.17    0.00   22.06    1.00    2.01    3.26    0.00    0.00    0.00    3.51
08時17分38秒  all   70.18    0.00   20.80    0.75    2.26    3.26    0.00    0.00    0.00    2.76
08時17分39秒  all   70.03    0.00   20.40    1.01    2.02    3.27    0.00    0.00    0.00    3.27
08時17分40秒  all   68.75    0.00   22.00    1.00    2.25    3.50    0.00    0.00    0.00    2.50
08時17分41秒  all   69.75    0.00   20.00    1.50    2.25    3.50    0.00    0.00    0.00    3.00
08時17分42秒  all   70.45    0.00   21.21    0.51    2.27    3.28    0.00    0.00    0.00    2.27
08時17分43秒  all   69.50    0.00   21.50    1.00    1.75    3.50    0.00    0.00    0.00    2.75
08時17分44秒  all   70.68    0.00   19.05    1.00    2.51    3.26    0.00    0.00    0.00    3.51
08時17分45秒  all   69.37    0.00   21.77    0.76    2.03    3.29    0.00    0.00    0.00    2.78
08時17分46秒  all   71.28    0.00   19.14    1.01    2.27    3.53    0.00    0.00    0.00    2.77
08時17分47秒  all   69.73    0.00   20.60    1.24    1.99    3.23    0.00    0.00    0.00    3.23
08時17分48秒  all   70.45    0.00   19.70    1.26    2.27    3.03    0.00    0.00    0.00    3.28
08時17分49秒  all   70.60    0.00   20.10    1.01    1.76    3.27    0.00    0.00    0.00    3.27
08時17分50秒  all   71.11    0.00   20.35    0.25    2.01    3.52    0.00    0.00    0.00    2.76
08時17分51秒  all   70.10    0.00   19.35    1.76    2.26    3.27    0.00    0.00    0.00    3.27
08時17分52秒  all   71.61    0.00   19.85    0.75    2.51    3.02    0.00    0.00    0.00    2.26
08時17分53秒  all   69.60    0.00   19.10    1.26    2.26    3.77    0.00    0.00    0.00    4.02
08時17分54秒  all   69.42    0.00   20.55    1.25    2.26    3.26    0.00    0.00    0.00    3.26
