Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

08時17分07秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時17分08秒  all    4.73    0.00    3.73    0.00    1.00    1.00    0.00    0.00    0.00   89.55
08時17分09秒  all    3.04    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   92.91
08時17分10秒  all    1.01    0.00    0.76    0.00    0.25    0.76    0.00    0.00    0.00   97.22
08時17分11秒  all    1.26    0.00    2.01    0.00    0.50    1.01    0.00    0.00    0.00   95.23
08時17分12秒  all    3.02    0.00    4.28    0.00    0.76    1.51    0.00    0.00    0.00   90.43
08時17分13秒  all    2.73    0.00    3.23    0.00    0.50    1.74    0.00    0.00    0.00   91.81
08時17分14秒  all    2.77    0.00    2.02    0.00    0.76    1.51    0.00    0.00    0.00   92.95
08時17分15秒  all    2.27    0.00    2.52    0.00    0.50    1.76    0.00    0.00    0.00   92.95
08時17分16秒  all    4.02    0.00    4.77    0.00    1.01    2.01    0.00    0.00    0.00   88.19
08時17分17秒  all    3.02    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   90.70
08時17分18秒  all    2.28    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.16
08時17分19秒  all    2.76    0.00    2.51    0.00    0.75    2.26    0.00    0.00    0.00   91.73
08時17分20秒  all    9.82    0.00    6.80    0.00    1.01    2.02    0.00    0.00    0.00   80.35
08時17分21秒  all    2.54    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.88
08時17分22秒  all    3.52    0.00    2.76    0.00    0.50    2.01    0.00    0.00    0.00   91.21
08時17分23秒  all    2.52    0.00    2.77    0.00    1.01    1.51    0.00    0.00    0.00   92.19
08時17分24秒  all    3.54    0.00    3.80    0.00    0.25    2.03    0.00    0.00    0.00   90.38
08時17分25秒  all    2.01    0.00    2.51    0.00    1.01    1.76    0.00    0.00    0.00   92.71
08時17分26秒  all    2.52    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.70
08時17分27秒  all    2.51    0.00    3.52    0.00    0.75    1.76    0.00    0.00    0.00   91.46
