Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

20時14分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時14分02秒  all    1.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.25
20時14分03秒  all    1.26    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.73
20時14分04秒  all    1.25    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.24
20時14分05秒  all    1.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.75
20時14分06秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
20時14分07秒  all    1.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.49
20時14分08秒  all    1.01    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
20時14分09秒  all    1.99    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.01
20時14分10秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
20時14分11秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.98
20時14分12秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
20時14分13秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
20時14分14秒  all    1.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.99
20時14分15秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.75
20時14分16秒  all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
20時14分17秒  all    2.27    0.00    2.02    0.00    0.25    0.25    0.00    0.00    0.00   95.21
20時14分18秒  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
20時14分19秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.49
20時14分20秒  all    1.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.00
20時14分21秒  all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.75
20時14分22秒  all    1.25    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.99
20時14分23秒  all    1.26    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.49
20時14分24秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
20時14分25秒  all    1.26    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.74
