Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

18時28分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時28分17秒  all    1.49    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.01
18時28分18秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
18時28分19秒  all    1.26    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.74
18時28分20秒  all    1.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.25
18時28分21秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
18時28分22秒  all    1.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.25
18時28分23秒  all    1.01    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
18時28分24秒  all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.24
18時28分25秒  all    1.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.74
18時28分26秒  all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.50
18時28分27秒  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18時28分28秒  all    1.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.49
18時28分29秒  all    1.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.74
18時28分30秒  all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
18時28分31秒  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
18時28分32秒  all    2.75    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   95.00
18時28分33秒  all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.74
18時28分34秒  all    1.50    0.00    0.25    0.00    0.75    0.25    0.00    0.00    0.00   97.26
18時28分35秒  all    1.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.99
18時28分36秒  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
18時28分37秒  all    0.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.00
18時28分38秒  all    1.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.25
18時28分39秒  all    1.00    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.51
18時28分40秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
18時28分41秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
18時28分42秒  all    1.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.49
18時28分43秒  all    1.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.50
18時28分44秒  all    1.26    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   97.22
18時28分45秒  all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.00
18時28分46秒  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.49
18時28分47秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
18時28分48秒  all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.75
18時28分49秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
18時28分50秒  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.49
18時28分51秒  all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
18時28分52秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
18時28分53秒  all    1.49    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   97.51
18時28分54秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
18時28分55秒  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
18時28分56秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18時28分57秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
18時28分58秒  all    1.00    0.00    0.75    0.25    1.00    0.25    0.00    0.00    0.00   96.75
18時28分59秒  all    1.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   97.99
18時29分00秒  all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
18時29分01秒  all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
18時29分02秒  all    0.75    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   97.99
18時29分03秒  all    1.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.99
18時29分04秒  all    1.24    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   97.01
18時29分05秒  all    1.01    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
18時29分06秒  all    1.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.25
18時29分07秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
18時29分08秒  all    1.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.25
18時29分09秒  all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
18時29分10秒  all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
18時29分11秒  all    1.25    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.51
