Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

18時28分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時28分17秒  all   18.14    0.00   18.14    0.00    0.25    0.50    0.00    0.00    0.00   62.97
18時28分18秒  all   10.50    0.00   21.25    0.00    0.50    0.75    0.00    0.00    0.00   67.00
18時28分19秒  all    8.59    0.00   13.13    0.00    0.51    0.25    0.00    0.00    0.00   77.53
18時28分20秒  all   16.79    0.00   22.81    0.00    0.50    0.75    0.00    0.00    0.00   59.15
18時28分21秒  all   10.33    0.00   21.66    0.00    0.50    0.25    0.00    0.00    0.00   67.25
18時28分22秒  all   11.28    0.00   20.30    0.00    0.25    0.75    0.00    0.00    0.00   67.42
18時28分23秒  all   11.59    0.00   19.90    0.00    0.76    0.25    0.00    0.00    0.00   67.51
18時28分24秒  all   10.08    0.00   22.17    0.00    0.00    0.76    0.00    0.00    0.00   67.00
18時28分25秒  all   11.03    0.00   20.30    0.00    1.00    0.25    0.00    0.00    0.00   67.42
18時28分26秒  all    9.77    0.00   22.31    0.00    0.00    1.00    0.00    0.00    0.00   66.92
18時28分27秒  all   10.95    0.00   21.39    0.00    1.00    0.50    0.00    0.00    0.00   66.17
18時28分28秒  all   10.91    0.00   20.81    0.00    0.00    0.51    0.00    0.00    0.00   67.77
18時28分29秒  all   11.03    0.00   20.55    0.00    0.75    0.50    0.00    0.00    0.00   67.17
18時28分30秒  all   11.36    0.00   20.45    0.00    0.25    0.51    0.00    0.00    0.00   67.42
18時28分31秒  all   11.25    0.00   20.50    0.00    0.75    0.50    0.00    0.00    0.00   67.00
18時28分32秒  all    7.81    0.00   13.10    0.00    0.25    0.50    0.00    0.00    0.00   78.34
18時28分33秒  all   10.89    0.00   21.01    0.00    0.51    0.25    0.00    0.00    0.00   67.34
18時28分34秒  all    9.82    0.00   21.66    0.00    0.50    0.76    0.00    0.00    0.00   67.25
18時28分35秒  all    9.85    0.00   22.22    0.00    0.25    0.51    0.00    0.00    0.00   67.17
18時28分36秒  all   10.47    0.00   21.45    0.00    0.75    0.50    0.00    0.00    0.00   66.83
18時28分37秒  all   10.69    0.00   21.37    0.00    0.25    0.25    0.00    0.00    0.00   67.43
18時28分38秒  all   10.97    0.00   20.95    0.25    0.75    0.75    0.00    0.00    0.00   66.33
18時28分39秒  all   11.00    0.00   21.25    0.00    0.25    0.50    0.00    0.00    0.00   67.00
18時28分40秒  all   10.58    0.00   21.16    0.00    0.76    0.76    0.00    0.00    0.00   66.75
18時28分41秒  all   10.55    0.00   21.36    0.00    0.25    0.00    0.00    0.00    0.00   67.84
18時28分42秒  all   10.70    0.00   20.65    0.00    0.75    1.00    0.00    0.00    0.00   66.92
18時28分43秒  all   11.17    0.00   21.07    0.00    0.00    0.00    0.00    0.00    0.00   67.77
18時28分44秒  all    6.98    0.00   13.97    0.00    0.50    0.75    0.00    0.00    0.00   77.81
18時28分45秒  all   10.55    0.00   21.61    0.00    0.50    0.25    0.00    0.00    0.00   67.09
18時28分46秒  all   10.35    0.00   20.96    0.00    0.25    1.01    0.00    0.00    0.00   67.42
18時28分47秒  all   10.83    0.00   21.16    0.00    0.76    0.00    0.00    0.00    0.00   67.25
18時28分48秒  all   10.50    0.00   21.25    0.00    0.25    1.00    0.00    0.00    0.00   67.00
18時28分49秒  all   10.80    0.00   21.36    0.00    0.75    0.25    0.00    0.00    0.00   66.83
18時28分50秒  all   10.80    0.00   21.11    0.00    0.25    0.75    0.00    0.00    0.00   67.09
18時28分51秒  all   11.28    0.00   20.55    0.00    0.75    0.25    0.00    0.00    0.00   67.17
18時28分52秒  all    9.02    0.00   16.29    0.00    0.25    0.50    0.00    0.00    0.00   73.93
18時28分53秒  all    6.55    0.00   10.58    0.00    0.50    0.25    0.00    0.00    0.00   82.12
18時28分54秒  all    9.55    0.00   22.61    0.00    0.25    0.75    0.00    0.00    0.00   66.83
18時28分55秒  all   10.30    0.00   21.86    0.00    0.25    0.25    0.00    0.00    0.00   67.34
18時28分56秒  all   10.25    0.00   21.50    0.00    0.75    0.75    0.00    0.00    0.00   66.75
18時28分57秒  all   10.63    0.00   21.01    0.00    0.25    0.25    0.00    0.00    0.00   67.85
18時28分58秒  all   10.80    0.00   20.60    0.00    0.75    0.75    0.00    0.00    0.00   67.09
18時28分59秒  all   10.86    0.00   21.72    0.00    0.25    0.25    0.00    0.00    0.00   66.92
18時29分00秒  all   11.47    0.00   20.20    0.00    0.75    0.75    0.00    0.00    0.00   66.83
18時29分01秒  all   10.61    0.00   21.46    0.00    0.25    0.25    0.00    0.00    0.00   67.42
18時29分02秒  all   12.28    0.00   21.80    0.00    0.75    0.75    0.00    0.00    0.00   64.41
18時29分03秒  all   11.42    0.00   21.07    0.00    0.25    0.25    0.00    0.00    0.00   67.01
18時29分04秒  all   11.31    0.00   20.35    0.00    0.75    0.75    0.00    0.00    0.00   66.83
18時29分05秒  all   12.09    0.00   19.90    0.00    0.25    0.50    0.00    0.00    0.00   67.25
18時29分06秒  all    4.25    0.00    6.50    0.00    0.25    0.50    0.00    0.00    0.00   88.50
18時29分07秒  all    9.57    0.00   17.38    0.00    0.50    0.25    0.00    0.00    0.00   72.29
18時29分08秒  all    9.80    0.00   21.86    0.00    0.50    0.50    0.00    0.00    0.00   67.34
18時29分09秒  all    9.82    0.00   22.17    0.00    0.50    0.50    0.00    0.00    0.00   67.00
18時29分10秒  all   10.55    0.00   21.11    0.00    0.50    0.75    0.00    0.00    0.00   67.09
18時29分11秒  all   10.89    0.00   21.01    0.00    0.25    0.00    0.00    0.00    0.00   67.85
18時29分12秒  all   10.30    0.00   21.36    0.00    0.25    0.75    0.00    0.00    0.00   67.34
18時29分13秒  all   10.78    0.00   21.05    0.00    0.50    0.25    0.00    0.00    0.00   67.42
18時29分14秒  all   10.15    0.00   21.32    0.00    0.51    0.51    0.00    0.00    0.00   67.51
18時29分15秒  all   10.78    0.00   20.80    0.00    0.50    0.50    0.00    0.00    0.00   67.42
18時29分16秒  all    6.52    0.00   11.28    0.00    0.50    0.50    0.00    0.00    0.00   81.20
18時29分17秒  all    7.71    0.00   11.94    0.00    0.50    0.50    0.00    0.00    0.00   79.35
18時29分18秒  all    9.87    0.00   18.99    0.00    0.00    0.25    0.00    0.00    0.00   70.89
18時29分19秒  all    8.75    0.00   19.50    0.00    0.75    0.75    0.00    0.00    0.00   70.25
18時29分20秒  all   15.99    0.00   20.30    0.00    0.25    0.00    0.00    0.00    0.00   63.45
18時29分21秒  all    9.02    0.00   19.05    0.00    0.50    0.75    0.00    0.00    0.00   70.68
18時29分22秒  all    9.07    0.00   19.40    0.00    0.50    0.25    0.00    0.00    0.00   70.78
18時29分23秒  all    9.52    0.00   19.05    0.00    0.50    0.50    0.00    0.00    0.00   70.43
18時29分24秒  all    8.54    0.00   19.85    0.00    0.50    0.50    0.00    0.00    0.00   70.60
18時29分25秒  all    9.77    0.00   19.05    0.00    0.50    0.25    0.00    0.00    0.00   70.43
