Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

21時52分24秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時52分25秒  all    2.51    0.00    1.51    0.00    0.25    0.25    0.00    0.00    0.00   95.48
21時52分26秒  all    2.47    0.00    1.48    0.74    0.49    0.74    0.00    0.00    0.00   94.07
21時52分27秒  all    2.28    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.70
21時52分28秒  all    2.24    0.00    1.24    0.50    0.25    0.75    0.00    0.00    0.00   95.02
21時52分29秒  all    2.27    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   95.72
21時52分30秒  all    2.01    0.00    1.51    0.50    0.25    0.00    0.00    0.00    0.00   95.73
21時52分31秒  all    2.26    0.00    1.01    0.50    0.25    1.01    0.00    0.00    0.00   94.97
21時52分32秒  all    2.26    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   95.98
21時52分33秒  all    2.01    0.00    1.25    0.25    0.00    0.50    0.00    0.00    0.00   95.99
21時52分34秒  all    1.51    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   96.48
21時52分35秒  all    2.03    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.71
21時52分36秒  all    2.26    0.00    1.00    0.50    0.25    0.75    0.00    0.00    0.00   95.24
21時52分37秒  all    2.25    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   95.75
21時52分38秒  all    2.01    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   95.74
21時52分39秒  all    2.24    0.00    1.00    0.25    0.25    0.75    0.00    0.00    0.00   95.51
21時52分40秒  all    2.76    0.00    2.01    0.50    0.25    0.00    0.00    0.00    0.00   94.49
21時52分41秒  all    1.78    0.00    1.02    0.00    0.25    0.25    0.00    0.00    0.00   96.70
21時52分42秒  all    2.75    0.00    0.75    0.50    0.50    0.75    0.00    0.00    0.00   94.75
21時52分43秒  all    2.00    0.00    1.25    0.75    0.25    0.25    0.00    0.00    0.00   95.50
21時52分44秒  all    1.26    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   96.97
21時52分45秒  all    2.24    0.00    1.00    0.25    0.50    0.75    0.00    0.00    0.00   95.26
21時52分46秒  all    2.78    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   95.71
21時52分47秒  all    3.03    0.00    1.77    0.25    0.25    0.51    0.00    0.00    0.00   94.19
21時52分48秒  all    2.51    0.00    1.50    0.50    0.25    0.50    0.00    0.00    0.00   94.74
21時52分49秒  all    2.01    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   95.74
21時52分50秒  all    2.51    0.00    1.25    0.50    0.25    0.50    0.00    0.00    0.00   94.99
21時52分51秒  all    2.26    0.00    1.01    0.25    0.25    0.50    0.00    0.00    0.00   95.73
21時52分52秒  all    2.01    0.00    1.26    0.25    0.50    0.50    0.00    0.00    0.00   95.48
21時52分53秒  all    2.01    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   96.24
21時52分54秒  all    1.51    0.00    1.26    0.25    0.50    0.25    0.00    0.00    0.00   96.23
21時52分55秒  all    2.01    0.00    1.01    0.75    0.00    0.50    0.00    0.00    0.00   95.73
21時52分56秒  all    2.74    0.00    1.24    0.25    0.25    0.25    0.00    0.00    0.00   95.27
21時52分57秒  all    2.02    0.00    1.51    0.00    0.50    0.50    0.00    0.00    0.00   95.47
21時52分58秒  all    1.75    0.00    1.00    0.75    0.25    0.25    0.00    0.00    0.00   95.99
21時52分59秒  all    2.26    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   95.73
