Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

23時22分33秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時22分34秒  all   58.38    0.00   27.66    0.00    2.03    2.03    0.00    0.00    0.00    9.90
23時22分35秒  all   69.25    0.00   20.00    0.00    2.25    2.25    0.00    0.00    0.00    6.25
23時22分36秒  all   69.54    0.00   21.83    0.25    1.78    2.03    0.00    0.00    0.00    4.57
23時22分37秒  all   68.01    0.00   21.41    0.50    2.02    2.27    0.00    0.00    0.00    5.79
23時22分38秒  all   69.85    0.00   21.86    0.50    2.26    3.27    0.00    0.00    0.00    2.26
23時22分39秒  all   68.75    0.00   22.25    1.00    2.50    3.50    0.00    0.00    0.00    2.00
23時22分40秒  all   69.19    0.00   22.47    0.51    2.27    3.03    0.00    0.00    0.00    2.53
23時22分41秒  all   69.60    0.00   20.35    1.01    2.26    3.52    0.00    0.00    0.00    3.27
23時22分42秒  all   70.40    0.00   21.89    0.75    2.49    3.73    0.00    0.00    0.00    0.75
23時22分43秒  all   72.73    0.00   18.69    1.01    2.27    3.28    0.00    0.00    0.00    2.02
23時22分44秒  all   69.87    0.00   22.78    0.51    1.77    3.04    0.00    0.00    0.00    2.03
23時22分45秒  all   71.57    0.00   19.45    1.00    2.49    3.24    0.00    0.00    0.00    2.24
23時22分46秒  all   68.77    0.00   21.41    1.26    2.52    3.53    0.00    0.00    0.00    2.52
23時22分47秒  all   69.60    0.00   21.36    1.26    2.01    3.27    0.00    0.00    0.00    2.51
23時22分48秒  all   71.46    0.00   19.44    0.76    2.53    3.28    0.00    0.00    0.00    2.53
23時22分49秒  all   68.59    0.00   21.36    1.51    2.01    3.27    0.00    0.00    0.00    3.27
23時22分50秒  all   70.10    0.00   22.36    1.01    2.26    3.02    0.00    0.00    0.00    1.26
23時22分51秒  all   70.15    0.00   19.15    1.49    2.49    3.73    0.00    0.00    0.00    2.99
23時22分52秒  all   70.07    0.00   20.95    1.00    2.24    3.24    0.00    0.00    0.00    2.49
23時22分53秒  all   70.96    0.00   21.21    1.01    2.27    3.03    0.00    0.00    0.00    1.52
23時22分54秒  all   70.71    0.00   20.71    0.76    2.27    3.54    0.00    0.00    0.00    2.02
23時22分55秒  all   70.50    0.00   21.50    1.00    2.50    3.00    0.00    0.00    0.00    1.50
23時22分56秒  all   71.18    0.00   19.80    1.25    2.51    3.51    0.00    0.00    0.00    1.75
23時22分57秒  all   68.18    0.00   22.73    1.52    2.02    3.28    0.00    0.00    0.00    2.27
23時22分58秒  all   71.03    0.00   21.41    1.01    2.02    3.27    0.00    0.00    0.00    1.26
23時22分59秒  all   70.15    0.00   20.15    1.00    2.99    3.23    0.00    0.00    0.00    2.49
23時23分00秒  all   70.05    0.00   21.83    1.02    2.03    3.05    0.00    0.00    0.00    2.03
23時23分01秒  all   71.82    0.00   19.45    1.00    2.24    3.74    0.00    0.00    0.00    1.75
23時23分02秒  all   70.96    0.00   20.71    0.51    2.53    3.28    0.00    0.00    0.00    2.02
23時23分03秒  all   69.02    0.00   22.17    1.76    2.27    3.02    0.00    0.00    0.00    1.76
23時23分04秒  all   71.75    0.00   19.25    0.50    2.50    3.75    0.00    0.00    0.00    2.25
23時23分05秒  all   69.27    0.00   21.91    1.01    2.27    3.02    0.00    0.00    0.00    2.52
23時23分06秒  all   70.85    0.00   20.60    1.01    2.26    3.77    0.00    0.00    0.00    1.51
23時23分07秒  all   69.77    0.00   20.40    1.26    2.52    3.27    0.00    0.00    0.00    2.77
23時23分08秒  all   69.62    0.00   22.53    0.76    2.28    3.04    0.00    0.00    0.00    1.77
23時23分09秒  all   71.50    0.00   19.75    1.25    2.50    3.50    0.00    0.00    0.00    1.50
23時23分10秒  all   70.20    0.00   21.21    0.76    2.27    3.28    0.00    0.00    0.00    2.27
23時23分11秒  all   71.00    0.00   20.25    1.50    2.25    3.50    0.00    0.00    0.00    1.50
23時23分12秒  all   71.11    0.00   20.60    0.75    2.26    3.27    0.00    0.00    0.00    2.01
23時23分13秒  all   70.43    0.00   22.06    0.75    2.51    3.26    0.00    0.00    0.00    1.00
23時23分14秒  all   69.90    0.00   20.15    0.75    2.49    3.73    0.00    0.00    0.00    2.99
23時23分15秒  all   69.80    0.00   22.34    1.27    2.03    3.05    0.00    0.00    0.00    1.52
23時23分16秒  all   70.40    0.00   20.90    1.00    2.24    3.23    0.00    0.00    0.00    2.24
23時23分17秒  all   72.80    0.00   19.65    0.50    2.02    3.53    0.00    0.00    0.00    1.51
23時23分18秒  all   68.50    0.00   22.50    1.25    2.50    3.25    0.00    0.00    0.00    2.00
23時23分19秒  all   71.97    0.00   20.20    0.51    2.27    3.03    0.00    0.00    0.00    2.02
23時23分20秒  all   69.25    0.00   21.50    1.25    2.50    3.75    0.00    0.00    0.00    1.75
23時23分21秒  all   70.68    0.00   21.30    1.00    2.26    3.51    0.00    0.00    0.00    1.25
23時23分22秒  all   70.89    0.00   20.76    1.01    2.53    3.04    0.00    0.00    0.00    1.77
23時23分23秒  all   67.34    0.00   24.12    0.75    2.26    3.27    0.00    0.00    0.00    2.26
23時23分24秒  all   72.75    0.00   18.50    1.00    2.25    3.50    0.00    0.00    0.00    2.00
23時23分25秒  all   73.62    0.00   20.35    0.25    1.76    2.76    0.00    0.00    0.00    1.26
23時23分26秒  all   72.43    0.00   20.30    0.75    2.01    2.76    0.00    0.00    0.00    1.75
23時23分27秒  all   73.93    0.00   18.05    0.50    2.51    3.01    0.00    0.00    0.00    2.01
23時23分28秒  all   72.68    0.00   20.05    0.75    2.01    3.26    0.00    0.00    0.00    1.25
23時23分29秒  all   72.32    0.00   20.70    0.25    2.24    3.24    0.00    0.00    0.00    1.25
23時23分30秒  all   69.11    0.00   22.03    1.52    2.03    3.04    0.00    0.00    0.00    2.28
23時23分31秒  all   70.60    0.00   20.60    1.01    2.51    3.52    0.00    0.00    0.00    1.76
23時23分32秒  all   70.00    0.00   22.00    0.75    2.00    3.50    0.00    0.00    0.00    1.75
23時23分33秒  all   71.28    0.00   19.65    1.51    2.27    3.27    0.00    0.00    0.00    2.02
23時23分34秒  all   67.83    0.00   23.44    0.75    2.74    3.49    0.00    0.00    0.00    1.75
23時23分35秒  all   70.03    0.00   20.91    1.26    2.27    3.27    0.00    0.00    0.00    2.27
23時23分36秒  all   69.67    0.00   21.55    1.00    2.26    3.26    0.00    0.00    0.00    2.26
23時23分37秒  all   69.52    0.00   22.67    0.76    2.02    3.27    0.00    0.00    0.00    1.76
23時23分38秒  all   71.75    0.00   19.00    1.00    2.50    3.50    0.00    0.00    0.00    2.25
23時23分39秒  all   68.91    0.00   22.64    1.00    2.24    3.48    0.00    0.00    0.00    1.74
23時23分40秒  all   70.10    0.00   21.61    1.26    2.51    3.27    0.00    0.00    0.00    1.26
23時23分41秒  all   70.18    0.00   20.30    1.00    2.51    3.51    0.00    0.00    0.00    2.51
23時23分42秒  all   69.35    0.00   22.11    1.01    2.26    3.27    0.00    0.00    0.00    2.01
23時23分43秒  all   70.78    0.00   20.91    0.76    2.52    3.53    0.00    0.00    0.00    1.51
23時23分44秒  all   69.60    0.00   21.86    1.01    2.01    3.52    0.00    0.00    0.00    2.01
23時23分45秒  all   68.83    0.00   21.70    1.75    2.24    3.24    0.00    0.00    0.00    2.24
23時23分46秒  all   71.00    0.00   20.25    1.00    2.50    3.75    0.00    0.00    0.00    1.50
23時23分47秒  all   69.10    0.00   22.11    1.01    2.26    3.02    0.00    0.00    0.00    2.51
23時23分48秒  all   71.18    0.00   19.55    1.00    2.26    3.76    0.00    0.00    0.00    2.26
23時23分49秒  all   69.35    0.00   22.36    1.01    2.51    3.02    0.00    0.00    0.00    1.76
23時23分50秒  all   68.84    0.00   21.86    1.26    2.51    3.02    0.00    0.00    0.00    2.51
23時23分51秒  all   70.45    0.00   19.70    1.52    2.27    3.79    0.00    0.00    0.00    2.27
23時23分52秒  all   70.05    0.00   22.08    0.76    2.03    3.05    0.00    0.00    0.00    2.03
23時23分53秒  all   71.64    0.00   19.90    1.00    2.49    3.73    0.00    0.00    0.00    1.24
23時23分54秒  all   68.84    0.00   21.86    0.75    2.76    3.27    0.00    0.00    0.00    2.51
23時23分55秒  all   70.25    0.00   21.00    1.50    2.25    3.25    0.00    0.00    0.00    1.75
23時23分56秒  all   72.36    0.00   19.10    1.01    2.01    3.52    0.00    0.00    0.00    2.01
23時23分57秒  all   68.42    0.00   22.56    1.25    2.76    3.26    0.00    0.00    0.00    1.75
23時23分58秒  all   72.15    0.00   20.00    1.01    2.28    3.29    0.00    0.00    0.00    1.27
23時23分59秒  all   69.92    0.00   21.55    1.00    2.26    3.51    0.00    0.00    0.00    1.75
23時24分00秒  all   69.95    0.00   20.96    1.01    2.53    3.03    0.00    0.00    0.00    2.53
23時24分01秒  all   73.18    0.00   18.80    0.50    2.51    3.76    0.00    0.00    0.00    1.25
23時24分02秒  all   67.91    0.00   23.38    1.49    1.99    3.23    0.00    0.00    0.00    1.99
23時24分03秒  all   70.25    0.00   20.50    1.25    2.50    3.50    0.00    0.00    0.00    2.00
23時24分04秒  all   68.34    0.00   22.11    1.01    2.51    3.27    0.00    0.00    0.00    2.76
23時24分05秒  all   69.70    0.00   21.72    1.01    2.27    3.54    0.00    0.00    0.00    1.77
23時24分06秒  all   70.15    0.00   21.14    1.24    2.24    3.73    0.00    0.00    0.00    1.49
23時24分07秒  all   70.13    0.00   22.53    1.01    2.53    2.78    0.00    0.00    0.00    1.01
23時24分08秒  all   70.63    0.00   20.25    1.01    2.28    3.80    0.00    0.00    0.00    2.03
23時24分09秒  all   70.32    0.00   21.20    1.00    2.49    2.99    0.00    0.00    0.00    2.00
23時24分10秒  all   70.10    0.00   21.11    0.75    2.26    3.77    0.00    0.00    0.00    2.01
23時24分11秒  all   70.18    0.00   20.55    1.25    2.51    3.26    0.00    0.00    0.00    2.26
23時24分12秒  all   68.08    0.00   23.19    1.00    2.24    3.49    0.00    0.00    0.00    2.00
23時24分13秒  all   70.56    0.00   19.80    1.27    2.54    3.30    0.00    0.00    0.00    2.54
23時24分14秒  all   69.17    0.00   21.80    1.25    2.26    3.26    0.00    0.00    0.00    2.26
23時24分15秒  all   71.11    0.00   19.85    1.26    2.26    3.52    0.00    0.00    0.00    2.01
23時24分16秒  all   69.15    0.00   20.90    1.00    2.49    3.48    0.00    0.00    0.00    2.99
23時24分17秒  all   69.35    0.00   21.61    1.26    2.26    3.52    0.00    0.00    0.00    2.01
23時24分18秒  all   69.92    0.00   21.55    1.00    2.51    3.26    0.00    0.00    0.00    1.75
23時24分19秒  all   72.29    0.00   20.15    0.25    2.02    3.53    0.00    0.00    0.00    1.76
23時24分20秒  all   71.54    0.00   19.40    1.26    2.52    3.02    0.00    0.00    0.00    2.27
23時24分21秒  all   67.09    0.00   23.37    1.26    2.26    3.52    0.00    0.00    0.00    2.51
23時24分22秒  all   70.28    0.00   20.65    1.26    2.27    3.27    0.00    0.00    0.00    2.27
23時24分23秒  all   70.75    0.00   20.75    1.00    2.00    3.50    0.00    0.00    0.00    2.00
23時24分24秒  all   69.02    0.00   21.91    1.01    2.27    3.53    0.00    0.00    0.00    2.27
23時24分25秒  all   69.67    0.00   21.55    1.25    2.51    3.26    0.00    0.00    0.00    1.75
23時24分26秒  all   69.02    0.00   21.41    1.01    2.27    3.53    0.00    0.00    0.00    2.77
23時24分27秒  all   70.07    0.00   21.45    1.00    2.24    2.99    0.00    0.00    0.00    2.24
23時24分28秒  all   72.80    0.00   19.14    0.50    2.02    3.78    0.00    0.00    0.00    1.76
23時24分29秒  all   71.28    0.00   21.66    0.50    2.02    3.02    0.00    0.00    0.00    1.51
23時24分30秒  all   70.43    0.00   21.55    1.00    2.26    3.26    0.00    0.00    0.00    1.50
23時24分31秒  all   70.68    0.00   20.30    1.25    2.51    3.51    0.00    0.00    0.00    1.75
23時24分32秒  all   69.10    0.00   22.36    1.26    2.01    3.52    0.00    0.00    0.00    1.76
23時24分33秒  all   71.93    0.00   20.05    1.00    2.26    3.26    0.00    0.00    0.00    1.50
23時24分34秒  all   70.45    0.00   21.21    1.01    2.02    3.03    0.00    0.00    0.00    2.27
23時24分35秒  all   69.65    0.00   22.14    1.00    2.24    3.73    0.00    0.00    0.00    1.24
23時24分36秒  all   72.29    0.00   19.14    1.01    2.27    3.27    0.00    0.00    0.00    2.02
23時24分37秒  all   69.08    0.00   21.45    1.00    2.49    3.49    0.00    0.00    0.00    2.49
23時24分38秒  all   71.72    0.00   19.19    1.26    2.27    3.28    0.00    0.00    0.00    2.27
23時24分39秒  all   69.85    0.00   21.86    1.01    2.26    3.52    0.00    0.00    0.00    1.51
23時24分40秒  all   72.36    0.00   18.34    1.51    2.26    3.52    0.00    0.00    0.00    2.01
23時24分41秒  all   69.62    0.00   21.77    1.01    2.28    3.04    0.00    0.00    0.00    2.28
23時24分42秒  all   69.15    0.00   22.14    1.00    2.24    3.73    0.00    0.00    0.00    1.74
23時24分43秒  all   71.61    0.00   19.85    1.26    2.01    3.27    0.00    0.00    0.00    2.01
23時24分44秒  all   70.18    0.00   20.80    0.75    2.51    3.51    0.00    0.00    0.00    2.26
