Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

09時13分00秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時13分01秒  all   54.31    0.00   26.40    2.54    2.28    4.82    0.00    0.00    0.00    9.64
09時13分02秒  all   56.20    0.00   20.76    5.32    2.53    4.05    0.00    0.00    0.00   11.14
09時13分03秒  all   54.45    0.00   19.85    6.36    2.04    3.56    0.00    0.00    0.00   13.74
09時13分04秒  all   53.08    0.00   20.26    6.92    2.56    3.59    0.00    0.00    0.00   13.59
09時13分05秒  all   54.99    0.00   19.69    6.39    2.30    3.58    0.00    0.00    0.00   13.04
09時13分06秒  all   53.42    0.00   21.27    6.08    2.28    3.80    0.00    0.00    0.00   13.16
09時13分07秒  all   57.07    0.00   18.94    5.56    2.53    3.79    0.00    0.00    0.00   12.12
09時13分08秒  all   57.18    0.00   19.65    5.54    2.27    3.53    0.00    0.00    0.00   11.84
09時13分09秒  all   54.22    0.00   20.97    5.88    2.05    4.09    0.00    0.00    0.00   12.79
09時13分10秒  all   54.41    0.00   20.65    6.55    2.52    3.27    0.00    0.00    0.00   12.59
09時13分11秒  all   51.54    0.00   21.54    6.67    2.05    3.59    0.00    0.00    0.00   14.62
09時13分12秒  all   54.96    0.00   19.85    6.62    2.54    3.56    0.00    0.00    0.00   12.47
09時13分13秒  all   55.01    0.00   20.57    5.91    2.31    3.86    0.00    0.00    0.00   12.34
09時13分14秒  all   57.18    0.00   19.65    6.05    2.52    3.78    0.00    0.00    0.00   10.83
09時13分15秒  all   56.12    0.00   19.90    6.12    2.30    3.32    0.00    0.00    0.00   12.24
09時13分16秒  all   53.06    0.00   20.66    7.14    2.30    4.08    0.00    0.00    0.00   12.76
09時13分17秒  all   54.96    0.00   20.10    5.60    2.54    3.82    0.00    0.00    0.00   12.98
09時13分18秒  all   56.20    0.00   20.00    6.08    2.28    3.80    0.00    0.00    0.00   11.65
09時13分19秒  all   55.27    0.00   19.02    6.43    2.57    3.60    0.00    0.00    0.00   13.11
09時13分20秒  all   52.58    0.00   22.42    6.44    2.32    3.87    0.00    0.00    0.00   12.37
09時13分21秒  all   54.14    0.00   19.30    6.52    2.51    4.01    0.00    0.00    0.00   13.53
09時13分22秒  all   54.94    0.00   20.00    6.58    2.03    3.54    0.00    0.00    0.00   12.91
09時13分23秒  all   54.18    0.00   20.51    6.33    2.53    3.54    0.00    0.00    0.00   12.91
09時13分24秒  all   53.71    0.00   21.99    6.14    2.56    4.09    0.00    0.00    0.00   11.51
09時13分25秒  all   52.55    0.00   20.92    6.89    2.55    3.83    0.00    0.00    0.00   13.27
09時13分26秒  all   53.44    0.00   19.85    7.38    2.54    3.56    0.00    0.00    0.00   13.23
09時13分27秒  all   54.73    0.00   19.69    6.65    2.05    3.84    0.00    0.00    0.00   13.04
09時13分28秒  all   56.00    0.00   21.00    6.25    2.50    3.75    0.00    0.00    0.00   10.50
09時13分29秒  all   54.76    0.00   21.59    6.17    2.31    3.34    0.00    0.00    0.00   11.83
09時13分30秒  all   53.67    0.00   20.51    7.09    2.53    3.80    0.00    0.00    0.00   12.41
09時13分31秒  all   54.34    0.00   21.17    6.38    2.55    4.08    0.00    0.00    0.00   11.48
09時13分32秒  all   56.31    0.00   19.44    5.81    2.27    3.54    0.00    0.00    0.00   12.63
09時13分33秒  all   55.22    0.00   21.12    6.11    2.54    3.82    0.00    0.00    0.00   11.20
09時13分34秒  all   51.63    0.00   20.30    6.77    2.51    3.51    0.00    0.00    0.00   15.29
09時13分35秒  all   52.91    0.00   20.76    7.09    2.28    3.80    0.00    0.00    0.00   13.16
09時13分36秒  all   51.79    0.00   21.17    6.89    2.30    3.83    0.00    0.00    0.00   14.03
09時13分37秒  all   54.43    0.00   20.76    6.58    2.28    3.80    0.00    0.00    0.00   12.15
09時13分38秒  all   56.44    0.00   20.10    5.93    2.58    3.61    0.00    0.00    0.00   11.34
09時13分39秒  all   55.36    0.00   21.68    5.61    2.55    3.83    0.00    0.00    0.00   10.97
09時13分40秒  all   51.52    0.00   22.22    7.07    2.53    4.04    0.00    0.00    0.00   12.63
09時13分41秒  all   53.87    0.00   20.62    6.96    2.58    3.87    0.00    0.00    0.00   12.11
09時13分42秒  all   54.94    0.00   20.00    6.84    2.28    3.54    0.00    0.00    0.00   12.41
09時13分43秒  all   55.38    0.00   20.51    6.41    2.56    3.85    0.00    0.00    0.00   11.28
09時13分44秒  all   54.29    0.00   19.44    7.07    2.53    3.54    0.00    0.00    0.00   13.13
09時13分45秒  all   53.89    0.00   19.95    6.99    2.07    3.63    0.00    0.00    0.00   13.47
09時13分46秒  all   55.33    0.00   20.05    6.09    2.28    3.81    0.00    0.00    0.00   12.44
09時13分47秒  all   54.77    0.00   20.60    6.28    2.26    3.77    0.00    0.00    0.00   12.31
09時13分48秒  all   57.22    0.00   19.75    5.82    2.53    3.80    0.00    0.00    0.00   10.89
09時13分49秒  all   54.87    0.00   20.00    6.41    2.31    3.59    0.00    0.00    0.00   12.82
09時13分50秒  all   53.28    0.00   20.45    6.31    2.78    3.79    0.00    0.00    0.00   13.38
09時13分51秒  all   52.93    0.00   21.12    6.36    2.54    4.07    0.00    0.00    0.00   12.98
09時13分52秒  all   56.82    0.00   18.94    6.31    2.27    3.28    0.00    0.00    0.00   12.37
09時13分53秒  all   56.20    0.00   20.76    6.08    2.53    4.05    0.00    0.00    0.00   10.38
09時13分54秒  all   53.32    0.00   20.15    6.63    2.30    3.57    0.00    0.00    0.00   14.03
09時13分55秒  all   52.16    0.00   21.12    7.38    2.54    3.82    0.00    0.00    0.00   12.98
09時13分56秒  all   60.71    0.00   18.39    5.54    2.02    3.27    0.00    0.00    0.00   10.08
09時13分57秒  all   57.61    0.00   20.05    5.84    2.54    3.55    0.00    0.00    0.00   10.41
09時13分58秒  all   55.58    0.00   20.81    5.84    2.28    3.81    0.00    0.00    0.00   11.68
09時13分59秒  all   56.82    0.00   19.70    5.56    2.78    4.04    0.00    0.00    0.00   11.11
09時14分00秒  all   55.10    0.00   20.66    6.12    2.55    3.32    0.00    0.00    0.00   12.24
09時14分01秒  all   54.80    0.00   21.72    5.81    2.27    3.79    0.00    0.00    0.00   11.62
09時14分02秒  all   56.46    0.00   20.76    5.57    2.28    4.05    0.00    0.00    0.00   10.89
09時14分03秒  all   56.49    0.00   20.10    6.11    2.54    3.82    0.00    0.00    0.00   10.94
