Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

06時51分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時51分29秒  all    2.78    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   94.44
06時51分30秒  all    4.50    0.00    1.50    0.00    1.00    1.25    0.00    0.00    0.00   91.75
06時51分31秒  all    1.26    0.00    1.76    0.00    0.25    1.01    0.00    0.00    0.00   95.72
06時51分32秒  all    1.50    0.00    1.75    0.25    0.50    1.00    0.00    0.00    0.00   95.01
06時51分33秒  all    2.03    0.00    1.77    0.00    0.25    1.01    0.00    0.00    0.00   94.94
06時51分34秒  all    2.01    0.00    2.01    0.00    1.01    1.51    0.00    0.00    0.00   93.47
06時51分35秒  all    2.03    0.00    3.04    0.00    0.51    1.52    0.00    0.00    0.00   92.91
06時51分36秒  all    4.29    0.00    4.29    0.00    0.76    2.02    0.00    0.00    0.00   88.64
06時51分37秒  all    3.52    0.00    2.76    0.00    1.01    2.01    0.00    0.00    0.00   90.70
06時51分38秒  all    2.53    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   91.16
06時51分39秒  all    2.27    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.68
06時51分40秒  all    4.29    0.00    5.05    0.00    0.76    2.02    0.00    0.00    0.00   87.88
06時51分41秒  all    2.54    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.62
06時51分42秒  all    3.50    0.00    3.25    0.00    0.75    1.75    0.00    0.00    0.00   90.75
06時51分43秒  all    2.51    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   91.46
06時51分44秒  all    3.55    0.00    4.57    0.00    0.76    1.52    0.00    0.00    0.00   89.59
06時51分45秒  all    3.51    0.00    2.76    0.00    0.75    1.75    0.00    0.00    0.00   91.23
06時51分46秒  all    3.27    0.00    3.77    0.00    1.01    2.26    0.00    0.00    0.00   89.70
06時51分47秒  all    3.29    0.00    3.54    0.00    0.51    2.03    0.00    0.00    0.00   90.63
06時51分48秒  all    3.53    0.00    3.53    0.00    1.01    1.76    0.00    0.00    0.00   90.18
06時51分49秒  all    2.28    0.00    3.54    0.00    0.51    2.03    0.00    0.00    0.00   91.65
06時51分50秒  all    3.06    0.00    2.55    0.00    0.77    2.04    0.00    0.00    0.00   91.58
06時51分51秒  all    3.53    0.00    4.28    0.00    1.26    2.02    0.00    0.00    0.00   88.92
06時51分52秒  all    4.04    0.00    3.79    0.00    0.51    2.27    0.00    0.00    0.00   89.39
06時51分53秒  all    2.04    0.00    2.54    0.00    1.02    1.27    0.00    0.00    0.00   93.13
06時51分54秒  all    2.51    0.00    2.76    0.00    0.75    1.75    0.00    0.00    0.00   92.23
06時51分55秒  all    2.81    0.00    4.08    0.00    0.51    2.04    0.00    0.00    0.00   90.56
06時51分56秒  all    3.53    0.00    3.78    0.00    1.01    2.02    0.00    0.00    0.00   89.67
06時51分57秒  all    2.54    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.62
06時51分58秒  all    2.80    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.11
06時51分59秒  all    4.28    0.00    4.53    0.00    1.26    1.76    0.00    0.00    0.00   88.16
06時52分00秒  all    1.80    0.00    2.84    0.00    0.77    1.80    0.00    0.00    0.00   92.78
06時52分01秒  all    3.05    0.00    3.55    0.00    0.76    2.28    0.00    0.00    0.00   90.36
06時52分02秒  all    4.31    0.00    3.81    0.00    1.02    2.28    0.00    0.00    0.00   88.58
06時52分03秒  all    4.04    0.00    4.80    0.00    0.76    1.52    0.00    0.00    0.00   88.89
06時52分04秒  all    2.53    0.00    3.03    0.00    0.51    2.02    0.00    0.00    0.00   91.92
06時52分05秒  all    2.30    0.00    2.81    0.00    1.02    2.04    0.00    0.00    0.00   91.84
06時52分06秒  all    3.02    0.00    4.28    0.00    0.76    2.02    0.00    0.00    0.00   89.92
06時52分07秒  all    3.81    0.00    4.31    0.25    1.02    2.03    0.00    0.00    0.00   88.58
06時52分08秒  all    3.25    0.00    3.50    0.00    0.75    1.75    0.00    0.00    0.00   90.75
06時52分09秒  all    2.30    0.00    2.55    0.00    0.51    1.79    0.00    0.00    0.00   92.86
06時52分10秒  all    4.27    0.00    4.02    0.00    1.01    2.26    0.00    0.00    0.00   88.44
06時52分11秒  all    3.55    0.00    4.06    0.00    0.76    1.78    0.00    0.00    0.00   89.85
06時52分12秒  all    3.02    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   90.68
06時52分13秒  all    1.78    0.00    3.56    0.00    0.51    1.78    0.00    0.00    0.00   92.37
06時52分14秒  all    3.79    0.00    4.04    0.00    0.76    1.77    0.00    0.00    0.00   89.65
