Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

06時51分53秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時51分54秒  all   60.71    0.00   25.94    0.00    2.27    2.27    0.00    0.00    0.00    8.82
06時51分55秒  all   69.00    0.00   20.50    0.00    2.00    2.00    0.00    0.00    0.00    6.50
06時51分56秒  all   69.52    0.00   20.65    0.00    1.51    2.52    0.00    0.00    0.00    5.79
06時51分57秒  all   69.17    0.00   22.06    0.25    2.26    2.26    0.00    0.00    0.00    4.01
06時51分58秒  all   68.01    0.00   22.67    0.50    2.02    3.78    0.00    0.00    0.00    3.02
06時51分59秒  all   67.09    0.00   23.62    0.50    2.01    3.27    0.00    0.00    0.00    3.52
06時52分00秒  all   69.17    0.00   20.30    1.25    2.01    3.76    0.00    0.00    0.00    3.51
06時52分01秒  all   67.68    0.00   22.73    1.01    2.27    3.28    0.00    0.00    0.00    3.03
06時52分02秒  all   70.03    0.00   21.41    0.76    2.02    3.53    0.00    0.00    0.00    2.27
06時52分03秒  all   69.58    0.00   19.95    1.00    2.24    3.99    0.00    0.00    0.00    3.24
06時52分04秒  all   67.34    0.00   23.12    0.75    2.26    3.52    0.00    0.00    0.00    3.02
06時52分05秒  all   66.17    0.00   23.06    1.50    2.01    3.76    0.00    0.00    0.00    3.51
06時52分06秒  all   70.13    0.00   19.75    0.76    2.28    3.29    0.00    0.00    0.00    3.80
06時52分07秒  all   67.33    0.00   22.44    1.75    2.00    3.49    0.00    0.00    0.00    2.99
06時52分08秒  all   68.18    0.00   22.98    0.51    2.27    3.54    0.00    0.00    0.00    2.53
06時52分09秒  all   70.03    0.00   19.90    1.26    2.27    3.78    0.00    0.00    0.00    2.77
06時52分10秒  all   67.09    0.00   23.12    1.01    1.51    3.52    0.00    0.00    0.00    3.77
06時52分11秒  all   66.92    0.00   23.06    1.00    2.26    3.26    0.00    0.00    0.00    3.51
06時52分12秒  all   70.85    0.00   18.84    1.26    2.51    4.02    0.00    0.00    0.00    2.51
06時52分13秒  all   69.10    0.00   22.36    0.50    2.26    3.52    0.00    0.00    0.00    2.26
06時52分14秒  all   70.10    0.00   20.60    1.26    1.76    3.02    0.00    0.00    0.00    3.27
06時52分15秒  all   71.07    0.00   18.45    0.75    2.49    3.74    0.00    0.00    0.00    3.49
06時52分16秒  all   67.67    0.00   22.31    1.00    2.26    3.51    0.00    0.00    0.00    3.26
06時52分17秒  all   70.35    0.00   20.10    1.26    2.01    3.52    0.00    0.00    0.00    2.76
06時52分18秒  all   69.25    0.00   21.00    1.00    2.00    3.75    0.00    0.00    0.00    3.00
06時52分19秒  all   69.17    0.00   21.05    1.00    2.51    3.51    0.00    0.00    0.00    2.76
06時52分20秒  all   68.94    0.00   20.96    1.52    2.02    3.28    0.00    0.00    0.00    3.28
06時52分21秒  all   69.60    0.00   20.35    1.01    1.76    3.77    0.00    0.00    0.00    3.52
06時52分22秒  all   68.92    0.00   21.30    1.00    2.51    3.51    0.00    0.00    0.00    2.76
06時52分23秒  all   69.60    0.00   20.60    1.01    2.26    3.77    0.00    0.00    0.00    2.76
06時52分24秒  all   69.27    0.00   21.91    0.76    1.76    3.53    0.00    0.00    0.00    2.77
06時52分25秒  all   68.92    0.00   21.05    1.00    2.51    3.26    0.00    0.00    0.00    3.26
06時52分26秒  all   69.52    0.00   20.91    1.26    2.02    3.78    0.00    0.00    0.00    2.52
06時52分27秒  all   67.92    0.00   20.30    2.01    2.01    3.51    0.00    0.00    0.00    4.26
06時52分28秒  all   68.69    0.00   22.22    0.25    2.53    3.03    0.00    0.00    0.00    3.28
06時52分29秒  all   69.25    0.00   20.00    1.00    2.00    4.00    0.00    0.00    0.00    3.75
06時52分30秒  all   69.75    0.00   20.00    1.25    2.25    3.50    0.00    0.00    0.00    3.25
06時52分31秒  all   68.00    0.00   21.75    1.25    2.00    3.75    0.00    0.00    0.00    3.25
06時52分32秒  all   71.50    0.00   20.36    0.51    2.04    3.56    0.00    0.00    0.00    2.04
06時52分33秒  all   69.42    0.00   20.80    0.75    2.26    4.01    0.00    0.00    0.00    2.76
06時52分34秒  all   68.67    0.00   22.81    0.50    2.26    3.26    0.00    0.00    0.00    2.51
06時52分35秒  all   68.77    0.00   20.40    1.51    2.27    4.03    0.00    0.00    0.00    3.02
06時52分36秒  all   68.67    0.00   22.56    0.50    1.75    3.26    0.00    0.00    0.00    3.26
06時52分37秒  all   68.84    0.00   21.36    1.26    2.01    3.52    0.00    0.00    0.00    3.02
06時52分38秒  all   69.00    0.00   21.50    0.75    2.50    3.50    0.00    0.00    0.00    2.75
06時52分39秒  all   71.25    0.00   20.61    1.27    2.04    3.56    0.00    0.00    0.00    1.27
06時52分40秒  all   68.50    0.00   21.50    0.75    2.50    3.50    0.00    0.00    0.00    3.25
06時52分41秒  all   69.52    0.00   20.91    1.26    2.02    3.53    0.00    0.00    0.00    2.77
06時52分42秒  all   69.48    0.00   20.10    0.99    2.23    3.72    0.00    0.00    0.00    3.47
06時52分43秒  all   68.01    0.00   22.92    1.26    2.27    3.27    0.00    0.00    0.00    2.27
06時52分44秒  all   69.67    0.00   20.05    1.25    2.01    4.01    0.00    0.00    0.00    3.01
06時52分45秒  all   69.02    0.00   21.66    1.01    2.27    3.27    0.00    0.00    0.00    2.77
06時52分46秒  all   68.51    0.00   21.91    1.01    2.02    3.53    0.00    0.00    0.00    3.02
06時52分47秒  all   69.17    0.00   20.30    1.50    2.26    3.76    0.00    0.00    0.00    3.01
06時52分48秒  all   68.26    0.00   22.67    0.76    1.76    3.53    0.00    0.00    0.00    3.02
06時52分49秒  all   68.86    0.00   21.52    1.01    2.28    3.29    0.00    0.00    0.00    3.04
06時52分50秒  all   68.75    0.00   20.75    1.25    2.25    3.75    0.00    0.00    0.00    3.25
06時52分51秒  all   69.75    0.00   20.00    1.25    2.25    3.75    0.00    0.00    0.00    3.00
06時52分52秒  all   68.26    0.00   22.17    1.01    2.27    3.27    0.00    0.00    0.00    3.02
06時52分53秒  all   70.85    0.00   19.35    1.26    2.01    4.02    0.00    0.00    0.00    2.51
