Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

05時54分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時54分53秒  all    5.24    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   92.77
05時54分54秒  all    6.25    0.00    1.25    0.50    0.50    0.25    0.00    0.00    0.00   91.25
05時54分55秒  all    4.74    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   93.52
05時54分56秒  all    5.33    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.91
05時54分57秒  all    6.77    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   90.98
05時54分58秒  all    5.25    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   93.00
05時54分59秒  all    5.53    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.47
05時55分00秒  all    5.72    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   92.29
05時55分01秒  all    5.58    0.00    1.02    0.00    0.51    0.00    0.00    0.00    0.00   92.89
05時55分02秒  all    5.75    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   92.25
05時55分03秒  all    6.50    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   91.50
05時55分04秒  all    6.02    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   91.98
05時55分05秒  all    5.76    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   92.98
05時55分06秒  all    5.78    0.00    1.26    0.25    0.25    0.50    0.00    0.00    0.00   91.96
05時55分07秒  all    5.75    0.00    1.50    0.00    0.75    0.25    0.00    0.00    0.00   91.75
05時55分08秒  all    5.29    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.70
05時55分09秒  all    7.73    0.00    2.99    0.25    0.75    0.75    0.00    0.00    0.00   87.53
05時55分10秒  all    5.79    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   93.20
05時55分11秒  all    6.02    0.00    1.00    0.25    0.50    0.75    0.00    0.00    0.00   91.48
05時55分12秒  all    5.54    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   92.95
05時55分13秒  all    5.53    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.96
05時55分14秒  all    6.05    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   92.19
05時55分15秒  all    5.26    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   92.73
