Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-1) 	07/02/26 	_x86_64_	(4 CPU)

21:54:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:55:54     all    1.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.73
21:55:55     all    1.76    0.00    1.01    0.25    0.75    0.00    0.00    0.00    0.00   96.23
21:55:56     all    1.99    0.00    0.99    0.50    0.50    0.25    0.00    0.00    0.00   95.78
21:55:57     all    1.01    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.72
21:55:58     all    2.25    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   95.50
21:55:59     all    1.52    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.47
21:56:00     all    1.25    0.00    0.75    0.25    0.75    0.25    0.00    0.00    0.00   96.74
21:56:01     all    1.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.50
21:56:02     all    1.26    0.00    0.50    0.25    0.75    0.25    0.00    0.00    0.00   96.98
21:56:03     all    1.75    0.00    1.00    0.25    0.25    0.00    0.25    0.00    0.00   96.50
21:56:04     all    1.51    0.00    0.76    0.00    0.76    0.00    0.00    0.00    0.00   96.98
21:56:05     all    1.76    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   96.98
21:56:06     all    1.26    0.00    1.01    0.50    0.75    0.50    0.00    0.00    0.00   95.98
21:56:07     all    2.25    0.00    1.25    0.25    0.75    0.25    0.00    0.00    0.00   95.25
21:56:08     all    1.51    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.98
21:56:09     all    1.75    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   96.25
21:56:10     all    8.61    0.00    3.54    7.85    1.27    0.76    0.00    0.00    0.00   77.97
21:56:11     all    8.10    0.00    3.80    7.09    1.52    1.01    0.00    0.00    0.00   78.48
21:56:12     all    9.00    0.00    3.75    8.50    1.25    1.00    0.00    0.00    0.00   76.50
21:56:13     all    9.39    0.00    4.31    7.87    1.27    1.02    0.25    0.00    0.00   75.89
21:56:14     all    9.20    0.00    4.73    8.96    1.49    1.00    0.00    0.00    0.00   74.63
21:56:15     all    8.46    0.00    3.08    7.95    1.28    0.51    0.00    0.00    0.00   78.72
21:56:16     all   10.86    0.00    4.04    9.85    1.26    1.01    0.00    0.00    0.00   72.98
21:56:17     all    9.07    0.00    4.28    9.07    1.01    1.01    0.00    0.00    0.00   75.57
21:56:18     all    8.79    0.00    3.27    7.79    1.76    0.75    0.00    0.00    0.00   77.64
21:56:19     all   10.78    0.00    5.26    9.02    1.25    1.25    0.00    0.00    0.00   72.43
21:56:20     all    9.30    0.00    4.02    9.05    1.51    1.01    0.00    0.00    0.00   75.13
21:56:21     all    9.46    0.00    4.35    8.44    1.53    0.77    0.00    0.00    0.00   75.45
21:56:22     all    8.82    0.00    4.28    8.06    1.01    1.01    0.00    0.00    0.00   76.83
21:56:23     all    8.27    0.00    3.51    8.02    1.00    1.00    0.25    0.00    0.00   77.94
21:56:24     all   10.30    0.00    4.02    8.04    1.51    0.75    0.00    0.00    0.00   75.38
21:56:25     all    9.50    0.00    4.25    7.50    1.50    1.00    0.00    0.00    0.00   76.25
21:56:26     all    9.30    0.00    3.62    8.53    1.29    1.03    0.26    0.00    0.00   75.97
21:56:27     all    8.52    0.00    3.51    8.02    1.75    0.75    0.00    0.00    0.00   77.44
21:56:28     all   10.38    0.00    4.05    8.10    1.27    1.01    0.00    0.00    0.00   75.19
21:56:29     all    9.70    0.00    4.23    8.21    1.00    1.24    0.00    0.00    0.00   75.62
21:56:30     all    8.97    0.00    3.59    8.46    1.54    0.77    0.00    0.00    0.00   76.67
21:56:31     all    8.86    0.00    4.81    7.09    1.27    1.01    0.00    0.00    0.00   76.96
21:56:32     all    9.14    0.00    4.31    9.39    1.27    1.02    0.00    0.00    0.00   74.87
21:56:33     all    7.89    0.00    3.82    9.41    1.27    1.02    0.25    0.00    0.00   76.34
21:56:34     all    8.63    0.00    4.31    7.61    1.52    0.51    0.00    0.00    0.00   77.41
21:56:35     all    8.67    0.00    3.83    7.65    1.02    1.02    0.00    0.00    0.00   77.81
21:56:36     all    9.75    0.00    4.25    8.50    1.50    0.75    0.00    0.00    0.00   75.25
21:56:37     all    9.30    0.00    4.52    7.54    1.76    1.26    0.25    0.00    0.00   75.38
21:56:38     all    9.21    0.00    3.58   10.49    1.02    1.02    0.00    0.00    0.00   74.68
21:56:39     all    9.30    0.00    4.02    7.79    1.51    0.75    0.00    0.00    0.00   76.63
21:56:40     all    9.67    0.00    3.82    8.14    1.27    0.76    0.00    0.00    0.00   76.34
21:56:41     all    9.87    0.00    4.05    7.85    1.27    1.27    0.00    0.00    0.00   75.70
21:56:42     all    9.44    0.00    4.59    8.16    1.28    1.02    0.00    0.00    0.00   75.51
21:56:43     all    9.90    0.00    4.06    8.38    1.52    0.76    0.00    0.00    0.00   75.38
21:56:44     all    9.87    0.00    4.30    8.61    1.52    1.01    0.00    0.00    0.00   74.68
21:56:45     all    9.82    0.00    4.28    8.06    1.26    1.26    0.00    0.00    0.00   75.31
21:56:46     all    8.91    0.00    4.07    7.38    1.53    0.76    0.00    0.00    0.00   77.35
21:56:47     all   11.68    0.00    4.06    9.14    1.27    0.76    0.00    0.00    0.00   73.10
21:56:48     all    8.56    0.00    3.78    8.06    1.26    1.01    0.00    0.00    0.00   77.33
21:56:49     all    9.34    0.00    4.55    7.58    1.52    1.01    0.00    0.00    0.00   76.01
21:56:50     all    7.11    0.00    3.30    6.85    1.02    1.02    0.25    0.00    0.00   80.46
21:56:51     all    9.85    0.00    4.29    9.09    1.52    0.76    0.00    0.00    0.00   74.49
21:56:52     all    9.72    0.00    3.84    9.46    1.53    1.02    0.00    0.00    0.00   74.42
21:56:53     all    9.87    0.00    4.56    8.86    1.52    1.27    0.00    0.00    0.00   73.92
21:56:54     all    9.64    0.00    4.31    8.38    1.52    1.02    0.00    0.00    0.00   75.13
21:56:55     all    8.84    0.00    4.29    6.57    1.01    0.76    0.00    0.00    0.00   78.54
21:56:56     all   10.83    0.00    4.03    8.31    1.51    1.01    0.00    0.00    0.00   74.31
21:56:57     all    9.09    0.00    4.29    7.32    1.52    0.76    0.00    0.00    0.00   77.02
21:56:58     all    9.16    0.00    4.07    7.38    1.02    1.02    0.00    0.00    0.00   77.35
21:56:59     all    9.60    0.00    3.79    7.83    1.77    0.76    0.25    0.00    0.00   76.01
21:57:00     all    9.07    0.00    4.28    8.06    1.51    1.01    0.00    0.00    0.00   76.07
21:57:01     all    8.40    0.00    3.31    6.62    1.02    0.76    0.25    0.00    0.00   79.64
21:57:02     all    8.63    0.00    3.30    7.36    1.02    1.27    0.00    0.00    0.00   78.43
21:57:03     all    9.32    0.00    3.78    8.82    1.51    0.76    0.00    0.00    0.00   75.82
21:57:04     all    9.39    0.00    3.55   10.41    1.27    0.76    0.00    0.00    0.00   74.62
21:57:05     all   10.97    0.00    3.83    8.16    1.28    0.77    0.00    0.00    0.00   75.00
21:57:06     all    9.80    0.00    4.27    7.54    1.51    1.26    0.00    0.00    0.00   75.63
21:57:07     all   10.46    0.00    4.85    8.67    1.53    1.02    0.00    0.00    0.00   73.47
21:57:08     all    9.39    0.00    4.31    9.39    1.52    1.02    0.00    0.00    0.00   74.37
21:57:09     all   10.00    0.00    4.25    8.00    1.25    1.00    0.00    0.00    0.00   75.50
21:57:10     all    9.67    0.00    3.56    8.40    1.27    1.27    0.00    0.00    0.00   75.83
21:57:11     all   10.75    0.00    4.00    7.50    1.50    0.75    0.00    0.00    0.00   75.50
21:57:12     all    8.82    0.00    4.03    8.56    1.01    1.01    0.00    0.00    0.00   76.57
21:57:13     all   10.08    0.00    3.78    7.56    1.51    1.01    0.25    0.00    0.00   75.82
21:57:14     all    9.34    0.00    4.29    8.08    1.26    1.01    0.00    0.00    0.00   76.01
21:57:15     all    9.18    0.00    3.57   10.46    1.28    0.51    0.00    0.00    0.00   75.00
21:57:16     all    9.30    0.00    3.77    7.79    1.51    1.01    0.00    0.00    0.00   76.63
21:57:17     all   10.03    0.00    4.26    7.77    1.50    1.00    0.00    0.00    0.00   75.44
21:57:18     all   11.99    0.00    4.59    8.93    1.28    1.28    0.00    0.00    0.00   71.94
21:57:19     all    8.35    0.00    3.29    8.35    1.27    1.01    0.00    0.00    0.00   77.72
21:57:20     all    9.82    0.00    4.79    8.56    1.51    0.76    0.00    0.00    0.00   74.56
21:57:21     all    9.09    0.00    3.54    7.32    1.26    1.01    0.00    0.00    0.00   77.78
21:57:22     all    9.90    0.00    4.31    9.39    1.27    1.02    0.25    0.00    0.00   73.86
21:57:23     all    9.27    0.00    3.51    8.77    1.50    1.00    0.00    0.00    0.00   75.94
21:57:24     all    9.57    0.00    4.53    8.06    1.01    0.76    0.00    0.00    0.00   76.07
21:57:25     all    8.79    0.00    4.27    8.04    1.26    0.50    0.25    0.00    0.00   76.88
21:57:26     all    8.91    0.00    3.56    7.63    1.78    1.02    0.00    0.00    0.00   77.10
21:57:27     all    8.31    0.00    4.53    7.56    1.26    1.01    0.00    0.00    0.00   77.33
21:57:28     all    9.98    0.00    3.49    7.48    1.25    1.25    0.00    0.00    0.00   76.56
21:57:29     all    9.44    0.00    4.08    8.16    1.28    0.77    0.00    0.00    0.00   76.28
21:57:30     all    8.54    0.00    3.77    7.29    1.51    0.75    0.00    0.00    0.00   78.14
21:57:31     all   10.30    0.00    3.77    7.79    1.01    1.01    0.00    0.00    0.00   76.13
21:57:32     all    8.96    0.00    4.73    7.46    1.49    0.75    0.00    0.00    0.00   76.62
21:57:33     all    7.91    0.00    3.32    6.38    1.02    1.02    0.00    0.00    0.00   80.36
21:57:34     all   10.30    0.00    4.52    9.05    1.51    1.01    0.00    0.00    0.00   73.62
21:57:35     all    9.73    0.00    4.49    8.73    1.25    0.75    0.50    0.00    0.00   74.56
21:57:36     all    8.38    0.00    4.06    6.85    1.52    1.02    0.00    0.00    0.00   78.17
21:57:37     all    9.41    0.00    4.07    8.65    1.53    0.76    0.00    0.00    0.00   75.57
21:57:38     all    9.64    0.00    4.31    8.12    1.27    1.02    0.00    0.00    0.00   75.63
21:57:39     all   10.13    0.00    3.54    8.10    1.27    0.76    0.00    0.00    0.00   76.20
21:57:40     all    9.21    0.00    3.32    8.18    1.28    1.02    0.00    0.00    0.00   76.98
21:57:41     all    9.73    0.00    3.74    7.48    1.50    1.00    0.00    0.00    0.00   76.56
21:57:42     all    9.50    0.00    4.00    8.75    1.00    0.75    0.00    0.00    0.00   76.00
21:57:43     all   10.35    0.00    5.56    8.59    1.26    0.76    0.00    0.00    0.00   73.48
21:57:44     all   10.53    0.00    5.01    8.77    2.01    1.25    0.00    0.00    0.00   72.43
21:57:45     all    9.44    0.00    4.59    8.93    1.02    1.02    0.00    0.00    0.00   75.00
21:57:46     all   10.35    0.00    5.56    9.34    1.52    1.01    0.00    0.00    0.00   72.22
21:57:47     all    9.95    0.00    5.10    8.67    1.53    1.02    0.00    0.00    0.00   73.72
21:57:48     all   11.03    0.00    4.76    8.52    1.50    1.00    0.00    0.00    0.00   73.18
21:57:49     all   12.72    0.00    5.99   10.97    1.50    1.00    0.25    0.00    0.00   67.58
21:57:50     all    9.34    0.00    4.55    7.83    1.52    1.01    0.00    0.00    0.00   75.76
21:57:51     all   10.10    0.00    4.29    8.33    1.26    1.01    0.00    0.00    0.00   75.00
21:57:52     all    9.52    0.00    5.01    8.27    1.50    1.25    0.00    0.00    0.00   74.44
21:57:53     all   11.62    0.00    5.30    8.84    1.52    1.01    0.00    0.00    0.00   71.72
21:57:54     all    9.14    0.00    4.31    8.38    1.78    1.02    0.00    0.00    0.00   75.38
21:57:55     all   10.18    0.00    4.83   10.43    1.27    0.76    0.00    0.00    0.00   72.52
21:57:56     all    9.57    0.00    5.04    9.32    1.26    1.01    0.00    0.00    0.00   73.80
21:57:57     all    8.56    0.00    3.53    8.06    1.51    1.01    0.25    0.00    0.00   77.08
21:57:58     all   10.43    0.00    4.33    9.16    1.02    1.02    0.00    0.00    0.00   74.05
21:57:59     all   10.13    0.00    4.30    8.86    1.77    1.01    0.00    0.00    0.00   73.92
21:58:00     all    9.25    0.00    4.50    8.75    1.50    1.25    0.00    0.00    0.00   74.75
21:58:01     all    9.64    0.00    4.57    8.12    1.02    0.76    0.00    0.00    0.00   75.89
21:58:02     all    8.84    0.00    4.29    7.32    1.52    1.01    0.00    0.00    0.00   77.02
21:58:03     all    9.85    0.00    4.29    9.34    1.26    0.76    0.00    0.00    0.00   74.49
21:58:04     all    6.91    0.00    4.60    6.65    1.28    0.51    0.00    0.00    0.00   80.05
21:58:05     all   10.38    0.00    4.81    9.11    1.27    1.27    0.00    0.00    0.00   73.16
21:58:06     all    9.00    0.00    4.37    8.23    1.54    1.03    0.00    0.00    0.00   75.84
21:58:07     all   10.15    0.00    4.95    7.43    1.49    0.99    0.00    0.00    0.00   75.00
21:58:08     all    9.57    0.00    4.79    8.31    1.26    1.01    0.25    0.00    0.00   74.81
21:58:09     all    9.69    0.00    4.08    8.93    1.53    0.77    0.00    0.00    0.00   75.00
21:58:10     all    9.85    0.00    4.55    8.59    1.26    1.01    0.00    0.00    0.00   74.75
21:58:11     all    8.16    0.00    4.08    6.89    1.28    1.02    0.00    0.00    0.00   78.57
21:58:12     all   10.10    0.00    5.05    8.33    1.26    0.51    0.00    0.00    0.00   74.75
21:58:13     all   10.08    0.00    5.04    8.06    1.51    1.26    0.50    0.00    0.00   73.55
21:58:14     all    6.77    0.00    2.76    5.51    1.25    0.75    0.00    0.00    0.00   82.96
21:58:15     all    6.62    0.00    3.05    6.11    0.76    0.51    0.00    0.00    0.00   82.95
21:58:16     all    7.79    0.00    4.27    5.78    1.51    0.75    0.00    0.00    0.00   79.90
21:58:17     all    9.02    0.00    4.26    7.27    1.25    1.25    0.00    0.00    0.00   76.94
21:58:18     all    7.58    0.00    5.05    7.58    1.26    0.51    0.25    0.00    0.00   77.78
21:58:19     all    8.93    0.00    3.32    6.38    1.28    1.02    0.00    0.00    0.00   79.08
21:58:20     all    8.25    0.00    4.25    5.75    1.25    0.75    0.00    0.00    0.00   79.75
21:58:21     all    8.08    0.00    3.28    6.57    1.26    0.51    0.00    0.00    0.00   80.30
21:58:22     all    9.67    0.00    4.58    9.41    1.02    1.27    0.00    0.00    0.00   74.05
21:58:23     all    9.16    0.00    5.09    8.65    1.27    0.76    0.00    0.00    0.00   75.06
21:58:24     all    9.80    0.00    4.52    8.79    1.76    1.01    0.00    0.00    0.00   74.12
21:58:25     all   10.61    0.00    4.29    7.83    1.01    1.01    0.00    0.00    0.00   75.25
21:58:26     all    9.07    0.00    4.28    8.31    1.26    1.01    0.00    0.00    0.00   76.07
21:58:27     all    8.12    0.00    3.81    7.36    1.52    0.51    0.00    0.00    0.00   78.68
21:58:28     all    9.69    0.00    3.32    9.18    1.53    1.02    0.00    0.00    0.00   75.26
21:58:29     all    9.37    0.00    4.81    7.85    1.27    0.76    0.00    0.00    0.00   75.95
21:58:30     all    8.56    0.00    4.03    8.06    1.51    1.01    0.00    0.00    0.00   76.83
21:58:31     all    9.27    0.00    4.51    7.52    1.25    1.25    0.00    0.00    0.00   76.19
21:58:32     all   10.63    0.00    4.56    7.59    1.01    0.76    0.00    0.00    0.00   75.44
21:58:33     all   10.13    0.00    3.80    9.11    1.52    1.01    0.00    0.00    0.00   74.43
21:58:34     all   10.05    0.00    4.52    7.79    1.51    1.01    0.00    0.00    0.00   75.13
21:58:35     all    9.49    0.00    5.13    8.72    1.28    1.03    0.00    0.00    0.00   74.36
21:58:36     all   10.15    0.00    4.06    7.36    1.78    0.76    0.00    0.00    0.00   75.89
21:58:37     all   11.94    0.00    5.72    8.71    1.24    1.24    0.25    0.00    0.00   70.90
21:58:38     all    9.95    0.00    4.08    8.67    1.28    0.51    0.00    0.00    0.00   75.51
21:58:39     all    9.55    0.00    5.03    8.29    1.51    1.26    0.00    0.00    0.00   74.37
21:58:40     all   10.83    0.00    5.29    7.81    1.51    1.01    0.25    0.00    0.00   73.30
21:58:41     all   10.28    0.00    4.51    7.77    1.50    0.75    0.00    0.00    0.00   75.19
21:58:42     all    9.82    0.00    4.79    8.56    1.26    1.01    0.00    0.00    0.00   74.56
21:58:43     all    9.07    0.00    5.04    6.80    1.26    1.01    0.00    0.00    0.00   76.83
21:58:44     all   11.14    0.00    4.56    8.86    1.52    1.01    0.00    0.00    0.00   72.91
21:58:45     all    9.90    0.00    5.08    8.38    1.27    1.02    0.00    0.00    0.00   74.37
21:58:46     all   10.80    0.00    4.77    7.79    1.76    1.01    0.00    0.00    0.00   73.87
21:58:47     all    9.90    0.00    4.82    8.88    1.27    1.27    0.00    0.00    0.00   73.86
21:58:48     all   10.18    0.00    4.07    7.89    1.27    0.51    0.25    0.00    0.00   75.83
21:58:49     all    9.30    0.00    5.03    7.04    1.76    1.01    0.25    0.00    0.00   75.63
21:58:50     all    9.95    0.00    4.85    9.44    1.02    1.02    0.00    0.00    0.00   73.72
21:58:51     all    9.25    0.00    4.25    8.25    1.25    1.00    0.00    0.00    0.00   76.00
21:58:52     all    9.87    0.00    4.30    7.34    1.27    0.76    0.00    0.00    0.00   76.46
21:58:53     all   10.86    0.00    6.31    8.33    1.52    0.76    0.00    0.00    0.00   72.22
21:58:54     all   11.45    0.00    4.58    8.40    1.53    1.02    0.00    0.00    0.00   73.03
21:58:55     all    8.79    0.00    4.52    8.29    1.51    1.26    0.00    0.00    0.00   75.63
21:58:56     all    9.64    0.00    4.82    7.61    1.27    0.76    0.00    0.00    0.00   75.89
21:58:57     all    9.46    0.00    4.09    7.67    1.28    0.77    0.00    0.00    0.00   76.73
21:58:58     all    9.52    0.00    4.26    8.02    1.25    1.00    0.25    0.00    0.00   75.69
21:58:59     all    8.42    0.00    4.34    8.16    1.28    1.28    0.00    0.00    0.00   76.53
21:59:00     all   10.15    0.00    3.71    8.42    1.73    0.74    0.00    0.00    0.00   75.25
21:59:01     all    6.70    0.00    3.35    7.22    1.03    0.52    0.00    0.00    0.00   81.19
21:59:02     all    9.34    0.00    3.79    8.08    1.26    0.76    0.00    0.00    0.00   76.77
21:59:03     all    8.76    0.00    3.87    8.51    1.55    1.03    0.00    0.00    0.00   76.29
21:59:04     all    9.09    0.00    4.80    8.33    1.26    1.26    0.00    0.00    0.00   75.25
21:59:05     all    8.38    0.00    3.81    7.11    1.02    0.76    0.25    0.00    0.00   78.68
21:59:06     all    9.44    0.00    3.83    7.65    1.79    1.02    0.00    0.00    0.00   76.28
21:59:07     all    8.91    0.00    4.83    7.38    1.27    1.27    0.00    0.00    0.00   76.34
21:59:08     all   10.66    0.00    5.08    8.88    1.52    0.76    0.00    0.00    0.00   73.10
21:59:09     all    9.11    0.00    4.81    8.10    1.52    0.76    0.00    0.00    0.00   75.70
21:59:10     all    9.18    0.00    4.59    7.14    1.28    1.02    0.00    0.00    0.00   76.79
21:59:11     all    8.91    0.00    4.33    7.12    1.02    0.51    0.00    0.00    0.00   78.12
21:59:12     all   11.08    0.00    5.17    8.37    1.72    1.23    0.00    0.00    0.00   72.41
21:59:13     all   10.43    0.00    5.09    8.14    1.27    1.02    0.00    0.00    0.00   74.05
21:59:14     all    8.65    0.00    4.58    8.40    1.02    0.76    0.00    0.00    0.00   76.59
21:59:15     all   10.63    0.00    4.30    7.59    2.03    1.01    0.00    0.00    0.00   74.43
21:59:16     all   10.33    0.00    4.28    7.81    1.01    1.26    0.00    0.00    0.00   75.31
21:59:17     all   10.28    0.00    5.01    7.77    1.50    0.50    0.00    0.00    0.00   74.94
21:59:18     all   10.05    0.00    4.77    7.29    1.51    1.01    0.00    0.00    0.00   75.38
21:59:19     all    9.87    0.00    4.81    7.85    1.01    1.01    0.00    0.00    0.00   75.44
21:59:20     all    8.40    0.00    4.07    8.14    1.53    0.76    0.00    0.00    0.00   77.10
21:59:21     all   10.00    0.00    5.50    7.75    1.50    1.00    0.00    0.00    0.00   74.25
21:59:22     all    9.51    0.00    4.37    9.00    1.29    1.03    0.00    0.00    0.00   74.81
21:59:23     all    9.64    0.00    4.06    7.61    1.02    0.76    0.00    0.00    0.00   76.90
21:59:24     all   12.75    0.00    5.25    8.75    1.75    1.25    0.25    0.00    0.00   70.00
21:59:25     all   12.78    0.00    6.52    9.02    1.25    1.25    0.00    0.00    0.00   69.17
21:59:26     all    9.32    0.00    4.53    8.82    2.02    1.01    0.25    0.00    0.00   74.06
21:59:27     all    9.74    0.00    3.85    7.95    1.03    0.77    0.26    0.00    0.00   76.41
21:59:28     all    9.51    0.00    4.11    7.97    1.29    1.03    0.00    0.00    0.00   76.09
21:59:29     all    9.55    0.00    4.52    8.54    1.76    1.01    0.00    0.00    0.00   74.62
21:59:30     all    9.14    0.00    3.55    8.12    1.02    0.76    0.00    0.00    0.00   77.41
21:59:31     all   10.08    0.00    3.78    7.05    1.26    0.76    0.00    0.00    0.00   77.08
21:59:32     all    9.09    0.00    3.79    7.32    1.52    1.01    0.00    0.00    0.00   77.27
21:59:33     all    9.77    0.00    4.01    8.27    1.50    1.25    0.00    0.00    0.00   75.19
21:59:34     all   10.61    0.00    4.55    8.59    1.26    0.76    0.25    0.00    0.00   73.99
21:59:35     all    8.79    0.00    4.77    7.79    1.51    1.01    0.00    0.00    0.00   76.13
21:59:36     all   10.18    0.00    4.07    8.14    1.27    1.02    0.00    0.00    0.00   75.32
21:59:37     all    9.69    0.00    4.85    9.18    1.28    0.77    0.00    0.00    0.00   74.23
21:59:38     all    9.52    0.00    5.01    9.02    1.75    1.00    0.00    0.00    0.00   73.68
21:59:39     all    9.34    0.00    4.55    8.08    1.52    1.01    0.00    0.00    0.00   75.51
