Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月11日 	_x86_64_	(4 CPU)

15時15分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時15分18秒  all   28.97    0.00    6.80   10.83    1.01    5.79    0.00    0.00    0.00   46.60
15時15分19秒  all   26.68    0.00    5.74   11.47    1.25    4.99    0.00    0.00    0.00   49.88
15時15分20秒  all   28.46    0.00    5.79   12.85    1.01    5.29    0.00    0.00    0.00   46.60
15時15分21秒  all   31.16    0.00    6.03   11.81    1.26    5.78    0.00    0.00    0.00   43.97
15時15分22秒  all   31.57    0.00    4.55   11.62    1.01    5.05    0.00    0.00    0.00   46.21
15時15分23秒  all   28.50    0.00    5.25   12.75    0.75    5.50    0.00    0.00    0.00   47.25
15時15分24秒  all   31.50    0.00    5.25   10.75    0.75    4.50    0.00    0.00    0.00   47.25
15時15分25秒  all   29.97    0.00    5.54   12.34    1.01    3.53    0.00    0.00    0.00   47.61
15時15分26秒  all   29.43    0.00    5.74   10.97    0.50    5.74    0.00    0.00    0.00   47.63
15時15分27秒  all   29.08    0.00    6.12   12.24    1.79    5.36    0.00    0.00    0.00   45.41
15時15分28秒  all   27.48    0.00    5.09   11.70    1.02    5.34    0.00    0.00    0.00   49.36
15時15分29秒  all   24.75    0.00    4.80   10.10    1.26    4.55    0.00    0.00    0.00   54.55
15時15分30秒  all   27.27    0.00    4.55   12.63    1.01    4.55    0.00    0.00    0.00   50.00
15時15分31秒  all   26.26    0.00    5.30   10.86    1.52    5.05    0.00    0.00    0.00   51.01
15時15分32秒  all   27.16    0.00    4.82   11.93    0.76    4.82    0.00    0.00    0.00   50.51
15時15分33秒  all   28.68    0.00    6.09   11.68    1.27    4.82    0.00    0.00    0.00   47.46
15時15分34秒  all   32.75    0.00    4.25   10.00    0.75    3.00    0.00    0.00    0.00   49.25
15時15分35秒  all   23.37    0.00    7.29   16.83    1.26    3.02    0.00    0.00    0.00   48.24
15時15分36秒  all   33.84    0.00    5.30    8.84    0.76    3.79    0.00    0.00    0.00   47.47
15時15分37秒  all   34.50    0.00    6.00    8.75    1.00    3.75    0.00    0.00    0.00   46.00
15時15分38秒  all   18.34    0.00    5.03    8.79    1.26    4.27    0.00    0.00    0.00   62.31
15時15分39秒  all   23.68    0.00    4.53    9.82    0.76    4.03    0.00    0.00    0.00   57.18
15時15分40秒  all   23.99    0.00    5.81   10.10    1.26    4.80    0.00    0.00    0.00   54.04
15時15分41秒  all   25.00    0.00    6.06   11.11    1.26    5.56    0.00    0.00    0.00   51.01
15時15分42秒  all   29.70    0.00    5.58   12.44    1.52    5.58    0.00    0.00    0.00   45.18
15時15分43秒  all   29.29    0.00    5.56   12.12    1.26    5.81    0.00    0.00    0.00   45.96
15時15分44秒  all   40.91    0.00    5.05    8.84    0.76    3.79    0.00    0.00    0.00   40.66
15時15分45秒  all   27.66    0.00    6.09   10.91    1.27    5.08    0.00    0.00    0.00   48.98
15時15分46秒  all   28.86    0.00    6.47   11.44    1.49    5.72    0.00    0.00    0.00   46.02
15時15分47秒  all   27.55    0.00    6.12   13.52    0.77    5.61    0.00    0.00    0.00   46.43
15時15分48秒  all   20.85    0.00    4.77   10.30    1.26    4.02    0.00    0.00    0.00   58.79
15時15分49秒  all   26.77    0.00    5.56   12.12    1.52    5.81    0.00    0.00    0.00   48.23
15時15分50秒  all   28.64    0.00    6.03   13.32    1.51    6.03    0.00    0.00    0.00   44.47
15時15分51秒  all   27.48    0.00    6.11   13.99    1.27    5.85    0.00    0.00    0.00   45.29
15時15分52秒  all   33.33    0.00    5.76   11.53    1.25    5.01    0.00    0.00    0.00   43.11
15時15分53秒  all   36.52    0.00    5.04    9.07    1.01    3.78    0.00    0.00    0.00   44.58
15時15分54秒  all   25.63    0.00    5.08   13.45    1.02    4.82    0.00    0.00    0.00   50.00
15時15分55秒  all   24.69    0.00    6.73   11.97    1.50    5.74    0.00    0.00    0.00   49.38
15時15分56秒  all   22.90    0.00    4.83   12.21    1.02    4.58    0.00    0.00    0.00   54.45
15時15分57秒  all   25.95    0.00    5.09   12.21    1.27    4.83    0.00    0.00    0.00   50.64
15時15分58秒  all   28.22    0.00    4.70   11.14    1.49    5.20    0.00    0.00    0.00   49.26
15時15分59秒  all   33.25    0.00    6.09   10.91    1.27    5.84    0.00    0.00    0.00   42.64
15時16分00秒  all   32.15    0.00    5.32   10.63    0.76    4.56    0.00    0.00    0.00   46.58
15時16分01秒  all   37.25    0.00    4.25    7.00    0.75    4.00    0.00    0.00    0.00   46.75
15時16分02秒  all   37.16    0.00    5.24    6.73    0.75    3.24    0.00    0.00    0.00   46.88
15時16分03秒  all   38.07    0.00    5.58    6.35    1.27    3.81    0.00    0.00    0.00   44.92
15時16分04秒  all   37.94    0.00    4.77    7.04    0.75    3.77    0.00    0.00    0.00   45.73
15時16分05秒  all   37.53    0.00    3.53    7.05    0.76    3.27    0.00    0.00    0.00   47.86
15時16分06秒  all   35.66    0.00    4.99    7.48    1.00    3.74    0.00    0.00    0.00   47.13
15時16分07秒  all   38.10    0.00    5.26    6.27    0.50    3.26    0.00    0.00    0.00   46.62
15時16分08秒  all   34.85    0.00    5.81    8.33    1.01    3.28    0.00    0.00    0.00   46.72
15時16分09秒  all   33.92    0.00    6.28    8.29    1.01    3.77    0.00    0.00    0.00   46.73
15時16分10秒  all   36.68    0.00    6.78    7.54    1.01    4.02    0.00    0.00    0.00   43.97
15時16分11秒  all   37.19    0.00    5.28    6.53    0.75    3.52    0.00    0.00    0.00   46.73
15時16分12秒  all   33.00    0.00    7.50   10.25    1.25    4.75    0.00    0.00    0.00   43.25
15時16分13秒  all   34.34    0.00    5.81    8.08    0.76    4.29    0.00    0.00    0.00   46.72
15時16分14秒  all   36.18    0.00    5.53    7.29    0.75    4.77    0.00    0.00    0.00   45.48
15時16分15秒  all   31.49    0.00    4.79   10.58    1.01    5.54    0.00    0.00    0.00   46.60
