Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

17時28分46秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時28分47秒  all   78.75    0.00    7.25    7.50    1.00    2.75    0.00    0.00    0.00    2.75
17時28分48秒  all   79.65    0.00    8.44    8.19    0.99    2.73    0.00    0.00    0.00    0.00
17時28分49秒  all   80.56    0.00    7.32    7.32    1.26    2.02    0.00    0.00    0.00    1.52
17時28分50秒  all   79.16    0.00    7.20    9.18    0.99    2.73    0.00    0.00    0.00    0.74
17時28分51秒  all   77.94    0.00    7.02    8.77    1.00    2.51    0.00    0.00    0.00    2.76
17時28分52秒  all   76.75    0.00    6.00    8.00    1.00    2.00    0.00    0.00    0.00    6.25
17時28分53秒  all   74.69    0.00    7.20    6.45    0.50    1.99    0.00    0.00    0.00    9.18
17時28分54秒  all   80.40    0.00    6.28    9.80    1.01    2.51    0.00    0.00    0.00    0.00
17時28分55秒  all   78.39    0.00    7.04    9.30    0.75    3.02    0.00    0.00    0.00    1.51
17時28分56秒  all   77.44    0.00    6.52    9.02    1.25    2.26    0.00    0.00    0.00    3.51
17時28分57秒  all   80.46    0.00    5.84    6.85    0.51    2.03    0.00    0.00    0.00    4.31
17時28分58秒  all   77.42    0.00    6.20    7.69    0.99    2.48    0.00    0.00    0.00    5.21
17時28分59秒  all   79.40    0.00    6.53   10.55    0.75    2.01    0.00    0.00    0.00    0.75
17時29分00秒  all   78.05    0.00    7.23    7.73    1.25    2.74    0.00    0.00    0.00    2.99
17時29分01秒  all   79.30    0.00    6.98    9.23    1.00    2.74    0.00    0.00    0.00    0.75
17時29分02秒  all   75.94    0.00    5.76    6.02    0.75    1.75    0.00    0.00    0.00    9.77
17時29分03秒  all   75.69    0.00    7.77    6.52    0.75    2.26    0.00    0.00    0.00    7.02
17時29分04秒  all   78.00    0.00    7.75    5.25    0.75    2.25    0.00    0.00    0.00    6.00
17時29分05秒  all   72.18    0.00    7.52   10.28    1.25    2.01    0.00    0.00    0.00    6.77
17時29分06秒  all   74.38    0.00    6.72    7.21    1.00    2.49    0.00    0.00    0.00    8.21
17時29分07秒  all   81.57    0.00    6.31    5.81    1.01    1.77    0.00    0.00    0.00    3.54
17時29分08秒  all   79.70    0.00    6.52    7.27    1.00    1.75    0.00    0.00    0.00    3.76
17時29分09秒  all   79.20    0.00    6.52    6.77    0.50    2.26    0.00    0.00    0.00    4.76
17時29分10秒  all   73.67    0.00    7.34    7.09    1.27    1.77    0.00    0.00    0.00    8.86
17時29分11秒  all   73.18    0.00    8.02    6.27    0.75    2.26    0.00    0.00    0.00    9.52
17時29分12秒  all   72.89    0.00    7.21    6.22    1.00    1.99    0.00    0.00    0.00   10.70
17時29分13秒  all   79.55    0.00    6.73    5.99    1.00    1.75    0.00    0.00    0.00    4.99
17時29分14秒  all   74.81    0.00    7.30    6.05    0.76    2.27    0.00    0.00    0.00    8.82
17時29分15秒  all   72.75    0.00    7.75    7.25    0.75    2.00    0.00    0.00    0.00    9.50
17時29分16秒  all   77.36    0.00    7.21    7.96    1.00    2.74    0.00    0.00    0.00    3.73
17時29分17秒  all   78.68    0.00    7.36    5.58    1.02    2.03    0.00    0.00    0.00    5.33
17時29分18秒  all   80.65    0.00    6.95    7.69    0.99    2.98    0.00    0.00    0.00    0.74
17時29分19秒  all   78.86    0.00    6.47    9.20    0.75    2.24    0.00    0.00    0.00    2.49
17時29分20秒  all   75.94    0.00    7.52    7.77    0.50    2.01    0.00    0.00    0.00    6.27
17時29分21秒  all   79.05    0.00    7.23    9.73    1.25    2.49    0.00    0.00    0.00    0.25
17時29分22秒  all   77.11    0.00    7.46    8.96    1.00    2.74    0.00    0.00    0.00    2.74
17時29分23秒  all   82.66    0.00    6.03    8.29    0.75    2.01    0.00    0.00    0.00    0.25
17時29分24秒  all   79.00    0.00    6.25    9.50    1.25    2.50    0.00    0.00    0.00    1.50
17時29分25秒  all   76.77    0.00    6.82    5.81    0.51    2.02    0.00    0.00    0.00    8.08
17時29分26秒  all   75.25    0.00    6.75    6.75    0.75    2.50    0.00    0.00    0.00    8.00
17時29分27秒  all   74.94    0.00    8.44    6.20    0.99    1.99    0.00    0.00    0.00    7.44
17時29分28秒  all   74.69    0.00    8.02    4.01    1.00    2.01    0.00    0.00    0.00   10.28
17時29分29秒  all   75.38    0.00    7.29    5.03    1.01    2.26    0.00    0.00    0.00    9.05
17時29分30秒  all   78.84    0.00    8.82    8.56    0.76    2.27    0.00    0.00    0.00    0.76
17時29分31秒  all   75.88    0.00    8.04    6.53    0.75    2.26    0.00    0.00    0.00    6.53
17時29分32秒  all   78.71    0.00    7.18    8.66    0.99    2.72    0.00    0.00    0.00    1.73
17時29分33秒  all   79.35    0.00    6.97    9.95    1.00    2.74    0.00    0.00    0.00    0.00
17時29分34秒  all   79.45    0.00    7.02    6.77    1.00    2.01    0.00    0.00    0.00    3.76
17時29分35秒  all   79.45    0.00    6.52    9.02    0.75    2.76    0.00    0.00    0.00    1.50
17時29分36秒  all   73.80    0.00    6.05    6.80    0.76    2.02    0.00    0.00    0.00   10.58
17時29分37秒  all   77.81    0.00    7.48    8.48    1.00    2.49    0.00    0.00    0.00    2.74
17時29分38秒  all   78.66    0.00    6.45    9.68    0.99    2.48    0.00    0.00    0.00    1.74
17時29分39秒  all   82.88    0.00    6.70    6.45    0.99    2.23    0.00    0.00    0.00    0.74
17時29分40秒  all   80.95    0.00    6.52    8.77    1.00    2.76    0.00    0.00    0.00    0.00
17時29分41秒  all   74.24    0.00    6.57    6.06    0.76    2.02    0.00    0.00    0.00   10.35
17時29分42秒  all   76.56    0.00    6.73    6.23    0.75    2.24    0.00    0.00    0.00    7.48
