Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

16時26分53秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時26分54秒  all    4.79    0.00    5.79    0.00    1.01    3.27    0.00    0.00    0.00   85.14
16時26分55秒  all    3.33    0.00    3.85    0.00    1.03    2.82    0.00    0.00    0.00   88.97
16時26分56秒  all    4.80    0.00    5.30    0.00    1.01    2.27    0.00    0.00    0.00   86.62
16時26分57秒  all    3.28    0.00    4.29    0.00    1.01    2.53    0.00    0.00    0.00   88.89
16時26分58秒  all    3.03    0.00    4.29    0.00    1.52    2.78    0.00    0.00    0.00   88.38
16時26分59秒  all    3.82    0.00    3.82    0.00    0.76    2.29    0.00    0.00    0.00   89.31
16時27分00秒  all    3.56    0.00    3.56    0.00    1.02    2.80    0.00    0.00    0.00   89.06
16時27分01秒  all    3.04    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   90.13
16時27分02秒  all    5.85    0.00    4.83    0.00    1.27    2.54    0.00    0.00    0.00   85.50
16時27分03秒  all    4.81    0.00    5.06    0.00    0.76    3.04    0.00    0.00    0.00   86.33
16時27分04秒  all    3.81    0.00    3.55    0.00    1.02    2.28    0.00    0.00    0.00   89.34
16時27分05秒  all    3.06    0.00    3.57    0.00    1.02    2.30    0.00    0.00    0.00   90.05
16時27分06秒  all    3.81    0.00    3.55    0.00    1.27    2.79    0.00    0.00    0.00   88.58
16時27分07秒  all    2.58    0.00    3.62    0.00    0.78    2.58    0.00    0.00    0.00   90.44
16時27分08秒  all    2.03    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   91.90
16時27分09秒  all    4.30    0.00    5.32    0.00    1.27    2.53    0.00    0.00    0.00   86.58
16時27分10秒  all    3.56    0.00    4.07    0.00    1.02    2.54    0.00    0.00    0.00   88.80
16時27分11秒  all    3.29    0.00    3.54    0.00    1.01    2.53    0.00    0.00    0.00   89.62
16時27分12秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.90
16時27分13秒  all    3.02    0.00    3.78    0.00    1.01    2.27    0.00    0.00    0.00   89.92
16時27分14秒  all    2.80    0.00    3.56    0.00    1.02    2.29    0.00    0.00    0.00   90.33
16時27分15秒  all    4.33    0.00    4.83    0.00    0.76    2.04    0.00    0.00    0.00   88.04
16時27分16秒  all    2.77    0.00    2.77    0.00    1.01    2.02    0.00    0.00    0.00   91.44
16時27分17秒  all    2.54    0.00    3.05    0.00    0.51    2.29    0.00    0.00    0.00   91.60
16時27分18秒  all    3.02    0.00    4.28    0.00    1.01    2.27    0.00    0.00    0.00   89.42
16時27分19秒  all    3.29    0.00    3.04    0.00    0.76    2.28    0.00    0.00    0.00   90.63
16時27分20秒  all    8.44    0.00    5.37    0.00    1.02    1.79    0.00    0.00    0.00   83.38
16時27分21秒  all    3.02    0.00    3.78    0.00    1.01    2.02    0.00    0.00    0.00   90.18
16時27分22秒  all    3.29    0.00    4.30    0.00    0.76    2.03    0.00    0.00    0.00   89.62
16時27分23秒  all    3.00    0.00    4.00    0.00    1.00    2.50    0.00    0.00    0.00   89.50
16時27分24秒  all    2.82    0.00    3.85    0.00    1.03    1.79    0.00    0.00    0.00   90.51
16時27分25秒  all    2.76    0.00    3.51    0.00    0.75    2.01    0.00    0.00    0.00   90.98
16時27分26秒  all    3.05    0.00    3.05    0.00    1.02    2.28    0.00    0.00    0.00   90.61
16時27分27秒  all    3.54    0.00    4.81    0.00    0.51    2.53    0.00    0.00    0.00   88.61
16時27分28秒  all    3.30    0.00    3.55    0.00    1.27    2.03    0.00    0.00    0.00   89.85
16時27分29秒  all    3.04    0.00    3.80    0.00    0.76    2.28    0.00    0.00    0.00   90.13
16時27分30秒  all    2.06    0.00    2.83    0.00    1.03    1.80    0.00    0.00    0.00   92.29
16時27分31秒  all    2.58    0.00    3.09    0.00    1.29    2.84    0.00    0.00    0.00   90.21
16時27分32秒  all    2.83    0.00    3.34    0.00    1.03    2.57    0.00    0.00    0.00   90.23
